,USA300HOU_RS09450
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7547497061
USA300_LAC_U01-Set001_CAMHB_Control_1,3.673773133
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.7212903725
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.3576691284999995
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.4989541209
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.4228752904
USA300_LAC_U01-Set001_CAMHB_Control_2,3.9918909341
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.0000938474
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.3159415969
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.167614115
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.7684028974
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.8783314193000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.6581641124
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.3903091017
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.5720456278
USA300_LAC_U01-Set001_R10LB_Control_1,3.234121759
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.3725343729
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.0693809017
USA300_LAC_U01-Set001_R10LB_Control_2,3.183024065
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.3476540705
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.7168705267
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7577178784000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.7519094821000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.2151062586
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1589479312
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.3387381107
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.5559986281000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.3564841481
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1365775713
