,USA300HOU_RS01015
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5655857426
USA300_LAC_U01-Set001_CAMHB_Control_1,5.0655296266
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8590692787
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.7867975439
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.071670516
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.5617366118
USA300_LAC_U01-Set001_CAMHB_Control_2,5.1529796614
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.9388792521
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7630014649
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.106076754
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4526142974
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.9253873688
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7676822218
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.2595372972
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.6215324021
USA300_LAC_U01-Set001_R10LB_Control_1,3.3513503903
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0765319394
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.3604093382
USA300_LAC_U01-Set001_R10LB_Control_2,3.2622522127
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.3569106142000003
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.1851373351
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.3744168748
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.4649687696
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.9772763747
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.1764349691
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.7103609499
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.6678677316
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3865430691
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.5491940839
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6267281979
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9603653194
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.6863720239
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1898846155000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3627171227
USA300_LAC_U01-Set004_CAMHB_Control_1,4.8549560023
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.6675663212
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.5195918744
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.2072484393
USA300_LAC_U01-Set004_CAMHB_Control_2,4.8434677596
