,b0133
p1k_00001,0.01728407999999959
p1k_00002,-0.01728407999999959
p1k_00003,0.4416976120000005
p1k_00004,0.484460619
p1k_00005,0.145869437
p1k_00006,0.18979989099999986
p1k_00007,0.31037972100000033
p1k_00008,0.17064563299999946
p1k_00009,0.4508106020000007
p1k_00010,0.37291804100000014
p1k_00011,0.5255396430000001
p1k_00012,0.5290711570000006
p1k_00014,0.5470395479999989
p1k_00015,0.4871412789999994
p1k_00016,0.4982460900000003
p1k_00017,0.5768040410000008
p1k_00018,0.5938591659999997
p1k_00019,0.469581827999999
p1k_00020,0.620374288999999
p1k_00021,0.908173198
p1k_00022,1.0133775200000006
p1k_00023,0.9203619130000008
p1k_00024,0.8960294040000001
p1k_00025,0.9419171169999992
p1k_00026,0.8798822610000006
p1k_00027,0.09290226399999924
p1k_00028,0.10531931399999904
p1k_00029,-0.01659626700000061
p1k_00030,-0.0907396570000003
p1k_00031,0.17124253999999972
p1k_00032,0.21366478999999927
p1k_00033,0.8888140730000007
p1k_00034,0.9849368310000006
p1k_00035,0.6777765970000011
p1k_00036,0.6419212620000003
p1k_00037,0.6919418229999987
p1k_00038,0.7993091400000001
p1k_00039,0.4989819660000006
p1k_00040,0.5844147460000002
p1k_00041,0.6102364920000003
p1k_00042,0.6370500779999997
p1k_00043,0.5113181060000009
p1k_00044,0.5061908949999996
p1k_00045,0.4791884890000002
p1k_00046,0.4822364520000004
p1k_00047,0.5711788879999986
p1k_00048,0.4917656309999998
p1k_00049,0.5524722820000001
p1k_00050,-0.021392932000001245
p1k_00051,0.0017997979999986313
p1k_00052,0.18201898700000108
p1k_00053,0.14423953200000028
p1k_00054,0.1394110709999996
p1k_00055,0.2449212670000005
p1k_00056,-0.2179695190000004
p1k_00057,-0.21994696700000027
p1k_00058,-0.0950341899999998
p1k_00059,-0.02809220400000001
p1k_00060,0.05673482699999965
p1k_00061,0.13587047200000058
p1k_00062,0.0987900340000003
p1k_00063,-0.10073664999999997
p1k_00064,-0.5635531160000005
p1k_00065,-0.4733763089999998
p1k_00066,-1.136222043
p1k_00067,-1.0939973529999998
p1k_00068,-0.18805918199999996
p1k_00070,0.20089534299999912
p1k_00071,0.06714854300000006
p1k_00072,0.23936234800000025
p1k_00073,0.7663949189999997
p1k_00074,0.7399922480000001
p1k_00075,0.4724766670000005
p1k_00077,0.6086247149999995
p1k_00078,0.4690409009999996
p1k_00079,0.6666393199999998
p1k_00080,0.11269557399999995
p1k_00081,0.17983982700000034
p1k_00082,-0.18654768400000066
p1k_00083,-0.09947757800000012
p1k_00084,0.044590764000000505
p1k_00085,0.07205954199999988
p1k_00086,0.6825966139999995
