,USA300HOU_RS00325
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.1943991811
USA300_LAC_U01-Set001_CAMHB_Control_1,4.8798181782
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9466399864
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.7073771808
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8263780842
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3269145085
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9487035005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6433928146
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7517818095
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.9928301654
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7992278057
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.7747274415
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6802727646
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.6414787305000003
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.7365921992
USA300_LAC_U01-Set001_R10LB_Control_1,4.8581392993
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.9543922868
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9084426354
USA300_LAC_U01-Set001_R10LB_Control_2,4.7539351349
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.1220743051
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2590168899
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.5101597691
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.691032817
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.2634170518
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.357942611
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.5352739396
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4543853649
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.1736648319
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.14866281
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.9564127824
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.8432978427
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.874382796
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.5160961598
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.8060111218
USA300_LAC_U01-Set004_CAMHB_Control_1,4.153046196
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.3521364109
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.1355281718
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.214418218
USA300_LAC_U01-Set004_CAMHB_Control_2,4.4485801387
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.0551121457
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.5132500374
