,BSU_03990
SRX8138083,0.3275114325997848
SRX8138084,-0.4058623680781124
SRX8138085,0.07835093547832805
SRX8138086,-0.001046715496932471
SRX8138087,0.09304936837492496
SRX8138088,0.04913882988581442
ERX4111143,-0.17967213952780806
ERX4111144,-1.0001792218291747
ERX4111145,-5.241195641010876
ERX4111146,-5.882192356378014
ERX4111148,-1.296864604030883
ERX4111149,-5.624228652954678
ERX4111150,-5.444060990682292
ERX4111151,0.17967213952780806
ERX4111152,-0.9308094332262264
ERX4111153,-5.577432018974039
ERX4111154,-5.300877702454642
ERX4111156,-0.9754468736625892
ERX4111157,-5.503501219522457
ERX4111158,-5.430674685784425
SRX5577041,-0.22510325712241208
SRX5577042,0.0983210535874468
SRX5577043,0.057370888291772275
SRX5577044,0.06941131524319477
SRX5577045,-0.2277001570946924
SRX5577046,-0.489540388437991
SRX5577047,-0.9939976830971452
SRX5577048,-1.008023527459291
SRX5577049,-1.8076158824338464
SRX5577050,-1.9684504825566436
SRX5577051,-1.3242787955736963
SRX5577052,-1.2983303047749333
SRX5577053,-1.0376792457225532
SRX5577054,-1.780610731996295
SRX5577055,-0.8935688491076998
SRX5577056,-1.8071966381799476
SRX5577057,-1.5986701280933555
SRX5577058,-2.187096887943131
SRX5577059,-2.4673967434092643
SRX5577060,-2.751874056706102
SRX5577061,-0.06323741329258681
SRX5577062,-2.80123847953514
SRX5577063,-3.2314755601643967
SRX5577064,-1.3262021679126974
SRX5577065,-3.231658522011884
SRX5577066,-1.3798618062850505
SRX5577067,-0.5593837181629295
SRX5577068,-1.5045231211434211
SRX533166,0.25709194894413034
SRX533171,-0.25709194894413034
SRX533786,0.147659343654428
SRX533787,-0.5607661509515638
SRX533789,0.04563035133740012
SRX533791,-0.2703104791799333
SRX533792,-0.2828947833551516
SRX533793,-0.29451939328974097
SRX533794,-0.7121569212578165
SRX533795,-0.6036571498984955
SRX4703435,0.008341306560003758
SRX4703436,0.057967111509007914
SRX4703437,-0.06630841806901344
SRX4703438,1.2857082182544062
SRX4703439,0.9334109546299274
SRX4703440,1.3216404193412057
SRX6902408,0.9269872505336858
SRX6902409,0.3962390358760288
SRX6902410,0.7604647517424086
SRX6902411,-0.5789638703387396
SRX6902412,-0.04125043658650274
SRX6902413,-0.1738811575146575
SRX6902414,0.1239114861731494
SRX6902415,-0.12391148617315027
SRX5278698,-0.030766494742910933
SRX5278699,0.13357411794568194
SRX5278700,-0.10280762320277104
SRX5278701,0.5132355889002138
SRX5278702,0.253245630405023
SRX5278703,0.6054148332215656
SRX5278704,0.7719344377781554
SRX5278705,0.66356500687229
SRX5278707,-0.3737887988612032
SRX5278708,0.11138340272116888
SRX5278709,-0.2055297207324092
SRX5278710,1.0642221299478587
SRX5278711,0.3996950311727754
SRX5278713,2.0524148249492646
SRX5278714,1.6909022243935368
SRX5278715,2.984865642805989
SRX5278716,0.049100353911482035
SRX5278717,0.4363338229745217
SRX5278718,0.20470972711030955
SRX5278719,1.325519872272646
SRX5278720,0.8185080718146351
SRX5278721,1.3406622207619818
SRX1254783,-5.009045519898519
SRX1254784,-4.133706297759698
SRX1254785,-3.7617224745852456
SRX1254786,-4.029913826850994
SRX1473807,0.012094389719540466
SRX1473808,1.1309057842635015
SRX1473809,-1.143000173983042
SRX7520944,0.13149195945000702
SRX7520945,-0.004955063065791521
SRX7520946,-0.02151697926317908
SRX7520947,-0.10501991712103463
SRX7520948,-0.5237208748732147
SRX7520949,-0.6605260353678268
SRX7520950,-0.16763916049681704
SRX7520951,-0.2442162111817723
SRX959206,-0.7003661909824315
SRX959207,-0.3378459097448596
SRX959208,-0.3261493163199978
SRX959209,-0.6344248805515367
SRX959210,-1.0334252237683046
SRX959211,-0.8831083904915298
SRX959212,0.07088329517896863
SRX959213,0.12485435746445628
SRX959214,0.2327407230754561
SRX959215,-0.0950751178971947
SRX959216,-0.2162971477114617
SRX959217,-0.11710611011022555
SRX3269802,1.5040989082118603
SRX3269803,-1.5040989082118603
SRX3269804,-1.2633181697713989
SRX3269805,-1.9438250038296747
SRX3269806,-0.7848941414148447
SRX3269807,-3.957348787734404
SRX3269808,-4.533183480175524
SRX3269809,-4.693998716691696
SRX3269810,-5.424646446534194
SRX3269811,-6.1035173602252915
SRX2529102,0.14077725873343816
SRX2529103,-0.14077725873343816
SRX2529104,0.5069158720560232
SRX2529105,0.0756358255429408
ERX1981712,6.8099083910189675
ERX1981713,6.1137154574940835
ERX1981714,5.850514423578975
ERX1981715,0.4539622756303632
ERX1981716,-0.2355964335952541
ERX1981717,-0.21836584203510867
ERX2274784,3.876464164761965
ERX2274785,0.0014861396544958438
ERX2274786,-0.6911821886002114
ERX2274787,0.5097381075077649
ERX2274788,-0.0173296886926666
ERX2274789,0.22373417388137806
ERX2274790,3.38098773478238
ERX2274791,-0.33970229344177216
ERX2274792,-0.7564364130250419
ERX2274793,1.4931230946460268
ERX2274794,2.6144953097731887
ERX2274795,1.8986833009423885
ERX2274796,1.3050791900833882
ERX2274797,-1.1344438814105475
ERX2274798,-0.17063530867284096
