,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.9286849110461946,3.0,0.0,0.5633389758,6.0,0.5085472943,12.0,-1.07188627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.054451017933333325,0.8257838928876577,3.0,1.0,-0.8150410472,7.0,0.1502181437,13.0,0.8281759573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.23066031286666666,0.3178747451806215,3.0,2.0,0.4612001525,8.0,-0.1319613613,14.0,0.3627421474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.33892448756666665,0.1458877387604865,3.0,3.0,0.48243229330000004,9.0,0.19076793690000002,15.0,0.3435732325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5488939704,0.31834083422882586,3.0,4.0,0.5611297479,10.0,0.2246116571,16.0,0.8609405062000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2512847390333333,0.8641537869594307,3.0,5.0,-0.7092707809000001,11.0,0.4975505605,17.0,0.9655744375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.6534855128000001,0.2574946896909549,2.0,18.0,1.4714092716,71.0,1.835561754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9744550501,0.4088146389078656,3.0,19.0,0.5578824186,70.0,1.3750427985,205.0,0.9904399332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.40859890858750003,0.40601262030610646,8.0,20.0,0.261258931,32.0,-0.5453226273,55.0,-0.6283213278,67.0,-0.9482944381,126.0,-0.43190056660000004,147.0,-0.7119604436,203.0,-0.3574310086,210.0,0.09318021230000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9570548455000001,0.2742345125415327,3.0,21.0,0.7187394233000001,34.0,1.2567918675,61.0,0.8956332457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.123106854875,0.6884122900923896,8.0,22.0,1.5807052743,104.0,1.5081920323,111.0,0.257307386,133.0,-0.1034144459,165.0,1.0063759308,238.0,1.5517209565,265.0,1.4066425395,270.0,1.7773251655000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7068458921571428,0.5026227580128854,7.0,23.0,-1.5871443503,56.0,-1.3022250598,82.0,-1.0194761952,118.0,-1.8908819584,134.0,-2.4916165849,137.0,-2.1332666561,227.0,-1.5233104404,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.25327072570000003,0.48543369019849336,4.0,24.0,0.11720168730000001,101.0,0.20384562790000002,139.0,-0.5714595393,149.0,-0.7626706787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.987821348975,0.5274353229903338,4.0,25.0,1.0914213065,123.0,1.4244773607,155.0,0.2241225083,191.0,1.2112642204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
