,PN96_RS02570
SBRG_BHIN_Growth_Late_1,-1.7914125775
SBRG_BHIN_Growth_Late_2,-1.8168668755
SBRG_BHIN_Growth_Mid_1,-1.6652818804999998
SBRG_BHIN_Growth_Mid_2,-2.1665444085
SBRG_BHIN_Growth_Stat_1,-1.6190994885
SBRG_BHIN_Growth_Stat_2,-1.2079288845000002
SBRG_LBv2_Growth_Late_1,-0.3980860294999999
SBRG_LBv2_Growth_Late_2,-0.8703901934999996
SBRG_LBv2_Growth_Mid_1,0.2791854355000005
SBRG_LBv2_Growth_Mid_2,-0.2791854354999996
SBRG_LBv2_Growth_Stat_1,-0.3689179994999998
SBRG_LBv2_Growth_Stat_2,-1.5700882094999995
SBRG_MHB_Rich_Mid_1,-0.0756468474999998
SBRG_MHB_Rich_Mid_2,-0.8791883015000002
SBRG_NBO_Rich_Mid_1,-0.8809344235000003
SBRG_NBO_Rich_Mid_2,-0.9458830085
SBRG_M9Na_Arabinose_Mid_1,-0.2297094790000002
SBRG_M9Na_Arabinose_Mid_2,-0.3784687210000008
SBRG_M9Na_Galactose_Mid_1,0.0863415979999997
SBRG_M9Na_Galactose_Mid_2,-0.1194982930000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6979431230000008
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5348561240000009
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0882291950000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1587688340000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.2672410640000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.472840445000001
SBRG_M9Na_GlcNAc_Mid_1,-0.1190777090000008
SBRG_M9Na_GlcNAc_Mid_2,0.0113776419999993
SBRG_M9Na_Gluconate_Mid_1,-0.0655817860000009
SBRG_M9Na_Gluconate_Mid_2,-1.1590196060000002
SBRG_M9Na_Glucosamine_Mid_1,-1.610495588000001
SBRG_M9Na_Glucosamine_Mid_2,-1.585449982000001
SBRG_M9Na_Glycerol_Mid_1,-0.1612744570000002
SBRG_M9Na_Glycerol_Mid_2,0.1021479829999991
SBRG_M9Na_Maltose_Mid_1,0.3118214159999999
SBRG_M9Na_Maltose_Mid_2,0.0171256179999996
SBRG_M9Na_Mannitol_Mid_1,0.0748732079999996
SBRG_M9Na_Mannitol_Mid_2,0.1630733919999993
SBRG_M9Na_Trehalose_Mid_1,-0.1608722260000004
SBRG_M9Na_Trehalose_Mid_2,0.4406141419999994
SBRG_M9Na_ethanol_Mid_1,-1.6829636720000003
SBRG_M9Na_ethanol_Mid_2,-1.7350896930000008
SBRG_M9Na_fructose_Mid_1,-0.4328448850000006
SBRG_M9Na_fructose_Mid_2,0.3001430539999994
SBRG_M9Na_fumarate_Mid_1,-1.7428121120000002
SBRG_M9Na_fumarate_Mid_2,-1.1304194980000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.1731121630000007
SBRG_M9Na_glucoseGrowth_Late_2,-0.255038067000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0880833600000006
SBRG_M9Na_glucoseGrowth_Mid_2,0.0880833599999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8610285710000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3879122240000008
SBRG_M9Na_ribose_Mid_1,0.2353200089999996
SBRG_M9Na_ribose_Mid_2,-0.1665389910000003
SBRG_M9Na_succinate_Mid_1,0.677495605999999
SBRG_M9Na_succinate_Mid_2,0.4015968449999993
SBRG_M9Na_sucrose_Mid_1,-1.3923897170000004
SBRG_M9Na_sucrose_Mid_2,-2.3824533310000007
SBRG_LBv2_HapROver_Late_1,-0.1484836444999997
SBRG_LBv2_HapROver_Late_2,-0.1738552574999996
SBRG_LBv2_HapROver_Mid_1,-0.4474856425000002
SBRG_LBv2_HapROver_Mid_2,-0.6616839084999997
SBRG_LBv2_HapROver_Stat_1,-1.1536589304999998
SBRG_LBv2_HapROver_Stat_2,-1.0623796755
SBRG_LBv2_LuxOOver_Late_1,-1.2228342635000002
SBRG_LBv2_LuxOOver_Late_2,-0.9684789254999996
SBRG_LBv2_LuxOOver_Mid_1,-2.4702424765
SBRG_LBv2_LuxOOver_Mid_2,-1.4510771984999995
SBRG_LBv2_LuxOOver_Stat_1,-0.7836121885000003
SBRG_LBv2_LuxOOver_Stat_2,-1.8479919135
SBRG_LBv2_QstROver_Late_1,-1.6262291555
SBRG_LBv2_QstROver_Late_2,-2.4790418675
SBRG_LBv2_QstROver_Mid_1,-2.8167435425
SBRG_LBv2_QstROver_Mid_2,-1.6665961064999997
SBRG_LBv2_QstROver_Stat_1,-0.6846136195000003
SBRG_LBv2_QstROver_Stat_2,-0.4394773694999996
SBRG_LBv2_TfoXOver_Late_1,-2.7659586635
SBRG_LBv2_TfoXOver_Late_2,-2.2679231805
SBRG_LBv2_TfoXOver_Mid_1,-0.0606827994999994
SBRG_LBv2_TfoXOver_Mid_2,-0.2157897274999998
SBRG_LBv2_TfoXOver_Stat_1,-0.0340011884999995
SBRG_LBv2_TfoXOver_Stat_2,-0.0487346904999999
SRX12193062,0.0027594484999999
SRX12193071,-0.2538639554999999
SRX12193063,-0.0027594484999999
SRX12193072,-0.1498410665000005
SBRG_LBv2_LowpH_Mid_1,0.5886361115000005
SBRG_LBv2_LowpH_Mid_2,0.8883882255
SBRG_LBv2_highSalt_Mid_1,-1.8575337155
SBRG_LBv2_highSalt_Mid_2,-1.7417951865
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.5276734820000009
SBRG_M9Na_glucoseKanamycin_Mid_2,-2.1862990280000005
SRX8117098,0.01372075
SRX8117099,-0.01372075
SRX8117100,0.0816031079999994
SRX8117101,0.34276281
SBRG_OSS_TfoXOver_Stat_1,1.0056874845
SBRG_OSS_TfoXOver_Stat_2,1.4600226875000004
SBRG_OSS_VectorOnly_Stat_1,0.3408476005
SBRG_OSS_VectorOnly_Stat_2,-0.3408476005
SBRG_LBv2_TfoXOver_Recov_1,-0.6593371940000003
SBRG_LBv2_TfoXOver_Recov_2,-0.676081027
SBRG_LBv2_VectorOnly_Recov_1,0.447203075
SBRG_LBv2_VectorOnly_Recov_2,-0.447203075
