sample,BSU05660
M40t45_2,9.2391
M40t45_3,9.9055
M40t90_1,8.0361
M40t90_2,8.6159
M40t90_3,8.6008
dia0_1,10.423
dia0_2,10.0785
dia0_3,10.03
dia5_1,13.4012
dia5_2,14.5326
dia5_3,14.2044
dia15_1,14.4442
dia15_2,14.3122
dia15_3,13.8737
Diami_1,15.2118
Diami_2,15.3986
Diami_3,15.2709
Paraq_1,10.9507
Paraq_2,11.4505
Paraq_3,10.325
H2O2_1,11.6754
H2O2_2,11.7465
H2O2_3,11.7958
Oxctl_1,10.3797
Oxctl_2,11.2122
Oxctl_3,10.8998
GM-0.1_1,9.1135
GM-0.2_1,9.4386
GM+5_1,9.0563
GM+15_1,9.3282
GM+25_1,9.6066
GM+45_1,9.8817
GM+60_1,9.8241
GM+90_1,9.7654
GM+120_1,9.3083
GM+150_1,9.6013
GM-0.1_2,9.622
GM-0.2_2,9.5075
GM+5_2,9.5057
GM+10_2,9.3103
GM+15_2,9.2401
GM+25_2,9.2031
GM+45_2,9.0424
GM+60_2,8.9116
GM+90_2,9.8896
GM+150_2,8.7052
GM-0.1_3,9.2562
GM-0.2_3,9.1426
GM+5_3,9.6002
GM+10_3,8.6465
GM+15_3,9.2102
GM+25_3,9.0266
GM+45_3,9.5985
GM+60_3,9.1869
GM+90_3,9.1926
GM+120_3,9.5367
GM+150_3,9.448
MG-0.1_1,9.5438
MG+5_1,9.5466
MG+10_1,9.7713
MG+15_1,9.1999
MG+25_1,9.852
MG+45_1,9.6805
MG+120_1,9.2632
MG+150_1,8.9164
MG-0.1_2,8.9468
MG-0.2_2,9.368
MG+5_2,9.4273
MG+10_2,9.629
MG+15_2,9.9874
MG+25_2,9.5571
MG+45_2,9.2704
MG+60_2,9.684
MG+90_2,9.2867
MG+120_2,9.3374
MG-0.1_3,10.0236
MG-0.2_3,9.7757
MG+5_3,9.7045
MG+10_3,9.5185
MG+15_3,9.9275
MG+25_3,9.8401
MG+45_3,10.4573
MG+60_3,10.0288
MG+90_3,9.7087
MG+120_3,9.2444
MG+150_3,8.9981
