,PSPTO_2720
SRX1828913,-0.045437494200000005
SRX1828914,-0.2765414482
SRX1828915,-0.0251006992
SRX1828916,-0.3571708188
SRX1828917,0.0705381934
SRX1828918,0.0093344585
SRX3983989,0.0262780143
SRX3983990,-0.4239047253
SRX3983993,-0.5592370396
SRX3983994,-0.8253064134
SRX3983995,0.26463777520000004
SRX3983996,-0.9485243927
SRX3983997,-0.3877208716
SRX3983998,0.1500884463
SRX3983999,-0.0512601218
SRX3984000,-0.0611678748
SRX3984001,-0.2751942363
SRX3984002,-0.4032222205
SRX3984003,0.2419571599
SRX3984004,0.39066129450000003
SRX3984005,0.06266857220000001
SRX3984006,0.6119496669000001
SRX3984007,-0.6547609661
SRX3984008,0.041495465
SRX3984009,0.0399333825
SRX3984010,-0.2485784536
SRX3984011,0.0883156962
SRX3984012,-0.0388251456
SRX3984013,-0.14591904390000002
SRX3984014,0.3269608688
SRX3984015,-0.0590883155
SRX3984016,0.3608401706
SRX3984017,-0.5299799957
SRX3984019,-0.2720262909
SRX3984020,-0.030197449300000002
SRX3984021,-0.8131632866
SRX3984022,-0.6346031448
SRX3984023,-0.009107754400000001
SRX3984024,0.0873583923
SRX3984025,-0.013945229000000002
SRX3984026,0.2305796099
SRX3984027,-0.0057546435
SRX3984028,0.11729650100000001
SRX3984029,-0.018917746500000002
SRX3984031,-0.4746198581
SRX3984032,-0.4109672961
SRX3984034,-0.042364773200000004
SRX3984035,-1.6192066876
SRX3984036,-0.15726048680000002
SRX3984037,0.0006856868000000001
SRX3984038,-0.20361509690000001
SRX3984039,-0.1902936153
SRX3984040,0.0043715286
SRX3984041,-0.1524642739
SRX3984042,-1.199227169
SRX3984043,-1.2671489363
SRX3984045,0.1784530172
SRX3984046,0.1302478866
SRX3984047,1.092068098
SRX3984048,0.2031961948
SRX3984049,-0.2156120322
SRX3984050,-0.4393966596
SRX3984051,0.5512542206000001
SRX3984052,0.0783600304
SRX3984056,-0.7203892024
SRX3984057,-0.8434058104000001
SRX3984058,-0.431128813
SRX3984059,0.23330145600000002
SRX3984061,0.0469542472
SRX3984062,0.2242649704
SRX3984063,-0.1127957698
SRX3984064,0.039636823700000004
SRX3984065,0.08225657680000001
SRX3984066,0.2620559319
SRX3984067,0.07758672380000001
SRX3984068,0.1889916725
SRX3984069,-0.367432654
SRX3984070,0.1441110771
SRX3984071,-0.12647507430000002
SRX3984073,0.0335486816
SRX3984074,0.031967223600000004
SRX3984077,-0.3379039982
SRX3984078,-0.2970521366
SRX3984079,-0.580302356
SRX3984080,-0.078775359
SRX3984082,-0.0100203554
SRX3984084,-0.3269471042
SRX6997963,0.4100074154
SRX6997964,-0.0071371434000000004
SRX6997965,-0.2995972408
SRX6997967,-0.2336218871
SRX6997968,-0.3545603198
SRX6997969,0.1193911064
SRX6997971,-0.1763855283
SRX6997972,-1.4505547575
SRX6997973,-0.3942703214
SRX3159100,-0.1353476288
SRX3159101,0.30487141370000004
SRX3159102,-0.2477457367
SRX3159103,0.07822195180000001
SRX3159000,1.2017274402
SRX3159001,0.8023422306
SRX3159002,0.1884061461
SRX3159003,-0.1707917866
SRX3159004,-0.1639862719
SRX3159005,-0.0978352567
SRX3159006,0.9910575994
SRX3159007,0.7497786832000001
SRX3159008,0.5032443045
SRX3159009,1.0321577236
SRX3159010,0.5723110924
SRX3159012,0.9747126098000001
SRX3159013,1.1323361476
SRX3159014,0.5524682184
SRX3159015,0.7956395891
SRX3159016,0.6793851575000001
SRX3159017,0.6768822734000001
SRX3159018,0.1326936507
SRX3159019,0.1813112588
SRX3159020,0.4080610827
SRX3159021,1.0248954296
SRX3159022,1.3626863954
SRX3159023,-0.6032195495
SRX3159024,0.1322278217
SRX3159025,1.2435012942
SRX3159026,-0.1643017305
SRX3159027,0.7580394209
SRX3159028,0.5727565768
SRX3159029,0.7578217839
SRX3159030,0.0954331507
SRX3159034,-0.0773373675
SRX3159036,-0.9615357688
SRX3159037,-0.1282818664
SRX3159041,-0.17209239040000002
SRX3159042,0.32515896380000003
SRX3159043,-0.07494929780000001
SRX3159045,0.3704666997
SRX3159047,-0.3440952
SRX3159048,-1.7989762456
SRX3159049,0.1909799452
SRX3159050,0.7166000948
SRX3159051,0.622484257
SRX3159052,0.9373157028
SRX3159053,0.9403965336000001
SRX3159054,0.44040488910000003
SRX3159055,-0.28974259410000003
SRX3159056,-0.6378116748
SRX3159057,0.0175840908
SRX3159058,0.1149865551
SRX3159060,0.4021820996
SRX3159061,-0.8630618457
SRX3159062,-1.08121487
SRX3159063,0.4177821605
SRX3159066,0.9518995493
SRX3159069,0.4468531598
SRX3159070,-0.13993600150000002
SRX3159071,0.5713700007
SRX3159073,0.8192196995000001
SRX3159074,1.0592012991
SRX3159075,0.4522379955
SRX3159076,0.7097700681
SRX3159080,0.6021875967
SRX3159082,0.84273474
SRX3159083,0.441933936
SRX3159086,0.2513711845
SRX3159087,0.5527914068
SRX3159088,0.7551805653
SRX3159089,0.36215449850000003
SRX3159090,1.0002768102
SRX3159091,0.38785367730000003
SRX3159092,0.0443238651
SRX3159093,0.5293522976
SRX3159094,0.0800322837
SRX3159095,-0.0305872861
SRX3159096,0.1155761069
SRX3159097,-0.5409899248
SRX3159098,0.1672771711
SRX3159099,0.1118274689
SRX3158988,0.15545905070000002
SRX3158989,0.9216105324
SRX3158990,1.5225868169
SRX3158991,0.6190901486
SRX3158992,-0.06390572700000001
SRX3158996,-0.09155332370000001
SRX3644656,0.2973978909
SRX3644657,-0.1455043621
SRX3644658,-0.1518935288
SRX3644659,0.1445828198
SRX3644660,-0.4964421665
SRX3644661,-1.0266036776
SRX3644662,-0.8422781841
SRX3644663,-0.5841723526
SRX3644664,-0.6516273694
SRX3644665,-0.0807018204
SRX3644666,-0.2703551855
SRX3644667,-0.6197676865
SRX3644668,-1.0729378006
SRX3644669,-0.4757442396
SRX3644670,-0.6893215345
SRX3644671,-0.5833929648
SRX3644672,-0.1693674357
SRX3644673,-0.2393160507
