,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.06192837680595108,3.0,0.0,-0.045437494200000005,2.0,-0.0251006992,4.0,0.0705381934,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.20812593616666664,0.19259294194563534,3.0,1.0,-0.2765414482,3.0,-0.3571708188,5.0,0.0093344585,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.0994715567,0.09008657405292139,4.0,6.0,0.0262780143,20.0,0.06266857220000001,40.0,0.2305796099,63.0,0.0783600304,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.33272178775000005,0.06657689978870635,4.0,7.0,-0.4239047253,33.0,-0.2720262909,81.0,-0.3379039982,82.0,-0.2970521366,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.49009227982500003,0.2796045253271225,4.0,8.0,-0.5592370396,51.0,-0.1902936153,65.0,-0.8434058104000001,76.0,-0.367432654,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.49312723089999994,0.4360731998922079,3.0,9.0,-0.8253064134,22.0,-0.6547609661,49.0,0.0006856868000000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.17647673570000003,0.12467853773381017,2.0,10.0,0.26463777520000004,26.0,0.0883156962,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9093513058999999,0.3113163649470607,3.0,11.0,-0.9485243927,54.0,-1.199227169,83.0,-0.580302356,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.34796140877500004,0.2742907911625937,4.0,12.0,-0.3877208716,48.0,-0.15726048680000002,64.0,-0.7203892024,78.0,-0.12647507430000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.13825121785,0.07047492998348251,4.0,13.0,0.1500884463,38.0,0.0873583923,67.0,0.23330145600000002,72.0,0.08225657680000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.022345040233333335,0.025131862863876413,3.0,14.0,-0.0512601218,41.0,-0.0057546435,85.0,-0.0100203554,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.003701925275000002,0.04582133180299192,4.0,15.0,-0.0611678748,52.0,0.0043715286,71.0,0.039636823700000004,80.0,0.031967223600000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.09451581103333333,0.21557540379835807,3.0,16.0,-0.2751942363,53.0,-0.1524642739,77.0,0.1441110771,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3459887101333334,0.12408617483457356,3.0,17.0,-0.4032222205,50.0,-0.20361509690000001,66.0,-0.431128813,,,,,,,,,,,,,,,,,,,,,,
