,SACI_RS04110
SRX5495523,0.3680810687738809
SRX5495524,0.10891430111356293
SRX5495525,-0.3653210829208646
SRX5495526,-0.3995783156499826
SRX6762909,0.08698850799122049
SRX6762910,-0.08698850799121871
SRX6762911,-0.012739584494180887
SRX6762912,-0.09326511221933133
SRX3467357,-0.08131162202044351
SRX3467358,0.08131162202044527
SRX3467359,-0.22536377467448965
SRX3467360,0.24308934792488124
SRX3565164,0.07263672963262202
SRX3565165,-0.6383520678744556
SRX3565166,0.15552949239087788
SRX3565167,-0.22672750028293545
SRX3565168,-0.3687872875120952
SRX3565169,-0.4110321799485188
SRX3565170,-0.4819718725683568
SRX3565171,-0.4859818254202377
SRX3565172,-0.5370224155470034
SRX3565173,0.1348874919451699
SRX3565174,-0.14419201215059374
SRX3565176,0.056702715669924686
SRX3565177,-0.5967647385823227
SRX3565178,-0.30187380679188536
SRX3565179,-0.3361402047302242
SRX3565180,-0.16942990229792976
SRX3565181,-0.5169862134884422
SRX3565182,-0.4516035003380754
SRX3565183,-0.38860401675032463
SRX3565184,-0.5003965117237978
SRX3565185,-0.2335252807606931
SRX3565186,-0.3926126107810575
SRX3565187,-0.6763145945078239
SRX3565188,0.3792670040096944
SRX3565191,0.1101022400846734
SRX3565192,0.2221436228301723
SRX3565193,-0.3124285939085212
SRX3565194,0.2156920856315221
SRX3565195,0.1786435884065245
SRX3565197,-0.17614540426006894
SRX3565198,-0.5404531123927736
SRX3565199,0.031388212542722733
SRX3565200,0.02777704676842241
SRX3565201,-0.3336053009376698
SRX3565202,0.3875708440850385
SRX3565203,0.08695424852720103
SRX3565204,0.20516355028129676
SRX3565205,0.17286451455685814
SRX3565206,0.09679317266530596
SRX3565208,-0.02806739835658689
SRX3565209,-0.03351246814035669
SRX3565210,0.15660668143595124
SRX3565211,0.2675960539690383
SRX4001511,-0.0515156107362742
SRX4001513,0.0515156107362742
SRX4001514,-0.8465231796839525
SRX4001515,-0.5288694440320985
SRX4001516,-0.5811786514008829
SRX4001517,-1.4510518616862207
SRX4001518,-0.8235115571339406
SRX4001519,-0.8345262256356261
SRX4001520,-1.2500794726655269
SRX4001521,-0.8778473801745221
SRX4001522,-1.0982092468267428
SRX4001523,-1.0861536142930213
SRX4001524,-1.2142466547394235
SRX4001525,-1.868885888980476
SRX4001526,-1.286970874781895
SRX4001528,-1.8003670156500835
SRX3823521,0.03668846159795969
SRX3823522,-0.04236808832678385
SRX3823523,0.0056796267288277144
SRX3823524,-0.08801932645108934
SRX3823525,-0.29789261841933445
SRX3823526,-0.022043638684831283
SRX3823527,-0.4538882130285611
SRX3823528,-0.2273301642953811
SRX3823529,-0.368190997265808
SRX3823530,-0.24600440930873546
SRX3823531,0.0235883252671929
SRX3823532,-0.24868181739870465
SRX3823533,0.038700962357012265
SRX3823534,-0.3834101972462989
SRX3823536,0.2737192982882881
SRX3823537,-0.11323800077501645
SRX3823538,-0.2490178241086092
SRX3823539,-0.3059646496803854
SRX5653264,0.06340165386536789
SRX5653265,0.17884768511153304
SRX5653266,0.11347895386647976
SRX5653267,0.007337656884047306
SRX5653268,0.038005615519576715
SRX5653269,-0.04534327240362401
