,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.26597468225625315,3.0,0.0,0.2793598122,2.0,-0.029176046,4.0,-0.2501837662,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.11521131696666666,0.2853294505030313,3.0,1.0,0.3401780585,3.0,0.2111874608,5.0,-0.2057315684,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.931919671575,0.5375528623395568,4.0,6.0,2.2905920388,20.0,2.241507819,40.0,2.0555625533,63.0,1.1400162752,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.032572765175000004,0.19244181261103196,4.0,7.0,-0.0235161722,33.0,0.0848069409,81.0,-0.30703540290000003,82.0,0.1154535735,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5819186681,0.5615014462185527,4.0,8.0,0.2589410401,51.0,1.4213599395,65.0,0.36556809830000003,76.0,0.28180559450000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5117815084333334,0.6535920658941549,3.0,9.0,0.1657014162,22.0,0.1039997093,49.0,1.2656433998,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.04596692285,0.2888699493268076,2.0,10.0,0.8417050228,26.0,1.2502288229,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5863362486666667,0.3889590542469105,3.0,11.0,0.6125740123,54.0,0.18492259390000002,83.0,0.9615121398,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6255888043500001,0.36191342735857496,4.0,12.0,0.2785776528,48.0,1.1255610682000001,64.0,0.47543182100000003,78.0,0.6227846754,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.023864146375,0.1986243936703865,4.0,13.0,0.9192625161,38.0,1.3142483313,67.0,0.9849770104000001,72.0,0.8769687277,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1468392464333332,0.2776690324218799,3.0,14.0,1.2210986263999999,41.0,1.3798285116,85.0,0.8395906013000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.625482903375,0.47026429980284046,4.0,15.0,1.9383690342,52.0,1.8522005432,71.0,0.926402087,80.0,1.7849599491,,,,,,,,,,,,,,,,,,,,
