,PSPTO_0234
SRX1828913,0.1407326744
SRX1828914,0.206664858
SRX1828915,-0.2050015983
SRX1828916,-0.43299321960000003
SRX1828917,0.0642689239
SRX1828918,0.1602034777
SRX3983989,-0.1310682095
SRX3983990,0.0771548879
SRX3983993,0.1630922453
SRX3983994,0.1466575381
SRX3983995,0.2000334768
SRX3983996,0.1214469366
SRX3983997,0.0756863851
SRX3983998,0.033857837
SRX3983999,0.1615449612
SRX3984000,0.0343774499
SRX3984001,0.0347417566
SRX3984002,0.10008060810000001
SRX3984003,0.6278230638
SRX3984004,0.1507792175
SRX3984005,0.0637230496
SRX3984006,0.5737537719
SRX3984007,0.3949680003
SRX3984008,0.06827740780000001
SRX3984009,0.43604592740000003
SRX3984010,0.0028752675
SRX3984011,0.1771404423
SRX3984012,0.3450701291
SRX3984013,0.060111946900000005
SRX3984014,0.3021689617
SRX3984015,0.6704851337000001
SRX3984016,0.3313258625
SRX3984017,0.0314756158
SRX3984019,0.18580256150000002
SRX3984020,-0.0758289144
SRX3984021,0.217907332
SRX3984022,0.1273671231
SRX3984023,-0.005043779
SRX3984024,0.0558971981
SRX3984025,0.1805211938
SRX3984026,-0.1346899768
SRX3984027,-0.029065533
SRX3984028,0.0344331607
SRX3984029,0.049604464
SRX3984031,0.5108024608
SRX3984032,-0.08749065830000001
SRX3984034,-0.048161212700000004
SRX3984035,-0.5835564161
SRX3984036,0.3417683494
SRX3984037,0.2266702162
SRX3984038,0.1595763599
SRX3984039,0.23792245520000002
SRX3984040,-0.1347933229
SRX3984041,0.27351744580000004
SRX3984042,-0.02585728
SRX3984043,-0.12332924740000001
SRX3984045,0.1924935339
SRX3984046,-0.042146054700000005
SRX3984047,0.41369872080000003
SRX3984048,0.32705191510000003
SRX3984049,0.3054510683
SRX3984050,0.4580606981
SRX3984051,0.3414296189
SRX3984052,0.1521219079
SRX3984056,0.24908753830000002
SRX3984057,0.11995868450000001
SRX3984058,0.2146056782
SRX3984059,0.1467851945
SRX3984061,0.22116029380000002
SRX3984062,0.3345276144
SRX3984063,0.24128505160000002
SRX3984064,0.23048126500000002
SRX3984065,0.0429885653
SRX3984066,0.2357771363
SRX3984067,0.47639763230000004
SRX3984068,0.1250918251
SRX3984069,0.3758222175
SRX3984070,0.2169250932
SRX3984071,0.3505985072
SRX3984073,-0.0605797832
SRX3984074,-0.0982676318
SRX3984077,0.1207737386
SRX3984078,0.1250150576
SRX3984079,0.0883479952
SRX3984080,0.0953510464
SRX3984082,0.3072911357
SRX3984084,0.33388049140000003
SRX6997963,-0.0957025016
SRX6997964,-0.1049421945
SRX6997965,-0.3737943997
SRX6997967,-0.0056588028
SRX6997968,-0.0087584545
SRX6997969,-0.1624495018
SRX6997971,0.1013613044
SRX6997972,0.6199536723
SRX6997973,0.0384428735
SRX3159100,0.1656225694
SRX3159101,-0.20354553620000002
SRX3159102,-0.1110665713
SRX3159103,0.1489895381
SRX3159000,-0.0262708026
SRX3159001,0.1482699698
SRX3159002,-0.2421336432
SRX3159003,0.0896189685
SRX3159004,-0.2359949026
