,0
gene_id,BSU_06690
name,gatB
operon,Op531
gene_product,glutamyl-tRNA(Gln) amidotransferase (subunit B)
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_06690""><i>Subti</i>Wiki</a>"
