,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.07638928590874397,3.0,0.0,-0.0189771018,2.0,-0.0651118862,4.0,0.08408898790000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.010721120666666676,0.31895978849007234,3.0,1.0,0.21673932740000001,3.0,-0.356679209,5.0,0.1721032436,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.010759883550000002,0.2622619318578836,4.0,6.0,0.1529821952,20.0,-0.3594452681,40.0,0.0173342779,63.0,0.2321683292,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.26579610865000003,0.07729970614114955,4.0,7.0,0.15503077,33.0,0.2744273232,81.0,0.3033245972,82.0,0.3304017442,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.631169526425,0.24242205607056083,4.0,8.0,1.8632725215,51.0,1.5856164832,65.0,1.3110046681,76.0,1.7647844329,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.8920344129666666,0.10114976641107669,3.0,9.0,1.7803029336,22.0,1.9184326683,49.0,1.977367637,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.33818808675,0.02666029650905951,2.0,10.0,0.3570397632,26.0,0.3193364103,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6390174267333333,0.3381230554982397,3.0,11.0,1.7831183186000001,54.0,1.2527164432,83.0,1.8812175184000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.5730419084499998,0.19291565825720922,4.0,12.0,1.7611935738,48.0,1.3359298648,64.0,1.6945468982,78.0,1.500497297,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.318146304375,0.13838968978260438,4.0,13.0,0.4341218197,38.0,0.2712938422,67.0,0.143191318,72.0,0.42397823760000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1370323306,0.018039657153106577,3.0,14.0,0.14769204290000001,41.0,0.1472010915,85.0,0.1162038574,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.267157717475,0.11319821672748652,4.0,15.0,0.2116808152,52.0,0.19073808,71.0,0.4351489012,80.0,0.23106307350000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.3219862279999999,0.15926557730999977,3.0,16.0,1.4968556052,53.0,1.1852458622,77.0,1.2838572166,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.2954909149666667,0.202547365438509,3.0,17.0,1.4398415217,50.0,1.0639493291,66.0,1.3826818941,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.3482688793666666,0.16130855850169776,3.0,18.0,1.5277105793999999,25.0,1.2152934543,62.0,1.3018026044,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.27719936250000005,0.2586092055586831,4.0,19.0,0.49969499180000004,28.0,0.0190348561,56.0,0.0902817415,73.0,0.4997858606,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.3585950432999998,0.12177168233891042,4.0,21.0,1.3417602556000001,34.0,1.2549439785,45.0,1.5332924457,58.0,1.3043834934,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.16151776810000004,0.16477062415085966,4.0,23.0,0.1586136099,42.0,0.37572806550000004,70.0,0.1371925777,79.0,-0.0254631807,,,,,,,,,,,,,,,,,,,,
