,SP5448_03190
SRX1726505,-0.4923392043
SRX1726506,0.5392388543000001
SRX1726507,-0.0468996499
SRX1726508,-1.5347909893
SRX1726509,-1.4388195855
SRX1726510,-0.8102137869
SRX1726511,-1.8706823030000002
SRX1726512,-1.716242512
SRX1726513,-1.5218457589
SRX1081650,0.5242177764
SRX1081651,0.1597078338
SRX1081652,-0.1304373647
SRX1081653,-0.0857441865
SRX1081654,0.0144940056
SRX1081655,-0.017957542
SRX1081656,0.07337036720000001
SRX1081657,-0.2643620584
SRX1081658,-0.16170118960000002
SRX1081659,0.11643591710000001
SRX1081660,0.1067322269
SRX1081661,-0.5749609611000001
SRX1081662,0.2343330767
SRX1081663,0.0761273303
SRX1081664,0.1938323488
SRX1081665,0.3257985496
SRX1081666,0.2629136321
SRX1081668,0.19453055230000002
SRX1081669,-0.21294536260000002
SRX1081670,-0.5662629955
SRX1081671,-0.2681219564
SRX1081672,-0.4091794868
SRX1081673,-0.154174526
SRX1081674,-0.2627985197
SRX1081675,0.0315309492
SRX1081676,0.08356782630000001
SRX1081677,0.2630359741
SRX1081678,0.1781575282
SRX1081679,-0.009824836200000001
SRX1081680,-0.43438878810000003
SRX1081681,-0.0786399062
SRX1081682,-0.14523093110000002
SRX1081683,-0.36349466950000003
SRX1081684,-0.5518392217
SRX1081685,-0.3292123219
SRX1081686,-0.49939655720000004
SRX1081687,-0.47216007390000003
SRX1081688,-0.5144624219
SRX1081689,-0.5939847070000001
SRX1081690,-0.0223602536
SRX1081691,0.015007763700000001
SRX1081692,-0.4717069465
SRX1962715,-0.17146534700000002
SRX1962716,0.1373796689
SRX1962717,0.0340856781
SRX1962718,-0.48145348330000004
SRX1962719,-0.9049335045
SRX1962720,-0.9005738139
SRX1962721,-0.562972746
SRX4892146,-0.06961463300000001
SRX4892147,0.0212541269
SRX4892148,0.0002622367
SRX4892149,0.048098269400000004
SRX4892150,-0.1052160635
SRX4892151,0.0547001661
SRX4892152,-0.0121501501
SRX4892153,-0.0051702981
SRX4892154,0.1253295639
SRX4892155,0.0823901394
SRX4892156,0.1318959084
SRX4892157,-0.0496875944
SRX4892158,-0.1793414629
SRX4892159,-0.0814495329
SRX4892160,-0.006322647000000001
SRX4892161,-0.02355946
SRX7620814,-0.45615464580000004
SRX7620815,-0.5008533236
SRX7620816,-0.45975901140000003
SRX7620817,-0.8438465405000001
SRX7620818,-0.7994181798000001
SRX7620819,-0.9533524818
SRX7620856,-0.21077766080000002
SRX7620857,-1.526701383
SRX7620858,0.6361814127000001
SRX7620859,-1.6371407569
SRX7620860,-0.5674863044
SRX7620861,-1.5450596902
SRX7620862,-0.2450621182
SRX7620863,-0.557870104
SRX7620864,0.6290217873
SRX7620865,-0.5805852702000001
SRX7620866,1.0328073117
SRX7620867,-0.2977892317
SRX2161502,-0.061085615
SRX2161503,-0.1536603313
SRX2161504,0.21474594630000002
SRX2161505,0.0514585849
SRX2161506,-0.0173705343
SRX2161507,-0.0007501665
SRX2161508,0.2256153452
SRX2161509,0.41873232650000003
SRX2161510,0.27754381780000004
SRX2161511,0.3209212581
SRX2161512,0.2621236046
SRX2161513,0.2030622115
SRX2161514,-0.1282041905
SRX2161515,-0.2088530622
SRX2161516,-0.2420241854
SRX2161517,-0.6246054804
SRX2161518,-0.3727607673
SRX2161519,-0.13856734140000002
SRX2161520,0.2675166049
SRX2161521,0.1882019939
SRX2161522,0.2613661403
SRX2161523,0.7559719106
SRX2161524,0.6924043508000001
SRX2161525,0.6723899236
