,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.3877787807814457e-17,0.8059518767317809,3.0,0.0,0.8416104111,2.0,-0.7647926538,4.0,-0.0768177573,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.7835699949666666,1.4160991722458056,3.0,1.0,-0.1565089871,3.0,-2.7379593756,5.0,-2.4562416222,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.11662574172499998,0.2712741617813117,4.0,6.0,-0.4537322709,20.0,0.14010850090000002,40.0,0.0613752719,63.0,-0.21425446880000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.532251799875,0.2657951649893142,4.0,7.0,-0.9100129384000001,33.0,-0.3878144197,81.0,-0.3127415213,82.0,-0.5184383201,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-4.3724478803,0.47945123353711927,4.0,8.0,-4.4782905156,51.0,-4.0949716702,65.0,-3.9166487044,76.0,-4.999880631,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-4.0864432043,0.6521992389098179,3.0,9.0,-4.3178275751,22.0,-4.5914037414,49.0,-3.3500982964,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0563852998,0.0012927932871270738,2.0,10.0,0.0572994427,26.0,0.0554711569,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.3035633645000004,0.44668951122299494,3.0,11.0,-3.3374307993,54.0,-3.7323551984,83.0,-2.8409040958,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-4.63974767555,0.37624317189516004,4.0,12.0,-4.7328149907,48.0,-4.2332031466,64.0,-4.4789939107,78.0,-5.1139786542,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.17710168162499998,0.09219228433584374,4.0,13.0,0.1752787371,38.0,0.27875045200000004,67.0,0.1985325087,72.0,0.0558450287,,,,,,,,,,,,,,,,,,,,
