,USA300HOU_RS00710
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5180181585
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6390387846
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.231489104
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3937676273
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4946101581
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9223471403
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4162712456
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5723644621
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6424776892
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4852259471
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5261782332
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4616487726
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3039762585
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4658369918
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.247982605
USA300_LAC_U01-Set001_R10LB_Control_1,6.5930652521
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6749328701
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5880801127
USA300_LAC_U01-Set001_R10LB_Control_2,6.5925577432
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5668638051
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.5681581736
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3073747725
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2599988698
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.152022226
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.579327943
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2485563959
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3228309822
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2190390509
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2355627374
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4128140371
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4587994279
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4338017377
