,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.711866666666666,0.03025910331343824,3.0,0.0,14.7036,1.0,14.7454,2.0,14.6866,,,,,,,,,,
1,LB__LBtran,15.017433333333335,0.4210353587685159,3.0,3.0,14.5629,4.0,15.0953,5.0,15.3941,,,,,,,,,,
2,LB__LBstat,15.50906666666667,0.10932750492594878,3.0,6.0,15.3892,7.0,15.5347,8.0,15.6033,,,,,,,,,,
3,LB__LBGexp,14.2894,0.08466776246010047,3.0,9.0,14.3785,10.0,14.21,11.0,14.2797,,,,,,,,,,
4,LB__LBGtran,14.80295,0.042921381618022635,2.0,12.0,14.8333,13.0,14.7726,,,,,,,,,,,,
5,LB__LBGstat,15.5709,0.6022695160806336,3.0,14.0,15.8946,15.0,15.9421,16.0,14.876,,,,,,,,,,
6,Life Cycle__S0,16.35996666666667,0.08215499579047832,3.0,17.0,16.2822,18.0,16.3518,19.0,16.4459,,,,,,,,,,
7,Life Cycle__S1,15.7368,0.10832926659033495,3.0,20.0,15.6934,21.0,15.6569,22.0,15.8601,,,,,,,,,,
8,Life Cycle__S2,16.243100000000002,0.13750683619369605,3.0,23.0,16.2178,24.0,16.3915,25.0,16.12,,,,,,,,,,
9,Life Cycle__S3,15.90645,0.196929238560453,2.0,26.0,15.7672,27.0,16.0457,,,,,,,,,,,,
10,Life Cycle__S4,15.426733333333333,0.15141057867049235,3.0,28.0,15.592,29.0,15.3935,30.0,15.2947,,,,,,,,,,
11,Life Cycle__S5,15.2226,0.24170204798470368,3.0,31.0,14.9682,32.0,15.2504,33.0,15.4492,,,,,,,,,,
12,Life Cycle__S6,13.63335,1.9565081935500739,8.0,34.0,14.6999,35.0,10.7244,36.0,14.8196,37.0,14.9512,38.0,10.2755,39.0,14.0465,40.0,14.7665,41.0,14.7832
13,Life Cycle__S7,14.037333333333335,0.053342884561422915,3.0,42.0,14.0931,43.0,13.9868,44.0,14.0321,,,,,,,,,,
14,Life Cycle__S8,12.240549999999999,1.86018580926745,2.0,45.0,13.5559,46.0,10.9252,,,,,,,,,,,,
15,Life Cycle__G135,12.10165,1.2387803699607132,2.0,47.0,12.9776,48.0,11.2257,,,,,,,,,,,,
16,Life Cycle__G150,13.973800000000002,0.45226106398848864,3.0,49.0,13.5561,50.0,14.4541,51.0,13.911200000000001,,,,,,,,,,
17,Life Cycle__G180,10.304733333333333,0.7181194979481715,3.0,52.0,10.2012,53.0,11.069,54.0,9.644,,,,,,,,,,
18,Stress Time Course__C30,11.24635,0.3319866337670841,2.0,55.0,11.0116,56.0,11.4811,,,,,,,,,,,,
19,Stress Time Course__C90,14.36515,0.27343819228483873,2.0,57.0,14.1718,58.0,14.5585,,,,,,,,,,,,
20,Biofilm__BI,15.669599999999999,0.006929646455628344,2.0,59.0,15.6647,60.0,15.6745,,,,,,,,,,,,
21,Biofilm__BC,15.479624999999999,0.1561708973101795,4.0,61.0,15.5467,62.0,15.5108,63.0,15.6078,64.0,15.2532,,,,,,,,
22,Biofilm__Sw,15.96555,0.07290270914033271,2.0,65.0,15.914,66.0,16.0171,,,,,,,,,,,,
23,Life Cycle__BT,15.6355,0.3338958220762883,2.0,67.0,15.8716,68.0,15.3994,,,,,,,,,,,,
24,Life Cycle__B36,15.9482,0.3428053675192382,2.0,69.0,16.1906,70.0,15.7058,,,,,,,,,,,,
25,Life Cycle__B60,15.7479,0.011596551211459987,2.0,71.0,15.7561,72.0,15.7397,,,,,,,,,,,,
26,M9__M9exp,15.123933333333333,0.23608232321233522,3.0,73.0,15.2855,74.0,14.853,75.0,15.2333,,,,,,,,,,
27,M9__M9tran,15.741633333333333,0.12086878560378313,3.0,76.0,15.6722,77.0,15.6715,78.0,15.8812,,,,,,,,,,
28,M9__M9stat,15.002733333333333,0.14766056797037416,3.0,79.0,15.1659,80.0,14.964,81.0,14.8783,,,,,,,,,,
29,Supplement__M+G,15.767466666666666,0.055834159197872046,3.0,82.0,15.8254,83.0,15.714,84.0,15.763,,,,,,,,,,
30,Supplement__Glu,15.8924,0.10327671567202382,3.0,85.0,15.7736,86.0,15.9608,87.0,15.9428,,,,,,,,,,
31,Supplement__Fru,15.321766666666667,0.7457170129032415,3.0,88.0,14.8835,89.0,16.1828,90.0,14.899000000000001,,,,,,,,,,
32,Supplement__Mal,15.524433333333334,0.2810166068639599,3.0,91.0,15.7741,92.0,15.2201,93.0,15.5791,,,,,,,,,,
33,Supplement__G+S,16.079349999999998,0.049709606717414,2.0,94.0,16.0442,95.0,16.1145,,,,,,,,,,,,
34,Supplement__Pyr,15.409633333333332,0.18933149060136142,3.0,96.0,15.3401,97.0,15.6239,98.0,15.2649,,,,,,,,,,
35,Supplement__Gly,15.164433333333335,0.6804155078577605,3.0,99.0,15.2104,100.0,15.8207,101.0,14.4622,,,,,,,,,,
36,Supplement__Glucon,14.532166666666667,0.26670058742592484,3.0,102.0,14.8362,103.0,14.4226,104.0,14.3377,,,,,,,,,,
37,Stressors__aero,16.0665,0.14645760478718803,3.0,105.0,15.9334,106.0,16.0427,107.0,16.2234,,,,,,,,,,
