,b1194
ecoli_00001,0.2718072295
ecoli_00002,-0.2718072295
ecoli_00003,0.0638376405
ecoli_00004,-0.0635747675
ecoli_00005,-0.6309848385
ecoli_00006,-0.7236726865
ecoli_00007,-0.1129585805
ecoli_00008,-0.4575865235
ecoli_00009,-0.4515621375
ecoli_00010,-0.1735804065
ecoli_00011,-0.2602838635
ecoli_00012,-0.23836334950000002
ecoli_00014,-0.5162643505
ecoli_00015,0.1969072675
ecoli_00016,-0.7440789095
ecoli_00017,0.09560399850000001
ecoli_00018,-0.1586314915
ecoli_00019,-0.9106174755
ecoli_00020,-0.6238085735000001
ecoli_00021,-0.9572692025
ecoli_00022,-0.4162722245
ecoli_00023,-0.0990054625
ecoli_00024,-0.5303536115
ecoli_00025,-0.7879772705
ecoli_00026,-1.3499977315
ecoli_00027,0.3487764165
ecoli_00028,0.1506788395
ecoli_00029,0.12740271150000002
ecoli_00030,-0.2313096835
ecoli_00031,0.5137107585
ecoli_00032,0.5508697135
ecoli_00033,0.4702450085
ecoli_00034,0.35631537550000003
ecoli_00035,-0.2032555775
ecoli_00036,-0.1921498735
ecoli_00037,1.3318931565
ecoli_00038,1.8395881594999999
ecoli_00039,4.4238417815
ecoli_00040,4.4045665425
ecoli_00041,0.1797323415
ecoli_00042,0.2154325175
ecoli_00043,-0.8614127185
ecoli_00044,-0.5518977215
ecoli_00045,6.1364020805
ecoli_00046,6.1013550555
ecoli_00047,2.8007591925
ecoli_00048,2.9252826305
ecoli_00049,0.0462204685
ecoli_00050,0.0738718895
ecoli_00051,0.5751657805
ecoli_00052,-0.1750701965
ecoli_00053,-0.0685854265
ecoli_00054,0.6248505065000001
ecoli_00055,0.4860645995
ecoli_00056,0.20638380850000002
ecoli_00057,0.5447883455
ecoli_00058,2.9864658815
ecoli_00059,2.9668437045
ecoli_00060,0.2130508085
ecoli_00061,-0.5567041455
ecoli_00062,-0.7393627305
ecoli_00063,0.1785628615
ecoli_00064,-0.44698700150000004
ecoli_00065,-0.3556885285
ecoli_00066,1.9155199975000001
ecoli_00067,2.1390857505
ecoli_00068,0.4117023165
ecoli_00070,5.1250124015
ecoli_00071,5.0939421415
ecoli_00072,5.1656681205
ecoli_00073,4.8099551824999995
ecoli_00074,4.8594163255
ecoli_00075,3.7169241845
ecoli_00077,-0.7437475585000001
ecoli_00078,1.0197040805
ecoli_00079,5.9048975875
ecoli_00080,0.7942468585
ecoli_00081,3.9063710015
ecoli_00082,0.8781033775
ecoli_00083,0.6652815385
ecoli_00084,2.9792249375
ecoli_00085,3.0283724205
ecoli_00086,-0.1752613905
ecoli_00087,-0.6598395625
ecoli_00088,-0.22341457850000002
ecoli_00089,-0.2886058425
ecoli_00090,-0.4513946775
ecoli_00091,-0.6666275715000001
ecoli_00092,-0.5782759575
ecoli_00093,-0.47648646850000004
ecoli_00094,-0.6565393555
ecoli_00095,-0.9320008195
ecoli_00096,-1.0085878075
ecoli_00097,-0.6852065415
ecoli_00098,-0.6339990145000001
ecoli_00099,-0.6544586555
ecoli_00100,-1.0524492695
ecoli_00101,-1.0099825395
ecoli_00102,-1.2847250855
ecoli_00103,-1.5765350305
ecoli_00104,-1.3733451005
ecoli_00105,2.9983226075
ecoli_00106,4.3232746655
ecoli_00107,4.3629224885
ecoli_00108,-1.0556464525
ecoli_00109,-1.4207606345000001
ecoli_00110,0.0090209415
ecoli_00111,-0.0560298475
ecoli_00112,-0.0692293915
ecoli_00113,3.6334039535000002
ecoli_00114,3.5254007925
ecoli_00115,3.3016586725
ecoli_00116,-0.1666152585
ecoli_00117,0.12276920350000001
ecoli_00118,-0.7730615315
ecoli_00119,-0.016066636500000002
ecoli_00120,-0.1006413045
ecoli_00121,-0.6653946865
ecoli_00122,-0.38610345150000003
ecoli_00123,-0.42547336950000003
ecoli_00124,-0.4081452095
ecoli_00125,2.3389627405
ecoli_00126,4.9380141215
ecoli_00127,0.4129322255
ecoli_00128,1.0520954525
ecoli_00129,4.0361109635
ecoli_00130,1.7191459465
ecoli_00131,4.1825493935
ecoli_00132,-0.9210088535000001
ecoli_00133,1.1842440205
ecoli_00134,3.7883443045
ecoli_00135,0.1608466275
ecoli_00136,-0.1059425625
ecoli_00137,4.0328774395
ecoli_00138,-1.5356929075
ecoli_00139,-0.7563442525
ecoli_00140,4.9523859745
ecoli_00141,1.4048431325
ecoli_00142,-0.2911894155
ecoli_00143,4.1618096995
ecoli_00144,0.5709308595
ecoli_00145,-0.9168953225
ecoli_00146,-0.5918546535
ecoli_00147,-1.0968349365
ecoli_00148,-1.6401560525
ecoli_00149,-1.2973667045
ecoli_00150,-1.7540587975
ecoli_00151,3.5509781065
ecoli_00152,4.0960387855
ecoli_00153,1.5457843675
ecoli_00154,-1.8455149575
ecoli_00155,1.2422401665
ecoli_00157,-0.6556884695
ecoli_00158,0.6684941575000001
ecoli_00159,-1.0006831805
ecoli_00160,-0.5316562615
ecoli_00169,6.6056834885
ecoli_00170,6.5051823885
ecoli_00171,6.9446173765
ecoli_00172,7.1583029575
ecoli_00173,5.7564944885
ecoli_00174,5.8734838455
ecoli_00175,7.9114521625
ecoli_00176,7.7554913625
ecoli_00177,0.4305581905
ecoli_00178,0.4791444785
ecoli_00179,7.2925018435
ecoli_00180,7.1898567695
ecoli_00181,6.3205417535
ecoli_00182,6.0598573095
ecoli_00183,3.5068579945
ecoli_00184,2.5970555205
ecoli_00185,6.4288612495
ecoli_00186,6.3421655415
ecoli_00187,6.7299676805
ecoli_00188,6.6845383595
ecoli_00189,7.3302147935
ecoli_00190,7.3087350265
ecoli_00191,6.1942580695
ecoli_00192,4.9662171455
ecoli_00193,7.0527728015
ecoli_00194,7.1388201325
ecoli_00195,6.6854352745
ecoli_00196,6.9396431145
ecoli_00197,6.9886795385
ecoli_00198,6.6347751015
ecoli_00199,-0.5346958175000001
ecoli_00200,-0.30971020250000003
ecoli_00201,-0.7374712505000001
ecoli_00202,-0.8271416765
ecoli_00203,-0.1066969475
ecoli_00204,-0.5678550285
ecoli_00205,-0.7603693575
ecoli_00206,-0.6352302355
ecoli_00207,-1.2849079305
ecoli_00208,-0.9791103465000001
ecoli_00209,0.08445944650000001
ecoli_00210,-0.8843336745
ecoli_00211,-0.30385842150000003
ecoli_00212,-0.2528296855
ecoli_00213,-0.9381285775
ecoli_00214,-0.7591487645
ecoli_00215,-0.1280602905
ecoli_00216,-0.6380797115
ecoli_00217,-1.2687891875
ecoli_00218,-0.5001061385
ecoli_00219,-0.4454030235
ecoli_00220,-0.5285648615
ecoli_00221,-0.19102040550000002
ecoli_00222,-0.9255598185
ecoli_00223,0.0347583795
ecoli_00224,-0.14399833750000002
ecoli_00225,-1.1047609455
ecoli_00226,-0.6239969885000001
ecoli_00227,-0.6827310885
ecoli_00228,-0.6514857515
ecoli_00229,1.1750831645
ecoli_00230,1.1920588335
ecoli_00231,1.4723976435
ecoli_00232,1.2110019745
ecoli_00233,2.9889247855
ecoli_00234,3.1731933785
ecoli_00235,-0.2195315025
ecoli_00236,-0.1167427835
ecoli_00237,-0.8763814155
ecoli_00238,0.0054986235
ecoli_00239,0.1705144735
ecoli_00240,-0.0580141475
ecoli_00241,-0.5185424685
ecoli_00242,0.0223237015
ecoli_00243,0.1751860785
ecoli_00244,1.0727065915
ecoli_00245,0.8490197895
ecoli_00246,0.3462202855
ecoli_00247,-0.2832107165
ecoli_00248,-0.4073432355
ecoli_00249,-0.4561919545
ecoli_00250,-0.0327067005
