,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.4010046504999991,0.07997707065558601,2.0,0.0,0.4575569794999996,1.0,0.3444523214999986
1,RichMedia__BHIN_Growth_Mid,-2.913584612000001,1.081502823684912,2.0,2.0,-2.148846631500001,3.0,-3.6783225925000016
2,RichMedia__BHIN_Growth_Stat,-2.870764313500001,0.005130560329109306,2.0,4.0,-2.874392167500001,5.0,-2.867136459500001
3,RichMedia__LBv2_Growth_Late,-0.5793159710000015,0.13092279265750204,2.0,6.0,-0.6718923655000015,7.0,-0.4867395765000015
4,RichMedia__LBv2_Growth_Mid,-9.020562075079397e-16,0.25894729109052894,2.0,8.0,0.183103385499999,9.0,-0.1831033855000008
5,RichMedia__LBv2_Growth_Stat,-5.1120304170000015,0.3975343809152929,2.0,10.0,-4.830931160500001,11.0,-5.393129673500001
6,RichMedia__MHB_Rich_Mid,0.6949535704999982,0.2948932573522988,2.0,12.0,0.9034745924999984,13.0,0.486432548499998
7,RichMedia__NBO_Rich_Mid,0.047697594499998,0.15395573751580235,2.0,14.0,-0.061165551500002,15.0,0.156560740499998
8,Carbon__M9Na_Arabinose_Mid,-0.17511560249999908,0.1573661863534634,2.0,16.0,-0.286390299999999,17.0,-0.0638409049999992
9,Carbon__M9Na_Galactose_Mid,0.2125153600000002,0.02551345069796599,2.0,18.0,0.2305560940000006,19.0,0.1944746259999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8136981125,0.12216262635050361,2.0,20.0,-0.9000801339999995,21.0,-0.7273160910000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.21429892050000005,0.050003944864830036,2.0,22.0,0.1789407920000005,23.0,0.2496570489999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.6663093615,0.2741828697706295,2.0,24.0,-4.472432795,25.0,-4.860185928
13,Carbon__M9Na_GlcNAc_Mid,-0.025676755499999246,0.2613183530639224,2.0,26.0,0.1591032240000007,27.0,-0.2104567349999992
14,Carbon__M9Na_Gluconate_Mid,-0.5587218454999991,0.08608795180531632,2.0,28.0,-0.619595219999999,29.0,-0.4978484709999993
15,Carbon__M9Na_Glucosamine_Mid,-3.6512167235,0.2599401736631187,2.0,30.0,-3.835022183,31.0,-3.467411264
16,Carbon__M9Na_Glycerol_Mid,-0.43656251749999964,0.037242101476966494,2.0,32.0,-0.4628966600000002,33.0,-0.4102283749999991
17,Carbon__M9Na_Maltose_Mid,-0.3953359894999995,0.6834168577609929,2.0,34.0,-0.8785846839999998,35.0,0.0879127050000008
18,Carbon__M9Na_Mannitol_Mid,-0.48109060999999986,0.3368099901408937,2.0,36.0,-0.719251238,37.0,-0.2429299819999997
19,Carbon__M9Na_Trehalose_Mid,-0.2504019154999995,0.6127375864971314,2.0,38.0,0.1828689870000008,39.0,-0.6836728179999998
20,Carbon__M9Na_ethanol_Mid,-3.2879734694999994,0.32270072437588615,2.0,40.0,-3.5161573399999995,41.0,-3.0597895989999992
21,Carbon__M9Na_fructose_Mid,-0.10899309749999998,0.36678859883762877,2.0,42.0,0.1503656079999995,43.0,-0.3683518029999995
22,Carbon__M9Na_fumarate_Mid,-0.4091814740000004,0.20343941088870554,2.0,44.0,-0.5530348610000004,45.0,-0.2653280870000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.5835210794999997,0.03140511884603345,2.0,46.0,-0.561314307,47.0,-0.6057278519999993
24,Carbon__M9Na_glucoseGrowth_Mid,8.500145032286355e-16,0.03787176238794246,2.0,48.0,0.0267793800000006,49.0,-0.0267793799999989
25,Carbon__M9Na_glucoseGrowth_Stat,-3.3176191575000002,0.17512121053656166,2.0,50.0,-3.441448553,51.0,-3.193789762
26,Carbon__M9Na_ribose_Mid,-0.25069789899999945,0.279004925775069,2.0,52.0,-0.4479841740000001,53.0,-0.0534116239999988
27,Carbon__M9Na_succinate_Mid,-0.6459530219999996,0.37668843954945697,2.0,54.0,-0.3795940719999997,55.0,-0.9123119719999996
28,Carbon__M9Na_sucrose_Mid,-0.3969482234999999,0.2271942580304812,2.0,56.0,-0.2362976230000004,57.0,-0.5575988239999994
29,TF__LBv2_HapROver_Late,0.6428015164999996,0.02429141037394244,2.0,58.0,0.6256248954999997,59.0,0.6599781374999996
30,TF__LBv2_HapROver_Mid,-0.7436876160000012,0.4805236401917058,2.0,60.0,-0.4039060915000014,61.0,-1.083469140500001
31,TF__LBv2_HapROver_Stat,-0.04290771450000095,0.09049118139218983,2.0,62.0,-0.1068946425000003,63.0,0.0210792134999984
32,TF__LBv2_LuxOOver_Late,-2.235706973000001,0.4080558102070841,2.0,64.0,-2.524246003500001,65.0,-1.947167942500001
33,TF__LBv2_LuxOOver_Mid,0.22907559999999896,0.4275378140097973,2.0,66.0,-0.0732392875000016,67.0,0.5313904874999995
34,TF__LBv2_LuxOOver_Stat,-0.015587747000000984,0.5724802551330723,2.0,68.0,-0.4203924175000013,69.0,0.3892169234999993
35,TF__LBv2_QstROver_Late,-2.2893540015000013,0.13484160601600248,2.0,70.0,-2.194006587500001,71.0,-2.3847014155000013
36,TF__LBv2_QstROver_Mid,-0.709967535000001,0.37573765457908564,2.0,72.0,-0.4442808915000009,73.0,-0.975654178500001
37,TF__LBv2_QstROver_Stat,-0.5549686975000014,0.19736338656775276,2.0,74.0,-0.6945256865000013,75.0,-0.4154117085000015
38,TF__LBv2_TfoXOver_Late,-3.130920686000001,0.37405044830169976,2.0,76.0,-3.395414294500001,77.0,-2.866427077500001
39,TF__LBv2_TfoXOver_Mid,-1.129427846500001,0.11179051467637639,2.0,78.0,-1.050380015500001,79.0,-1.208475677500001
40,TF__LBv2_TfoXOver_Stat,-1.0321088900000013,0.13296695350909843,2.0,80.0,-1.1261307245000012,81.0,-0.9380870555000014
41,Stress-I__20-300-T1,0.0063814624999998515,0.2251947700640006,2.0,82.0,-0.1528552865000003,83.0,0.1656182115
