,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.2925239031,0.43543084452300207,2.0,0.0,5.600420006,1.0,4.9846278002,,,,,,,,
1,Fur__wt_dpd,4.528110334100001,0.28775522864957503,2.0,2.0,4.7315840076,3.0,4.3246366606,,,,,,,,
2,Fur__wt_fe,5.864857639149999,0.4055358164841983,2.0,4.0,5.5781005133,5.0,6.151614765,,,,,,,,
3,Fur__delfur_dpd,4.53640168455,0.15618277053528157,2.0,6.0,4.6468395807,7.0,4.4259637884,,,,,,,,
4,Fur__delfur_fe2,5.66695285455,0.071774334231156,2.0,8.0,5.717704973,9.0,5.6162007361,,,,,,,,
5,Acid__wt_ph5,4.8806005577,0.15161740737388882,2.0,10.0,4.9878102546,11.0,4.7733908608,,,,,,,,
6,Acid__delgadx_ph5,4.892810807,0.2742988516876214,2.0,12.0,5.0867693851,13.0,4.6988522289,,,,,,,,
7,Acid__delgadw_ph5,4.7620165517499995,0.07219261843924056,2.0,14.0,4.7109686617,15.0,4.8130644418,,,,,,,,
8,Acid__delgade_ph5,5.2312454293999995,0.2458797817046128,2.0,16.0,5.4051086904,17.0,5.0573821684,,,,,,,,
9,Oxidative__wt_pq,4.1733253215,0.09010066060049819,2.0,18.0,4.1096145334,19.0,4.2370361096,,,,,,,,
10,Oxidative__deloxyr_pq,3.95247094375,0.1668248989948226,2.0,20.0,3.8345079264,21.0,4.0704339611,,,,,,,,
11,Oxidative__delsoxr_pq,3.6823200351,0.4496625752428139,2.0,22.0,3.3643605789,23.0,4.0002794913,,,,,,,,
12,Oxidative__delsoxs_pq,3.96207494755,0.0599626256996882,2.0,24.0,3.9196749683,25.0,4.0044749268,,,,,,,,
13,Nac/NtrC__wt_csn,5.4379772781,0.040849902827306536,2.0,26.0,5.4090920348000004,27.0,5.4668625214,,,,,,,,
14,Nac/NtrC__wt_cytd,5.4562709477,0.16575421537228738,2.0,28.0,5.5734768774,29.0,5.339065018,,,,,,,,
15,Nac/NtrC__wt_gln,5.18786511045,0.2915638881358844,2.0,30.0,5.3940319129,31.0,4.981698308,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.9115499826499995,0.22685258042756778,2.0,32.0,5.0719589806,33.0,4.7511409847,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.97947827435,0.07841652155697737,2.0,34.0,4.0349271285,35.0,3.9240294202,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.24742584375,0.3870246954650568,2.0,36.0,3.9737580571,37.0,4.5210936304,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.015092393050001,0.009551772843510688,2.0,38.0,4.0083382697,39.0,4.0218465164,,,,,,,,
20,Misc__wt_no_te,4.473757078949999,0.5731639553362986,2.0,40.0,4.0684689594,41.0,4.8790451985,,,,,,,,
21,Misc__bw_delcbl,4.2674662375,0.08955896448020784,2.0,42.0,4.3307939886,43.0,4.2041384864,,,,,,,,
22,Misc__bw_delfabr,4.2654067152,0.43745672426014215,2.0,44.0,3.956078099,45.0,4.5747353314,,,,,,,,
