,b3806
SRX1125282,0.0491977503
SRX1125283,-0.0684760149
SRX1125284,0.010987902
SRX1125285,-0.1270697395
SRX1125286,-0.1188310684
SRX1125287,-0.3031750364
SRX1125288,-0.052961066200000004
SRX1125289,0.0322401245
SRX1125290,-0.0234203693
SRX1125291,-0.0651436699
SRX1125292,-0.0877289986
SRX1125293,-0.1226083542
SRX1125294,0.0037633159
SRX1125295,-0.060086226900000005
SRX1125296,-0.0956553306
SRX1125297,-0.1540843124
SRX1125298,-0.0344500207
SRX1125299,-0.1319871032
SRX5694250,1.0048953174
SRX5694251,-0.7206936763
SRX5694252,1.0423147139
SRX5694253,-0.038180116800000004
SRX5694254,-0.8973001778
SRX5694255,-2.8221907986
SRX5694256,-0.6810856686
SRX5694257,0.4965269557
SRX5694258,0.1634536543
SRX5694259,-0.9915166617000001
SRX5694260,0.29953010480000003
SRX5694261,-0.082057474
SRX5694262,0.3165515527
SRX5694263,0.011783644000000001
SRX5694264,0.7953326854
SRX5694265,-0.5829687799000001
SRX5694267,-0.2471909877
SRX5694268,0.1719337282
SRX5694269,0.21094885330000002
SRX5694271,0.1875024552
SRX5694273,-0.49615301040000004
SRX5694274,0.1383022877
SRX5694275,0.0817122123
SRX5694276,-1.1046687841
SRX5694277,0.6188050534
SRX5694278,-0.13751831450000002
SRX5694279,0.7371504074
SRX5694280,-0.5381003603
SRX5694281,0.5690286515
SRX5694282,-1.9466827953
SRX5694283,-0.33536894570000003
SRX5694284,-0.21561666910000002
SRX5694285,0.1282781933
SRX5694286,-0.1942078803
SRX5694287,-0.2564077507
SRX5694288,0.2631902783
SRX5694289,-0.6610637248
SRX5694290,0.8041923623
SRX5694291,-2.7335680943
SRX5694292,0.5939672553
SRX5694293,0.1192948587
SRX5694294,0.1015791043
SRX5694295,-0.7596661647
SRX5694296,0.2729925957
SRX5694297,-0.6820896119000001
SRX5694298,0.1864503727
SRX5694299,0.0508031329
SRX5694300,-0.9787588028
SRX5694301,0.7159197515
SRX5694302,0.9455847151000001
SRX5694303,0.8507239657000001
SRX5694304,-0.8611294659000001
SRX5694305,-0.9850066268000001
SRX5694306,0.43615913500000003
SRX5694307,-1.7442953866000002
SRX5694308,-0.0499437972
SRX5694309,-0.9933847664000001
SRX5694310,-0.6225147993
SRX5694311,-0.9701930972
SRX5694312,0.1018089856
SRX5694313,-0.6544554020000001
SRX5694315,-0.2848743371
SRX5694317,0.4771566088
SRX5694319,0.42874747890000003
SRX5694320,-3.0002678291
SRX5694321,-0.9690679298
SRX5694322,-0.5866622734
SRX5694323,-1.3264532006
SRX5694324,-1.2285943373000001
SRX5694325,-0.7594889892000001
SRX5694326,-0.5311321651
SRX5694327,-0.2822757891
SRX5694328,0.23625029050000002
SRX5694329,-0.5961420828
SRX5694330,0.38998932900000005
SRX5694331,0.2433506792
SRX5694332,-0.4050502164
SRX5694334,0.0771037114
SRX5694335,-1.4782714462
SRX5694336,-1.2287492584
SRX5694337,-0.9758108334000001
SRX5694338,0.269550239
SRX5694339,0.3325699029
SRX5694340,0.11554400120000001
SRX5694341,-1.2962622474
SRX5694342,-0.9939804385000001
SRX5694343,0.15349558970000002
SRX5694344,-0.5660205196
SRX5694345,-0.3206567295
SRX5694346,-0.8770312429
SRX5694347,-0.2121787173
SRX5694348,0.5020441723
SRX5694349,0.2774778052
SRX5694350,-1.4751289606
SRX5694351,-1.0929797943
SRX5694352,-0.6822962364
SRX5694353,0.048053465000000004
SRX5694354,-0.004671108
SRX5694356,-0.0281626537
SRX5694357,-0.8589280787
SRX5694358,-1.7404847092
SRX5694359,-0.1163325712
SRX5694360,-0.5387612297000001
SRX5694361,-1.5952513387
SRX5694362,0.5347770931
SRX5694363,0.4594280499
SRX5694364,-0.9610087609
