,PA5540
SRX7442752,0.19801648200000002
SRX7442753,-0.19801648200000002
SRX7442754,1.895589679
SRX7442755,2.6150410490000002
SRX7442756,8.101150529
SRX7442757,8.189775609
SRX7442758,8.127312512
SRX7442759,6.826073965
SRX7442761,6.963440515
SRX7874204,-0.05467375100000001
SRX7874205,0.05467375100000001
SRX7874206,-0.763288767
SRX7874207,-0.7842217380000001
SRX8639787,-0.014054342000000001
SRX8639788,0.014054342000000001
SRX8639789,-0.208630156
SRX8639790,0.49384712000000003
SRX8639791,-0.5844959590000001
SRX8639792,-0.417479961
SRX8639793,-4.039273405
SRX8639794,-3.422346105
SRX8639795,-3.250353077
SRX8639796,-3.460465278
SRX8639797,-0.170024056
SRX8639798,0.46183614500000003
SRX8639800,0.301779523
SRX1156127,-0.001759521
SRX1156135,0.001759521
SRX1156136,4.370291442
SRX1156137,4.327138182
SRX1156138,5.875319457
SRX1156140,6.025966685
ERX2195929,2.885869554
ERX2195930,-2.885869554
ERX2195931,2.189220101
ERX2195932,1.9043531360000001
ERX2195933,-2.902314227
ERX2195934,2.385264094
SRX4579961,-0.277174142
SRX4579962,0.34411215500000003
SRX4579963,-0.066938013
SRX4579964,-1.703605751
SRX4579965,-1.210372754
SRX4579966,-0.6360851190000001
SRX5630349,-0.639983535
SRX5630350,0.639983535
SRX5630351,-0.529023282
SRX5630352,-2.274657757
SRX1411278,-0.13371857
SRX1411287,0.290625575
SRX1411289,0.378020008
SRX1411279,0.17396863
SRX1411280,-0.040250061000000004
SRX1411281,-0.162992507
SRX1411282,-0.075219718
SRX1411283,-0.10066058900000001
SRX1411284,0.13859443100000002
SRX1411285,0.16231172
SRX1411286,0.165195376
SRX1411288,0.357361927
SRX2711962,-0.203955557
SRX2711963,0.203955557
SRX2711964,-1.049880002
SRX2711965,-1.0695548
SRX2711966,-0.38973696700000005
SRX2711967,-0.292879516
ERX3558798,-4.848543654
ERX3558799,-5.284676787
ERX3558800,-5.267115203
ERX3558801,-5.020598964
ERX3558802,1.359728778
ERX3558803,2.091618815
ERX3558804,-4.367403081
ERX3558805,0.9160554870000001
ERX3593017,-1.717666704
ERX3593018,-0.870777765
ERX3593020,1.665079542
ERX3593021,2.396975292
ERX3593022,-4.062054834
SRX7058492,0.346203413
SRX7058494,-0.40612694200000005
SRX7058495,-0.151984528
SRX7058509,-0.346203413
SRX2662717,-0.43186411900000005
SRX2662718,-0.457347981
SRX2662721,0.152707173
SRX2662722,-0.152707173
SRX8143226,0.21790851100000003
SRX8143227,-0.21790851100000003
SRX8143228,-0.46602071500000003
SRX8143229,0.258952204
ERX2456848,0.5889470950000001
ERX2456849,0.375229968
ERX2456850,0.41766700900000003
ERX2456851,-0.190554464
ERX2456852,-0.43419840400000004
ERX2456853,-0.157002035
ERX2456854,0.32864697400000004
ERX2456855,0.49202022700000003
ERX2456856,0.305576783
ERX2456857,-0.241690641
ERX2456858,-0.6025764650000001
ERX2456859,-0.28197688
SRX540108,0.696709016
SRX540109,-0.696709016
SRX540110,-2.269634263
SRX540111,-5.313404301
SRX540112,-3.25777563
SRX540113,-3.185872068
SRX540114,-4.027179615
SRX540115,-5.313404301
SRX1737662,-0.96352717
SRX1737664,-2.651361183
SRX1737665,-3.598610901
SRX1737667,1.696884599
SRX1737668,0.9533785830000001
SRX1737670,-2.650263183
SRX1516139,-0.18104571600000002
SRX1516140,0.18104571600000002
SRX1516141,-0.14406902400000002
SRX1516142,-0.266482014
SRX591667,-0.8998373980000001
SRX591668,0.998454783
SRX591669,-0.34006119700000004
SRX591670,0.307505525
SRX591671,1.185193507
SRX591675,0.8998373980000001
SRX591676,0.692486002
SRX591677,0.8961716930000001
SRX591678,1.084126372
SRX591679,0.8560376470000001
SRX2520351,-0.552782765
SRX2520352,0.263087997
SRX2520353,-0.9424120650000001
SRX2520354,-0.8047751510000001
SRX2520355,0.533231852
SRX2520356,-0.7369610550000001
SRX2520357,0.49342397200000004
SRX2520358,1.482259567
SRX2520359,1.83940089
SRX2520360,-0.30777874
SRX2652927,0.085793908
SRX2652931,0.090737145
SRX2652933,0.516894391
SRX2652935,0.052680254
SRX2652937,-0.569574645
SRX2940624,0.618133633
SRX2940626,0.10388125100000001
SRX2940627,0.134830041
SRX2940628,0.078004878
SRX2940629,-0.212834918
SRX3763712,-1.007682238
SRX3763714,1.007682238
SRX3763715,0.650275408
SRX3763716,0.9466400500000001
SRX3763717,0.13007852
ERX2259197,-0.072636066
ERX2259198,-0.538016104
ERX2259199,0.016666824
ERX2259200,-0.016666825
SRX6976948,-0.128738509
SRX6976949,0.052760186
SRX6976950,0.075978322
SRX6976951,0.31775667
SRX6976952,0.158244676
SRX6976953,0.27420832700000003
SRX4342817,-0.9235656710000001
SRX4342818,0.467295026
SRX4342819,1.679900295
SRX4342820,-0.29559124200000003
SRX4342821,0.7518618880000001
SRX4342822,0.9178924470000001
ERX2300159,0.356319498
ERX2300160,-0.35631949700000004
ERX2300161,-1.513311318
ERX2300162,-0.032539856
ERX2300163,0.856718928
ERX2300164,0.38725393100000005
ERX2300165,-0.306149135
ERX2300166,-0.34707289300000005
ERX2300167,-1.513311318
ERX2300168,0.400038094
ERX2300169,0.16962969700000002
ERX2300170,-0.40152899000000003
ERX2068556,-1.129824447
ERX2068557,-0.44129804100000003
ERX2068558,-0.056661794
ERX2068559,1.50692175
ERX2068560,-0.720512143
ERX2068561,-0.786409608
SRX6747256,-0.22424807700000002
SRX6747257,0.054482848
SRX6747258,0.191071393
SRX6747259,-0.012048414
SRX6747260,-0.009257749000000001
SRX6747265,0.079579855
SRX6747266,-0.158156026
SRX6747268,-0.165782907
SRX6747269,0.571077162
SRX6747953,-0.47453558300000004
SRX6747954,-0.004561912
SRX6747955,0.479097496
SRX6747957,-0.579846575
SRX6747958,0.156232703
SRX7747527,-0.20049962000000002
SRX7747528,-0.231476712
SRX7747537,-0.12286416600000001
SRX7747538,0.010744825000000001
SRX7747540,-0.010744825000000001
ERX2813653,-0.030712371000000002
ERX2813654,0.03071237
ERX2813656,1.266846533
ERX2813657,0.307043136
ERX2813658,0.41109964200000004
Paeru_0017,0.019921479000000002
Paeru_0018,-0.24616088600000002
Paeru_0019,0.032330678
Paeru_0020,-0.44034121600000004
Paeru_0033,0.049617244000000005
Paeru_0034,-1.018537105
Paeru_0035,-1.3582636030000002
Paeru_0036,-0.8587372870000001
Paeru_0037,-0.9937216
Paeru_0038,-0.770964494
Paeru_0039,-1.038931487
Paeru_0040,-1.512093819
Paeru_0041,-0.264331777
Paeru_0042,-0.0031723550000000004
Paeru_0043,-0.026379792000000003
Paeru_0044,-2.266590631
Paeru_0045,-0.962754376
Paeru_0046,-0.8880003270000001
Paeru_0047,-0.227950499
Paeru_0048,0.171168748
Paeru_0049,-0.055471575
Paeru_0050,-0.910362313
Paeru_0051,-0.9955413110000001
Paeru_0052,-0.721258704
Paeru_0053,-0.33148077600000003
Paeru_0056,-0.10602668
Paeru_0057,0.191621435
Paeru_0058,-0.42378028
Paeru_0059,0.30266505600000004
Paeru_0060,-0.191839387
Paeru_0061,-0.06206162900000001
Paeru_0062,0.039652307000000005
Paeru_0063,0.06169837
Paeru_0064,-0.227483595
Paeru_0065,0.259286987
Paeru_0066,0.03018397
Paeru_0068,-0.43259169999999997
Paeru_0069,0.16999909900000001
Paeru_0070,0.076454176
Paeru_0071,0.173885435
Paeru_0072,-0.33701886600000003
Paeru_0073,-0.451849969
Paeru_0074,-0.26335716400000003
Paeru_0075,-0.16336898700000002
Paeru_0077,-0.570136152
Paeru_0106,0.33522001700000004
Paeru_0107,0.046274594
Paeru_0111,0.08660152700000001
Paeru_0112,-0.27890193
Paeru_0131,-0.11957904700000001
Paeru_0132,-0.052140762
Paeru_0133,0.114940156
Paeru_0134,0.323862686
