,USA300HOU_RS04175
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1267920507
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.0984721458
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.051096061
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7677243853
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1821578682
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.6065188753
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.9247548958
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7620699244
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4598058472
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.810125123
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9375021997
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2323538108
USA300_LAC_U01-Set004_CAMHB_Control_2,6.759639475
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9401826742
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8979383789
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.4424516479000005
USA300_LAC_U01-Set004_R10LB_Control_1,7.9408158213
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.6365706801
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5788517181
USA300_LAC_U01-Set004_R10LB_Control_2,8.0582612563
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5060379361
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3297391051
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.7441968023
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9707547615
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6343197926
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.0953356833
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9927674492000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3832923263
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4648516185
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.1010276279
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8839743989
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0053987889
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1117227884
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.0194524961
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5123081564
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.5209194617
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.3740755131
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1615599967
USA300_TCH1516_BK-Set001_THB_Control_1,7.5876314717
USA300_TCH1516_BK-Set001_THB_Control_2,7.4607344051
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.1643129952
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2770018264
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3251750356
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.9245695303
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.3897799772
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.4000821675
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6883916808
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7498543723
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5366025896
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5428431219
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.2366439579
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3162485553
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7545051768
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9586584631
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.5342365032
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6601031456
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0137725398
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8967561158
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6502957685
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.4171129451
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.584054835
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5777669825
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.022769049
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.2928035716
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.8241386576
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.9403736147
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4659021189
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.3166751241
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.3352077151
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8510505828
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.4261573209
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8601871562
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.8352893878
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2739098764
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.6456552413
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.2567351057
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.1830683652
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7709235476
USA300_TCH1516_ICA-Set003_Control_1,6.4624561995
USA300_TCH1516_ICA-Set003_Control_2,6.7521923083
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6619247253000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2349357405
