,PN96_RS04145
SBRG_BHIN_Growth_Late_1,1.6172011294999995
SBRG_BHIN_Growth_Late_2,0.6173075405000001
SBRG_BHIN_Growth_Mid_1,3.2995357085
SBRG_BHIN_Growth_Mid_2,1.6173248625000003
SBRG_BHIN_Growth_Stat_1,1.9711613715
SBRG_BHIN_Growth_Stat_2,1.7946412225
SBRG_LBv2_Growth_Late_1,6.0850050395
SBRG_LBv2_Growth_Late_2,6.4138838685
SBRG_LBv2_Growth_Mid_1,-0.0663143234999998
SBRG_LBv2_Growth_Mid_2,0.0663143234999998
SBRG_LBv2_Growth_Stat_1,3.5663750425
SBRG_LBv2_Growth_Stat_2,2.7454524165
SBRG_MHB_Rich_Mid_1,3.3189736195000004
SBRG_MHB_Rich_Mid_2,2.0615425595000003
SBRG_NBO_Rich_Mid_1,1.7853143475
SBRG_NBO_Rich_Mid_2,1.5176947915000003
SBRG_M9Na_Arabinose_Mid_1,-0.6966887699999997
SBRG_M9Na_Arabinose_Mid_2,-0.1836302100000004
SBRG_M9Na_Galactose_Mid_1,-0.6653491500000008
SBRG_M9Na_Galactose_Mid_2,-0.491812190000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.905796582000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.2482862400000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.1736790900000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.9280937399999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-5.961710566
SBRG_M9Na_GlcNAcGrowth_Stat_2,-6.099873995
SBRG_M9Na_GlcNAc_Mid_1,-1.1859952499999995
SBRG_M9Na_GlcNAc_Mid_2,-1.759485337000001
SBRG_M9Na_Gluconate_Mid_1,-2.751736735
SBRG_M9Na_Gluconate_Mid_2,-2.6062683520000007
SBRG_M9Na_Glucosamine_Mid_1,-4.2773800170000005
SBRG_M9Na_Glucosamine_Mid_2,-4.3110559440000005
SBRG_M9Na_Glycerol_Mid_1,-1.2686002900000002
SBRG_M9Na_Glycerol_Mid_2,-1.3464845400000005
SBRG_M9Na_Maltose_Mid_1,-0.3875168200000001
SBRG_M9Na_Maltose_Mid_2,-0.0077777100000009
SBRG_M9Na_Mannitol_Mid_1,-1.721275232
SBRG_M9Na_Mannitol_Mid_2,-0.4702900500000009
SBRG_M9Na_Trehalose_Mid_1,-1.2935379200000003
SBRG_M9Na_Trehalose_Mid_2,-1.6316892589999998
SBRG_M9Na_ethanol_Mid_1,-4.4593798300000005
SBRG_M9Na_ethanol_Mid_2,-4.177531938
SBRG_M9Na_fructose_Mid_1,-1.828270021
SBRG_M9Na_fructose_Mid_2,-1.3797447199999997
SBRG_M9Na_fumarate_Mid_1,-2.5458796350000004
SBRG_M9Na_fumarate_Mid_2,-2.8889965120000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.5483037100000008
SBRG_M9Na_glucoseGrowth_Late_2,-0.1729805300000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.26838972
SBRG_M9Na_glucoseGrowth_Mid_2,-0.26838972
SBRG_M9Na_glucoseGrowth_Stat_1,-3.3425418580000006
SBRG_M9Na_glucoseGrowth_Stat_2,-3.482578663
SBRG_M9Na_ribose_Mid_1,-0.4475544300000003
SBRG_M9Na_ribose_Mid_2,-1.5560574640000002
SBRG_M9Na_succinate_Mid_1,-1.905382714
SBRG_M9Na_succinate_Mid_2,-1.342058870000001
SBRG_M9Na_sucrose_Mid_1,-6.580349318000001
SBRG_M9Na_sucrose_Mid_2,-6.466846178
SBRG_LBv2_HapROver_Late_1,0.7394965785000003
SBRG_LBv2_HapROver_Late_2,0.6162814235000003
SBRG_LBv2_HapROver_Mid_1,4.7290987015
SBRG_LBv2_HapROver_Mid_2,3.4731842835
SBRG_LBv2_HapROver_Stat_1,0.8524753285000002
SBRG_LBv2_HapROver_Stat_2,0.2009255054999998
