,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.13787396096196408,3.0,0.0,-0.1574233046,2.0,0.0581530415,4.0,0.0992702632,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-2.005787874633333,0.5499874184162609,3.0,1.0,-1.3887990598,3.0,-2.4445886986,5.0,-2.1839758655,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.0594392466,0.07238479282129713,4.0,6.0,-0.9629469011,20.0,-1.046969691,40.0,-1.1264912789000001,63.0,-1.1013491154,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.9696762575250001,0.08656242976137982,4.0,7.0,-1.0628166534,33.0,-0.9959846120000001,81.0,-0.8552806015000001,82.0,-0.9646231632000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.342963048425,0.18258221461175886,4.0,8.0,-3.144138591,51.0,-3.2530658473000003,65.0,-3.5605223257,76.0,-3.4141254297,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.7903888352333333,0.46329371962822946,3.0,9.0,-2.7153324658,22.0,-2.3692058072,49.0,-3.2866282327,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.50798779325,0.2722857734823586,2.0,10.0,-0.3154526764,26.0,-0.7005229101,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.095013773866667,0.4396725366070005,3.0,11.0,-2.1288345083,54.0,-1.6394075463000002,83.0,-2.516799267,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.476216877925,0.10586363272823564,4.0,12.0,-3.4414062244,48.0,-3.5242526472,64.0,-3.5921087233,78.0,-3.3470999168,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.235701324175,0.17740016831769934,4.0,13.0,-0.014748457100000001,38.0,-0.4456031761,67.0,-0.2140934595,72.0,-0.268360204,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.1518447419333333,0.1270527539006865,3.0,14.0,-1.2984416342,41.0,-1.0736050756,85.0,-1.083487516,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.1178714654,0.0812749998892669,4.0,15.0,-1.1026787083,52.0,-1.1966757842,71.0,-1.1614073095,80.0,-1.0107240596,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.8039449910666665,0.11134917035801957,3.0,16.0,-3.7564538892,53.0,-3.7242155007,77.0,-3.9311655833,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.938635978966667,0.2990860057613187,3.0,17.0,-4.1574020973,50.0,-4.0606799665,66.0,-3.5978258731,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.594899116666666,0.16789571178706666,3.0,18.0,-3.4647540041,25.0,-3.7844130539,62.0,-3.535530292,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.3064941628,0.18659565370243122,4.0,19.0,-0.0956170711,28.0,-0.22074667620000002,56.0,-0.5205292199,73.0,-0.38908368400000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.71938554705,0.2138069069060725,4.0,21.0,-3.4683460134,34.0,-3.9531725084,45.0,-3.8262822864,58.0,-3.62974138,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.16389001195,0.15376861608241726,4.0,23.0,-1.0126445022,42.0,-1.3735306704,70.0,-1.169369197,79.0,-1.1000156782,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.3291413985,0.2321080400510836,4.0,24.0,-0.35914552790000004,29.0,-0.2042330476,68.0,-0.1114363132,74.0,-0.6417507053,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.495257338,0.15767853081919764,4.0,27.0,-0.44452201560000004,31.0,-0.7144070844,69.0,-0.3410316861,75.0,-0.4810685659,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.697462614925,0.27741438074691516,4.0,30.0,-3.4196943066,32.0,-3.965051315,59.0,-3.4999870491,86.0,-3.905117789,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.0634722329,,1.0,35.0,-3.0634722329,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.37944441165,0.19399207489398004,4.0,36.0,-3.3299957538,44.0,-3.5724250065,60.0,-3.1303209128,61.0,-3.4850359735,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.168404344971009e-19,0.027284039401452718,4.0,37.0,0.02747517,46.0,-0.0351923072,57.0,0.014107857900000001,84.0,-0.006390720700000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-1.2070360826500002,0.12791305394953936,2.0,39.0,-1.2974842705,43.0,-1.1165878948,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.706906944,0.0471233563113141,2.0,47.0,-1.7402281888000002,55.0,-1.6735856992,,,,,,,,,,,,,,,,,,,,,,,,
