,SACI_RS02785
SRX5495523,0.8369035182430871
SRX5495524,0.7035767594539042
SRX5495525,-0.5349203459562251
SRX5495526,-0.5344001821628286
SRX6762909,0.027362853876431004
SRX6762910,-0.027362853876429227
SRX6762911,0.08814618750296788
SRX6762912,0.11629158195830415
SRX3467357,-0.005324996764404233
SRX3467358,0.005324996764404233
SRX3467359,-0.08609065390517223
SRX3467360,-0.18098836507827087
SRX3565164,0.08240163638780729
SRX3565165,-0.1092898928950392
SRX3565166,0.212646046507591
SRX3565167,-0.0880351408784934
SRX3565168,-0.8289448266631236
SRX3565169,-0.8543462318289503
SRX3565170,-0.057823474601783616
SRX3565171,-0.08818442384037439
SRX3565172,-0.6681489168773567
SRX3565173,0.6373170015506142
SRX3565174,0.2612568100403667
SRX3565176,-0.2831538737202379
SRX3565177,-0.27358907193823256
SRX3565178,-0.4091822648508741
SRX3565179,0.12104230980550755
SRX3565180,-0.4076345074304868
SRX3565181,-0.03162071395850319
SRX3565182,0.39771095304980003
SRX3565183,-0.06655538850127929
SRX3565184,0.033247639042836674
SRX3565185,-0.5160451477947525
SRX3565186,-0.6315800649500032
SRX3565187,-0.30864528938182456
SRX3565188,0.5633358285025123
SRX3565191,0.3976189381047588
SRX3565192,0.4787953025270193
SRX3565193,-0.23123331026182115
SRX3565194,0.5060109531408497
SRX3565195,0.8733629194849923
SRX3565197,0.11811101170725367
SRX3565198,-0.44612360695956976
SRX3565199,1.0281329996248028
SRX3565200,0.8358205168081989
SRX3565201,-0.038186191268396286
SRX3565202,0.16396902510563205
SRX3565203,0.5564975550395319
SRX3565204,0.6697999647236976
SRX3565205,0.1696991683771154
SRX3565206,0.3252328710426795
SRX3565208,0.1585086686200876
SRX3565209,-0.1116237139492844
SRX3565210,0.7195635146379056
SRX3565211,0.9096498318262388
SRX4001511,0.14131511258834986
SRX4001513,-0.14131511258834806
SRX4001514,-1.6674751415810711
SRX4001515,-0.8824656015872483
SRX4001516,-1.433050634367989
SRX4001517,-1.548277010055754
SRX4001518,-0.8207540035512926
SRX4001519,-1.5270760845630038
SRX4001520,-1.5008803485968594
SRX4001521,-1.4005540885680414
SRX4001522,-1.6982610602559065
SRX4001523,-1.4829927551055049
SRX4001524,-1.2554159252463821
SRX4001525,-1.9404829684370053
SRX4001526,-2.170636626167365
SRX4001528,-2.9951356654023344
SRX3823521,-0.273683380213404
SRX3823522,0.2869609598010072
SRX3823523,-0.01327757958760678
SRX3823524,-0.030315948311999463
SRX3823525,-0.2843610486382868
SRX3823526,-0.1302807616464694
SRX3823527,0.052460221648781065
SRX3823528,0.2352792666649801
SRX3823529,0.1790703233065578
SRX3823530,0.16287915593514946
SRX3823531,0.31219104280458865
SRX3823532,0.27808258957098353
SRX3823533,-0.05835365129135184
SRX3823534,-0.18660505112293715
SRX3823536,-0.7069814206242757
SRX3823537,0.08095353293809637
SRX3823538,0.20459271080965635
SRX3823539,0.23523128739266674
SRX5653264,0.1217612019115606
SRX5653265,0.13963256055110396
SRX5653266,-0.0908997955810298
SRX5653267,0.09803232170712572
SRX5653268,-0.12821437670759206
SRX5653269,0.03018205500046633
