,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.570933333333334,0.6692352675504577,3.0,0.0,12.2785,1.0,11.4862,2.0,10.9481,,,,,,,,,,
1,LB__LBtran,10.995966666666668,0.345280528459589,3.0,3.0,11.3483,4.0,10.9814,5.0,10.6582,,,,,,,,,,
2,LB__LBstat,9.461766666666668,0.04403411556206563,3.0,6.0,9.456,7.0,9.4209,8.0,9.5084,,,,,,,,,,
3,LB__LBGexp,10.617199999999999,0.8289805124368121,3.0,9.0,11.1017,10.0,9.66,11.0,11.0899,,,,,,,,,,
4,LB__LBGtran,9.947199999999999,0.3204607932337438,2.0,12.0,10.1738,13.0,9.7206,,,,,,,,,,,,
5,LB__LBGstat,9.768866666666668,0.12349126824732734,3.0,14.0,9.9098,15.0,9.7172,16.0,9.6796,,,,,,,,,,
6,Life Cycle__S0,11.521466666666667,0.2616876063808402,3.0,17.0,11.2997,18.0,11.8101,19.0,11.4546,,,,,,,,,,
7,Life Cycle__S1,10.892933333333334,0.17982906698677326,3.0,20.0,10.8626,21.0,10.7302,22.0,11.086,,,,,,,,,,
8,Life Cycle__S2,9.287366666666665,0.2889575112941929,3.0,23.0,9.4252,24.0,9.4816,25.0,8.9553,,,,,,,,,,
9,Life Cycle__S3,9.36505,0.3260469368051171,2.0,26.0,9.1345,27.0,9.5956,,,,,,,,,,,,
10,Life Cycle__S4,9.0568,0.33931790403690754,3.0,28.0,9.4096,29.0,9.028,30.0,8.7328,,,,,,,,,,
11,Life Cycle__S5,8.867633333333332,0.053633695876131426,3.0,31.0,8.8273,32.0,8.9285,33.0,8.8471,,,,,,,,,,
12,Life Cycle__S6,8.2380125,0.5569404339462934,8.0,34.0,8.4202,35.0,7.3577,36.0,8.4412,37.0,8.5161,38.0,7.4046,39.0,8.2525,40.0,8.8375,41.0,8.6743
13,Life Cycle__S7,8.999233333333335,0.26708860577219257,3.0,42.0,9.1796,43.0,8.6924,44.0,9.1257,,,,,,,,,,
14,Life Cycle__S8,8.5027,0.06137686860699122,2.0,45.0,8.5461,46.0,8.4593,,,,,,,,,,,,
15,Life Cycle__G135,11.15085,1.5547156797948611,2.0,47.0,12.2502,48.0,10.0515,,,,,,,,,,,,
16,Life Cycle__G150,13.591999999999999,1.163166213402023,3.0,49.0,13.9702,50.0,12.2868,51.0,14.519,,,,,,,,,,
17,Life Cycle__G180,10.827633333333333,0.39546542621743086,3.0,52.0,10.542,53.0,11.279000000000002,54.0,10.6619,,,,,,,,,,
18,Stress Time Course__C30,10.4994,0.33827988411964477,2.0,55.0,10.2602,56.0,10.7386,,,,,,,,,,,,
19,Stress Time Course__C90,9.35495,0.2532149383429029,2.0,57.0,9.1759,58.0,9.534,,,,,,,,,,,,
20,Biofilm__BI,10.47765,0.08336788950189435,2.0,59.0,10.4187,60.0,10.5366,,,,,,,,,,,,
21,Biofilm__BC,10.065349999999999,0.31563272432792283,4.0,61.0,10.3943,62.0,9.7202,63.0,10.2624,64.0,9.8845,,,,,,,,
