,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333329908391155e-11,0.7439240802210298,3.0,0.0,0.2730296279,2.0,0.5688320183000001,4.0,-0.8418616463,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.04830557090000002,0.6267140695866752,3.0,1.0,0.6171958167,3.0,0.1512148609,5.0,-0.6234939649,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.1073792128,1.3247290118151278,4.0,6.0,0.1353233027,20.0,-2.2525535868,40.0,-2.2525535868,63.0,-0.0597329803,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.48480135960000004,0.49385802703596565,4.0,7.0,1.0884462758,33.0,0.20269192060000002,81.0,-0.0194935254,82.0,0.6675607674,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.450070391075,0.9847559183700109,4.0,8.0,1.1256956779,51.0,2.2396464917,65.0,2.235403172,76.0,0.19953622270000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7282254640333334,0.9829648426168088,3.0,9.0,1.1437204284,22.0,1.1778717397,49.0,2.863084224,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.16478974500000002,0.39443517827955765,2.0,10.0,-0.1141180443,26.0,0.44369753430000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,3.3157622699333333,0.6000235453876196,3.0,11.0,3.4836601674,54.0,3.8139524601,83.0,2.6496741823,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.0391952940500002,0.5359128112502962,4.0,12.0,0.7279514216,48.0,1.6429275667,64.0,1.315720231,78.0,0.47018195690000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1559716523,0.29053110420720074,4.0,13.0,-0.4002894689,38.0,0.19293348770000002,67.0,-0.3903775338,72.0,-0.0261530942,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5620572065333334,0.6150707948163064,3.0,14.0,-0.9184877732000001,41.0,0.1481637356,85.0,-0.915847582,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.4500145872,0.8736990669144296,4.0,15.0,0.2476765219,52.0,-1.7285203196,71.0,-0.1558942064,80.0,-0.1633203447,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.019277843,0.5096464422679753,3.0,16.0,0.9259785073000001,53.0,1.5691281881,77.0,0.5627268336,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.2134919653666667,0.2186262008752533,3.0,17.0,1.2461214932,50.0,1.413969501,66.0,0.9803849019,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.0538955747,0.7650966850193465,3.0,18.0,0.35835741530000004,25.0,1.8734092241,62.0,0.9299200847,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.25377964245,0.4538238300353332,4.0,19.0,0.4716170135,28.0,0.6145688628,56.0,0.3338183863,73.0,-0.40488569280000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.8449726192250001,0.36607462854146017,4.0,21.0,0.3086307867,34.0,0.9388490868,45.0,1.0042829757,58.0,1.1281276277,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.95479253625,0.4850247653419531,4.0,23.0,-0.6689199728,42.0,-0.9545538568,70.0,-0.5578972026,79.0,-1.6377991128,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.16719305195,0.4503401331250285,4.0,24.0,-0.136329619,29.0,-0.2349490588,68.0,0.2902505253,74.0,0.7498003603000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.29457712417500004,0.25375414400238666,4.0,27.0,0.32610439680000003,31.0,-0.0516757429,69.0,0.3452572611,75.0,0.5586225817,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.0402550291250001,0.8557244123210468,4.0,30.0,-0.08314191950000001,32.0,1.8250404363000001,59.0,1.5711925753,86.0,0.8479290244000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.9015449710999999,,1.0,35.0,1.9015449710999999,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.1698776406250002,0.5835853582099717,4.0,36.0,1.2859801167,44.0,1.4846429244000001,60.0,1.5933236903,61.0,0.3155638311,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.6020852139652106e-18,0.09867397046328819,4.0,37.0,0.10206341270000001,46.0,0.04373262,57.0,-0.128808362,84.0,-0.016987670700000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.08222458775000002,1.2183725148333935,2.0,39.0,0.7792948795,43.0,-0.943744055,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.39212138135,1.0615575911892847,2.0,47.0,1.64148681,55.0,3.1427559527,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3625718608759228,3.0,87.0,-0.40167957130000004,90.0,0.0986219017,93.0,0.3030576696,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.7377465734333336,2.5806462266743564,3.0,88.0,-1.1771855931,91.0,-3.0704582494,94.0,2.0344041221999998,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-2.7515574576333335,0.5523523739138093,3.0,89.0,-2.1137558741,92.0,-3.0704582494,95.0,-3.0704582494,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999946557358044e-11,1.4687178878085205,4.0,96.0,-2.0346309497,97.0,0.38851758010000004,98.0,0.1804514102,99.0,1.4656619593,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,1.2839769625,2.475736939705797,2.0,100.0,-0.466633416,104.0,3.034587341,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,1.0543313161,2.1509689520269815,2.0,101.0,-0.466633416,105.0,2.5752960482000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-3.700743415417188e-17,1.1325797895164849,12.0,102.0,-0.466633416,110.0,3.0561131638,117.0,-0.466633416,125.0,-0.466633416,131.0,-0.466633416,134.0,-0.466633416,138.0,-0.466633416,159.0,-0.466633416,162.0,-0.466633416,164.0,-0.466633416,170.0,-0.466633416,174.0,1.6102209962,,,,
33,immunity_isolated__WT_npr1,0.7853475645999999,1.7705684825976868,2.0,103.0,-0.466633416,126.0,2.0373285452,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.2070579246714286,1.3500979094899426,14.0,106.0,2.7969487619,113.0,-0.466633416,121.0,-0.466633416,127.0,3.0511778621,136.0,2.1836518974,142.0,-0.466633416,145.0,-0.466633416,150.0,-0.466633416,160.0,-0.466633416,161.0,-0.466633416,163.0,-0.466633416,167.0,-0.466633416,172.0,-0.466633416,176.0,-0.466633416
35,immunity_isolated__AvrRpt2_npr1,0.7461360588666666,2.100578348337693,3.0,107.0,-0.466633416,128.0,-0.466633416,146.0,3.1716750086,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.31302309636666664,1.3504046918710193,3.0,108.0,-0.466633416,129.0,-0.466633416,147.0,1.8723361211,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.466633416,0.0,2.0,109.0,-0.466633416,148.0,-0.466633416,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.051215588925000013,0.83083565415,4.0,111.0,-0.466633416,119.0,-0.466633416,140.0,1.1950378923,165.0,-0.466633416,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.5619479860750001,2.05716280415,4.0,112.0,-0.466633416,120.0,-0.466633416,141.0,-0.466633416,166.0,3.6476921923,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,1.1178346474,1.3743620030782617,3.0,114.0,-0.466633416,122.0,1.8328246984,143.0,1.9873126598000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.466633416,0.0,4.0,115.0,-0.466633416,123.0,-0.466633416,144.0,-0.466633416,168.0,-0.466633416,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.466633416,0.0,3.0,116.0,-0.466633416,124.0,-0.466633416,169.0,-0.466633416,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,1.04558499115,2.138599780661769,2.0,118.0,2.5578033983,139.0,-0.466633416,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.4310099266333333,1.5547638765168914,3.0,130.0,-0.466633416,152.0,-0.466633416,156.0,2.2262966119,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,1.0575829723499999,2.1555674883959064,2.0,132.0,2.5817993607,135.0,-0.466633416,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.466633416,0.0,2.0,133.0,-0.466633416,137.0,-0.466633416,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.466633416,0.0,2.0,149.0,-0.466633416,151.0,-0.466633416,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,1.804341542866667,1.9710551460023589,3.0,153.0,2.8092038305,155.0,-0.466633416,158.0,3.0704542141,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.8118349810999999,1.8080273462442116,2.0,154.0,-0.466633416,157.0,2.0903033782,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.466633416,0.0,2.0,171.0,-0.466633416,175.0,-0.466633416,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.51227695315,1.384388320399583,2.0,173.0,1.4911873223,177.0,-0.466633416,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.6887244580742834,3.0,178.0,0.7952705025,182.0,-0.3976352513,183.0,-0.3976352513,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.6556280013666665,1.8243054673639227,3.0,179.0,2.7621545067,180.0,-0.3976352513,181.0,-0.3976352513,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.4834756230886241,3.0,184.0,-0.3215719147,185.0,-0.23442576550000002,186.0,0.5559976802000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.3433757549333334,0.6069835045759444,3.0,187.0,0.3147440332,188.0,-0.8812124034000001,189.0,-0.46365889460000004,,,,,,,,,,,,,,,,,,,,,,
