,75
ssw__glc_ale3__1,-2.858242224
ssw__glyc_ale1__1,-1.0179852404
ssw__glyc_ale2__1,0.3370464604
ssw__xyl_ale1__1,0.6949258906
ssw__xyl_ale2__1,-1.1397331985
ssw__xyl_ale3__1,0.5198249234
ssw__glc_ac_ac2__1,3.9704267625
ssw__glc_ac_glc1__1,0.7040738852
ssw__glc_ac_glc2__1,-0.44980609590000004
ssw__glc_glyc_glc__1,2.6244502216
ssw__glc_glyc_glyc__1,1.0904734961
ssw__glc_xyl_glc__1,-0.5888251721000001
ssw__glc_xyl_xyl__1,-3.2581803218
pgi__glu4_delpgi__1,3.7149416743
pgi__pgi_ale1__1,0.2782299865
pgi__pgi_ale2__1,-0.5581725347000001
pgi__pgi_ale3__1,1.9215725412
pgi__pgi_ale5__1,0.6964076045
pgi__pgi_ale6__1,12.3720880873
pgi__pgi_ale7__1,8.6427443142
pgi__pgi_ale8__1,13.1186975595
ica__wt_glc__1,-0.2080268748
ica__wt_glc__2,-1.3659278299
ica__wt_glc__3,0.5637722384
ica__wt_glc__4,1.4148776811000001
ica__arg_sbt__1,-1.1562303667
ica__arg_sbt__2,-1.356959132
ica__cytd_rib__1,0.9337878975
ica__cytd_rib__2,1.3270355911
ica__gth__1,12.7288107007
ica__gth__2,12.520145041
ica__leu_glcr__1,0.1554737451
ica__leu_glcr__2,-0.3076182509
ica__met_glc__1,-1.7429490409000001
ica__met_glc__2,-1.2618161558
ica__no3_anaero__1,1.8298978056
ica__no3_anaero__2,3.3693266475
ica__phe_acgam__1,-1.487586493
ica__phe_acgam__2,-2.0626947439
ica__thm_gal__1,-0.1396025725
ica__thm_gal__2,-1.2421961007
ica__tyr_glcn__1,-0.3086778168
ica__tyr_glcn__2,-1.4910729476
ica__ura_pyr__1,2.2143888103
ica__ura_pyr__2,2.55756005
ica__wt_glc__5,-0.0915416973
ica__wt_glc__6,-0.0604909904
ica__bw_delpurR_cytd__1,0.3510010241
ica__bw_delpurR_cytd__2,0.0259156579
ica__ade_glc__1,0.8026936549
ica__ade_glc__2,1.9366026703
ytf__wt_glc__1,2.2536291213
ytf__wt_glc__2,2.7360073715
ytf__delyafC__1,0.7471648617000001
ytf__delyafC__2,0.7683835639000001
ytf__delyeiE__1,-0.9094738450000001
ytf__delyeiE__2,-0.039424424
ytf__delyiaJ__1,1.1140140096
ytf__delyiaJ__2,2.3515172376
ytf__delyieP__1,0.7004800508
ytf__delyieP__2,2.3624546096
ytf__wt_ph5__1,1.5741848314
ytf__wt_ph5__2,1.0243522766
ytf__wt_ph8__1,2.3762693589
ytf__wt_ph8__2,2.5928041654
ytf__delybaO__1,0.5052219176
ytf__delybaO__2,0.6380313629000001
ytf__delybaQ__1,1.3905071153000002
ytf__delybaQ__2,0.6557876781
ytf__delybiH__1,3.740552994
ytf__delybiH__2,3.2203893881
ytf__delydcI_ph5__1,0.4020043934
ytf__delydcI_ph5__2,0.6362272773000001
ytf__delydcI_ph8__1,3.1529979293
ytf__delydcI_ph8__2,1.6800762477
ytf__delyddM__1,0.6220696938
ytf__delyddM__2,1.2349474151
ytf__delyheO__1,0.49592221670000003
ytf__delyheO__2,0.24080494530000002
fps__bw_glc__1,1.1007261464
fps__bw_glc__2,1.6932560445
fps__fps_thrA_ale1__1,1.8594963145999999
fps__fps_thrA_ale1__2,2.2314741559
fps__fps_thrA_ale2__1,3.9060626434
fps__fps_thrA_ale2__2,2.6202474524
fps__fps_serB_ale1__1,4.6937864898
fps__fps_serB_ale1__2,4.2562144968
fps__fps_serB_ale4__1,16.5203568771
fps__fps_serB_ale4__2,16.0573412894
fps__fps_ptsI_ale1__1,2.080023615
fps__fps_ptsI_ale1__2,2.7372576165
fps__fps_ptsI_ale3__1,2.1038715473
fps__fps_ptsI_ale3__2,2.1870366664
pal__lyx_ale2_f6__1,0.99483977
pal__lyx_ale2__1,-3.1343398738
pal__lyx_ale2__2,-1.202769681
pal__lyx_ale4__1,-3.1343398738
pal__lyx_ale4__2,-1.202769681
pal__5drib_ale10_f18__1,5.3613857056
pal__5drib_ale10_f18__2,4.8045247876
pal__5drib_ale10__1,-0.3183640036
pal__arab_ale14_f9__1,7.8726099474
pal__arab_ale14_f9__2,7.7292685929000005
pal__arab_ale14__1,-0.1235867799
pal__arab_ale14__2,-0.21527371520000002
pal__arab_ale16__1,-2.5457125853
pal__arab_ale16__2,-2.852554388
pal__tartr_ale26_f10__1,6.0326768716
pal__tartr_ale26_f10__2,5.3336122156
pal__tartr_ale26__1,3.4638335597
pal__tartr_ale26__2,2.6163695083
pal__tartr_ale28_f10__1,4.757917556
pal__tartr_ale28_f10__2,5.3589095832
pal__tartr_ale28__1,0.3320415016
pal__tartr_ale28__2,0.9240895624000001
efeU__delmenFentC_citr__1,2.0446527255
efeU__delmenFentC_citr__2,1.2328339901
efeU__delmenFentC__1,4.5803696011
efeU__delmenFentC__2,4.6982348427
efeU__menFentC_ale39__1,-1.341596019
efeU__menFentC_ale39__2,-0.7817805779
efeU__menFentC_ale29__1,-1.0545744163
efeU__menFentC_ale29__2,-0.2532663652
efeU__menFentC_ale30__1,-2.3687958389
efeU__menFentC_ale30__2,-3.1968715848
efeU__menFentCubiC_ale36__1,2.0793068838
efeU__menFentCubiC_ale36__2,1.8044353321000002
efeU__menFentCubiC_ale37__1,5.9807745424
efeU__menFentCubiC_ale37__2,6.2416808759
efeU__menFentCubiC_ale38__1,8.2700344915
efeU__menFentCubiC_ale38__2,8.536926748
