,PA1587
SRX7442752,-0.04772958
SRX7442753,0.04772958
SRX7442754,-0.456851451
SRX7442755,-0.6429086780000001
SRX7442756,0.24909817
SRX7442757,0.09198497
SRX7442758,0.22534431
SRX7442759,-1.951830729
SRX7442761,-1.7720571569999999
SRX7874204,-0.03298021
SRX7874205,0.03298021
SRX7874206,-0.431538902
SRX7874207,-0.29855248900000003
SRX8639787,-0.005932772
SRX8639788,0.005932772
SRX8639789,1.585066126
SRX8639790,1.063180632
SRX8639791,-0.308837582
SRX8639792,-0.23247629900000003
SRX8639793,-0.13142061600000002
SRX8639794,-0.242264903
SRX8639795,-0.32173766800000003
SRX8639796,-0.227223752
SRX8639797,-0.33348349600000005
SRX8639798,0.15232484000000002
SRX8639800,0.163232691
SRX1156127,-0.049790999
SRX1156135,0.049790999
SRX1156136,-0.528791497
SRX1156137,-0.5188925040000001
SRX1156138,0.211017914
SRX1156140,0.31992711900000004
ERX2195929,0.005535555
ERX2195930,-0.005535555
ERX2195931,0.650141085
ERX2195932,0.547407545
ERX2195933,0.24202472500000002
ERX2195934,0.529445175
SRX4579961,-0.0017708370000000001
SRX4579962,0.10845444600000001
SRX4579963,-0.10668361
SRX4579964,0.412409737
SRX4579965,-0.169898812
SRX4579966,0.22087552500000002
SRX5630349,-0.07117704
SRX5630350,0.07117704
SRX5630351,-0.18213983
SRX5630352,-0.21201385
SRX1411278,0.002414397
SRX1411287,-0.009026051
SRX1411289,-0.069192481
SRX1411279,-0.018014728
SRX1411280,0.01560033
SRX1411281,-0.054653629
SRX1411282,0.06185274600000001
SRX1411283,0.098189753
SRX1411284,-0.070979705
SRX1411285,0.021232602
SRX1411286,-0.196715144
SRX1411288,-0.123699363
SRX2711962,0.060208384000000004
SRX2711963,-0.060208383000000004
SRX2711964,0.9020334480000001
SRX2711965,0.9360994930000001
SRX2711966,1.130015829
SRX2711967,-0.12422257700000001
ERX3558798,0.63646267
ERX3558799,0.74139027
ERX3558800,0.70945135
ERX3558801,0.67775064
ERX3558802,-0.24730285000000002
ERX3558803,0.08957945
ERX3558804,0.05183017
ERX3558805,0.10589323
ERX3593017,-1.185912941
ERX3593018,-1.218797841
ERX3593020,-0.21200559300000002
ERX3593021,0.12488244700000001
ERX3593022,0.08712314700000001
SRX7058492,-0.07040737200000001
SRX7058494,-0.314822586
SRX7058495,-0.304580116
SRX7058509,0.07040737200000001
SRX2662717,1.072865516
SRX2662718,1.06361997
SRX2662721,-0.044386656000000003
SRX2662722,0.044386656000000003
SRX8143226,-0.053617085
SRX8143227,0.053617085
SRX8143228,0.180315415
SRX8143229,-0.036370845
ERX2456848,-0.37574759999999996
ERX2456849,-0.5156754610000001
ERX2456850,-0.053515465000000005
ERX2456851,-0.386801748
ERX2456852,-0.135888059
ERX2456853,-0.410841288
ERX2456854,0.15459836400000002
ERX2456855,0.35154563
ERX2456856,0.182182489
ERX2456857,-0.24938258
ERX2456858,-0.041180209
ERX2456859,-0.397763696
SRX540108,0.1052997
SRX540109,-0.1052997
SRX540110,-0.65952496
SRX540111,-0.7006559280000001
SRX540112,-1.79982561
SRX540113,-1.813246155
SRX540114,-0.9779012290000001
SRX540115,-0.7671440730000001
SRX1737662,-0.7712818490000001
SRX1737664,-0.561764714
SRX1737665,-0.6383412270000001
SRX1737667,-0.21588679400000002
SRX1737668,0.054918064
SRX1737670,0.16096873
SRX1516139,-0.018897586
SRX1516140,0.018897586
SRX1516141,0.032398288000000004
SRX1516142,0.011891239000000001
SRX591667,-0.157340207
SRX591668,0.327780191
SRX591669,-0.078400973
SRX591670,-1.165397292
SRX591671,-0.38725236
SRX591675,0.157340207
SRX591676,-0.709961461
SRX591677,-0.39278645500000003
SRX591678,-1.918590508
SRX591679,-0.08408681500000001
SRX2520351,-1.028170616
SRX2520352,-0.645021261
SRX2520353,0.22657590500000002
SRX2520354,-0.046407889
SRX2520355,0.52013578
SRX2520356,0.5268692180000001
SRX2520357,0.626186879
SRX2520358,0.526906275
SRX2520359,0.625800627
SRX2520360,0.535742654
SRX2652927,-0.31959669500000004
SRX2652931,-0.357467933
SRX2652933,-0.165078932
SRX2652935,0.011207384
SRX2652937,0.153871549
SRX2940624,0.150688437
SRX2940626,0.370943801
SRX2940627,0.06747454700000001
SRX2940628,-0.24330848700000002
SRX2940629,0.17583394100000002
SRX3763712,0.029391021000000003
SRX3763714,-0.029391021000000003
SRX3763715,0.893574544
SRX3763716,0.7642908460000001
SRX3763717,1.081464772
ERX2259197,-0.684623921
ERX2259198,-0.745250908
ERX2259199,0.07521251600000001
ERX2259200,-0.07521251600000001
SRX6976948,0.17577868
SRX6976949,-0.038390646
SRX6976950,-0.13738803300000002
SRX6976951,0.5223437830000001
SRX6976952,0.23970253700000002
SRX6976953,0.338168057
SRX4342817,-0.22173541700000002
SRX4342818,-0.21281339700000002
SRX4342819,-0.068346421
SRX4342820,0.230231823
SRX4342821,0.204316991
SRX4342822,-0.232142814
ERX2300159,0.09332280700000001
ERX2300160,-0.09332280600000001
ERX2300161,0.363129713
ERX2300162,0.17606655000000002
ERX2300163,-0.29186014200000004
ERX2300164,0.164097775
ERX2300165,0.308410467
ERX2300166,0.078687212
ERX2300167,0.068708832
ERX2300168,0.147537897
ERX2300169,0.200689097
ERX2300170,0.08137920300000001
ERX2068556,0.281938593
ERX2068557,0.15006776500000002
ERX2068558,-0.171717164
ERX2068559,-0.094531851
ERX2068560,0.184125055
ERX2068561,-0.08959320300000001
SRX6747256,-0.14750077
SRX6747257,-0.16207316100000002
SRX6747258,0.20212863
SRX6747259,0.059781247
SRX6747260,0.047664052000000005
SRX6747265,-0.185906663
SRX6747266,0.09317227600000001
SRX6747268,-0.173972802
SRX6747269,-0.010045932
SRX6747953,-0.24902754500000002
SRX6747954,0.134852028
SRX6747955,0.114175516
SRX6747957,-0.743084076
SRX6747958,-0.58372968
SRX7747527,-0.286665439
SRX7747528,-0.34054685
SRX7747537,-0.299966051
SRX7747538,0.021754122
SRX7747540,-0.021754121
ERX2813653,-0.046492079000000006
ERX2813654,0.04649208
ERX2813656,-0.319348894
ERX2813657,-0.112102066
ERX2813658,-0.205366172
Paeru_0017,-0.159370869
Paeru_0018,-0.42860081
Paeru_0019,-0.39563480500000003
Paeru_0020,-0.16669066100000002
Paeru_0033,-0.733756183
Paeru_0034,-0.35359009700000005
Paeru_0035,-0.280675161
Paeru_0036,-0.309789427
Paeru_0037,-0.18110009
Paeru_0038,-0.443863455
Paeru_0039,0.07711029700000001
Paeru_0040,-0.299409176
Paeru_0041,-0.009339716000000001
Paeru_0042,-0.024143102000000003
Paeru_0043,0.182246021
Paeru_0044,0.488230435
Paeru_0045,0.575595763
Paeru_0046,0.218257748
Paeru_0047,-0.199998052
Paeru_0048,0.22612543000000002
Paeru_0049,0.36618707
Paeru_0050,-0.451276565
Paeru_0051,-0.378199824
Paeru_0052,0.510729835
Paeru_0053,0.678899456
Paeru_0056,0.43976422600000004
Paeru_0057,0.337029732
Paeru_0058,0.276149855
Paeru_0059,0.23001991
Paeru_0060,-0.021322671
Paeru_0061,0.393284024
Paeru_0062,0.516637965
Paeru_0063,0.574790525
Paeru_0064,0.636919832
Paeru_0065,-0.10932586100000001
Paeru_0066,0.080374285
Paeru_0068,-0.144574647
Paeru_0069,0.454860831
Paeru_0070,-0.352103492
Paeru_0071,-0.509932644
Paeru_0072,0.034261055000000006
Paeru_0073,0.11618431400000001
Paeru_0074,0.154027394
Paeru_0075,0.20033613700000003
Paeru_0077,0.23783115500000002
Paeru_0106,-0.089636325
Paeru_0107,-0.042668719
Paeru_0111,-0.151396048
Paeru_0112,0.059374975
Paeru_0131,-0.325286542
