,STM4291
SRX3136375,-0.2838729861
SRX3136376,-0.1431045815
SRX3136377,0.3664662301
SRX3136378,0.060511337400000004
SRX3136379,-0.0310735486
SRX3136380,-0.14815021280000001
SRX3136381,-0.0146502427
SRX3136382,-0.1694711694
SRX8914620,0.0711155663
SRX8914621,0.0561913978
SRX8914622,-0.1273069641
SRX8914623,0.21748657970000002
SRX8914625,-0.0508617554
ERX3503512,0.2365534644
ERX3503513,-0.2094681276
ERX3503514,-0.027085336800000002
ERX3503515,0.071318747
ERX3503516,0.6116285263
ERX3503517,0.39254102690000003
ERX3503518,0.2038933748
ERX3503519,0.2679134729
ERX3503520,0.1571289155
SRX2195704,0.0450191006
SRX2195705,-0.0450191006
SRX2195706,-0.2248570375
SRX2195707,-0.3783099097
SRX2195708,-0.5715744556
SRX2195709,-0.7664748659
SRX2195710,-0.0546388781
SRX2195711,0.4318939157
ERX3467881,0.1986701868
ERX3467883,-0.1986701868
SRX3798491,0.1261331308
SRX3798492,-0.1486424133
SRX3798499,-0.3971263901
SRX3798500,-1.5085590596
SRX3798501,-0.49965658500000004
SRX3798502,-0.7758913207
SRX3798503,-0.2792252213
SRX3798504,-0.33056298500000003
SRX3798506,-0.0831678245
SRX3798507,-1.4116213993
SRX3798508,-1.3523830946
SRX3798509,0.2640286116
SRX3798510,-0.4762940853
SRX3798517,-0.115833949
SRX3798518,0.2122654737
SRX4341761,0.2941801511
SRX4341762,0.2440959811
SRX4341763,0.34761412
SRX4341764,-0.24540764350000002
SRX4341765,-0.43843720270000003
SRX4341766,-0.2401272974
SRX4341767,-0.11206691740000001
SRX4341768,-0.0396780486
SRX4341769,0.1517449659
SRX1258665,3.6720192105000002
SRX1258666,3.8984495886
SRX1258667,4.0249269173
SRX1258669,-0.3213781999
SRX1258670,0.3213781999
ERX2079594,-0.5507728765000001
ERX2079595,-0.685152936
ERX2079596,-0.3658585254
ERX2079597,0.0703569812
ERX2079598,-0.0654714611
ERX2079599,-0.00488552
