,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.302733333333333,0.1331457972800243,3.0,0.0,7.4127,1.0,7.3408,2.0,7.1547,,,,,,,,,,
1,M9__M9tran,7.449933333333334,0.07610219006923062,3.0,3.0,7.4761,4.0,7.5095,5.0,7.3642,,,,,,,,,,
2,M9__M9stat,7.773066666666666,0.13647235373266367,3.0,6.0,7.8285,7.0,7.8731,8.0,7.6176,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.1202,0.271408677090472,3.0,9.0,7.2039,10.0,6.8168,11.0,7.3399,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.1008,0.4211527988747078,2.0,12.0,6.803,13.0,7.3986,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.226233333333333,0.45593315665054895,3.0,14.0,7.4374,15.0,6.7029999999999985,16.0,7.5383,,,,,,,,,,
6,Carbon Transition__MG+10,7.3130999999999995,0.39761703937331483,3.0,17.0,7.23,18.0,6.9636,19.0,7.7457,,,,,,,,,,
7,Carbon Transition__MG+15,7.349633333333333,0.27833509181081234,3.0,20.0,7.1626,21.0,7.6695,22.0,7.2168,,,,,,,,,,
8,Carbon Transition__MG+25,7.181066666666666,0.03149941798404101,3.0,23.0,7.2016,24.0,7.1448,25.0,7.1968,,,,,,,,,,
9,Carbon Transition__MG+45,7.303,0.049050688068568236,3.0,26.0,7.3243,27.0,7.2469,28.0,7.3378,,,,,,,,,,
10,Carbon Transition__MG+60,7.39245,0.2078186829907262,2.0,29.0,7.2455,30.0,7.5394,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.9177,0.23914351339729073,2.0,31.0,6.7486,32.0,7.0868,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.244866666666667,0.18528899949358388,3.0,33.0,7.4068,34.0,7.285,35.0,7.0428,,,,,,,,,,
13,Carbon Transition__MG+150,7.36365,0.1785444622496029,2.0,36.0,7.4899,37.0,7.2374,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.192399999999999,0.2627340290103282,3.0,38.0,7.2336,39.0,6.9115,40.0,7.4321,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.443066666666667,0.5108728739454986,3.0,41.0,7.852,42.0,7.6068,43.0,6.8704,,,,,,,,,,
16,Carbon Transition__GM+5,7.010833333333333,0.18091181092823447,3.0,44.0,7.067,45.0,6.8085,46.0,7.157,,,,,,,,,,
17,Carbon Transition__GM+10,6.7778,0.06632661607529808,2.0,47.0,6.7309,48.0,6.8247,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.158233333333333,0.052925450714503226,3.0,49.0,7.1505,50.0,7.2146,51.0,7.1096,,,,,,,,,,
19,Carbon Transition__GM+25,7.159666666666666,0.15565488535003708,3.0,52.0,7.0511,53.0,7.0899,54.0,7.337999999999999,,,,,,,,,,
20,Carbon Transition__GM+45,7.2622333333333335,0.5587469940262173,3.0,55.0,7.371,56.0,6.6571,57.0,7.7586,,,,,,,,,,
21,Carbon Transition__GM+60,7.321466666666666,0.29715454452747875,3.0,58.0,7.0,59.0,7.3783,60.0,7.5861,,,,,,,,,,
22,Carbon Transition__GM+90,7.610600000000001,0.25429056215282575,3.0,61.0,7.3469,62.0,7.8543,63.0,7.6306,,,,,,,,,,
23,Carbon Transition__GM+120,8.1445,0.006081118318203954,2.0,64.0,8.1488,65.0,8.1402,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.483866666666667,0.13414925766970676,3.0,66.0,7.6239,67.0,7.4712,68.0,7.3565,,,,,,,,,,
25,Life Cycle__BT,7.22545,0.19311086194204638,2.0,69.0,7.362,70.0,7.0889,,,,,,,,,,,,
26,Life Cycle__B36,7.282,0.0045254833995934055,2.0,71.0,7.2852,72.0,7.2788,,,,,,,,,,,,
27,Life Cycle__B60,7.7061,0.2084550790937945,2.0,73.0,7.5587,74.0,7.8535,,,,,,,,,,,,
28,Life Cycle__S0,7.1708,0.29436207296457195,3.0,75.0,6.8414,76.0,7.2629,77.0,7.4081,,,,,,,,,,
29,Life Cycle__S1,7.036866666666666,0.05132468541874723,3.0,78.0,7.0694,79.0,7.0635,80.0,6.9777,,,,,,,,,,
30,Life Cycle__S2,7.223733333333333,0.24279378767450666,3.0,81.0,7.5011,82.0,7.1204,83.0,7.0497,,,,,,,,,,
31,Life Cycle__S3,7.2889,0.04016366517139587,2.0,84.0,7.3173,85.0,7.2605,,,,,,,,,,,,
32,Life Cycle__S4,7.3777,0.2885816522234219,3.0,86.0,7.7081,87.0,7.25,88.0,7.175,,,,,,,,,,
33,Life Cycle__S5,7.478133333333333,0.1603081511755821,3.0,89.0,7.2931,90.0,7.5752,91.0,7.5661,,,,,,,,,,
34,Life Cycle__S6,7.5244625,0.24790752848304443,8.0,92.0,7.2257,93.0,7.3112,94.0,7.2633,95.0,7.8173,96.0,7.4386,97.0,7.5942,98.0,7.8276,99.0,7.7178
35,Life Cycle__S7,8.2921,0.12874000932111151,3.0,100.0,8.2011,101.0,8.2358,102.0,8.4394,,,,,,,,,,
36,Life Cycle__S8,8.2874,0.3114098264345558,2.0,103.0,8.0672,104.0,8.5076,,,,,,,,,,,,
37,Life Cycle__G135,7.5867,0.11271282092113488,2.0,105.0,7.6664,106.0,7.5070000000000014,,,,,,,,,,,,
38,Life Cycle__G150,7.6414,0.10072740441409198,3.0,107.0,7.6179,108.0,7.5545,109.0,7.7518,,,,,,,,,,
39,Life Cycle__G180,7.4523,0.17927197215404295,3.0,110.0,7.5571,111.0,7.5545,112.0,7.2453,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.2414,,1.0,113.0,7.2414,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3427,,1.0,114.0,7.3427,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.2115,,1.0,115.0,7.2115,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2742,,1.0,116.0,7.2742,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.1897,,1.0,117.0,7.1897,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.0165,,1.0,118.0,7.0165,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.9341,,1.0,119.0,6.9341,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0323,,1.0,120.0,7.0323,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8569,,1.0,121.0,7.8569,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4938,,1.0,122.0,7.4938,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7687,,1.0,123.0,7.7687,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9699,,1.0,124.0,7.9699,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6221,,1.0,125.0,7.6221,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.457000000000002,,1.0,126.0,7.457000000000002,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6393,,1.0,127.0,7.6393,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.3485,,1.0,128.0,7.3485,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.5726,,1.0,129.0,7.5726,,,,,,,,,,,,,,
57,LB__LBexp,7.3857333333333335,0.08053138104697655,3.0,130.0,7.4216,131.0,7.2935,132.0,7.4421,,,,,,,,,,
58,LB__LBtran,7.4027,0.11902520741422813,3.0,133.0,7.4807,134.0,7.2657,135.0,7.4617,,,,,,,,,,
59,LB__LBstat,7.5723666666666665,0.12456702345859165,3.0,136.0,7.4448,137.0,7.5786,138.0,7.6937,,,,,,,,,,
60,LB__LBGexp,7.4677999999999995,0.10365090448230521,3.0,139.0,7.3567,140.0,7.5619,141.0,7.4848,,,,,,,,,,
61,LB__LBGtran,7.779400000000001,0.010465180361561006,2.0,142.0,7.772,143.0,7.7868,,,,,,,,,,,,
