,PA1347
SRX7442752,0.269674036
SRX7442753,-0.269674036
SRX7442754,1.845960182
SRX7442755,1.087538185
SRX7442756,1.048482175
SRX7442757,-0.269674036
SRX7442758,0.473254903
SRX7442759,3.04728003
SRX7442761,3.401502053
SRX7874204,0.179245905
SRX7874205,-0.179245905
SRX7874206,-0.222592954
SRX7874207,-0.14082956100000002
SRX8639787,-0.045258401000000004
SRX8639788,0.045258401000000004
SRX8639789,-1.181975244
SRX8639790,-1.238933333
SRX8639791,0.856033946
SRX8639792,1.061479536
SRX8639793,-4.9506333300000005
SRX8639794,-4.120492979
SRX8639795,-4.768562178
SRX8639796,-4.483642036
SRX8639797,0.840004865
SRX8639798,0.08429705300000001
SRX8639800,-0.47697177900000004
SRX1156127,-0.18421769500000001
SRX1156135,0.18421769500000001
SRX1156136,-0.237225557
SRX1156137,0.109862318
SRX1156138,-0.11271062100000001
SRX1156140,-0.179320122
ERX2195929,0.162278582
ERX2195930,-0.162278582
ERX2195931,-0.058692063
ERX2195932,-0.43858504600000003
ERX2195933,0.34066411300000005
ERX2195934,0.19387989300000003
SRX4579961,0.271817719
SRX4579962,-0.011410102
SRX4579963,-0.26040761700000004
SRX4579964,-1.639418266
SRX4579965,-1.839668212
SRX4579966,-1.603873576
SRX5630349,-0.6451353870000001
SRX5630350,0.6451353870000001
SRX5630351,0.7318350730000001
SRX5630352,1.093268078
SRX1411278,-0.19341164
SRX1411287,-0.281551525
SRX1411289,-0.678337614
SRX1411279,1.251769717
SRX1411280,-1.058358077
SRX1411281,-1.586291782
SRX1411282,-0.8091592240000001
SRX1411283,-0.425055346
SRX1411284,-0.10721865700000001
SRX1411285,-2.464907544
SRX1411286,0.925258467
SRX1411288,-0.054368364
SRX2711962,-0.18339096100000002
SRX2711963,0.18339096100000002
SRX2711964,-0.22299111
SRX2711965,0.179473492
SRX2711966,-0.097277109
SRX2711967,-0.47728987600000006
ERX3558798,-1.009323704
ERX3558799,-0.875898516
ERX3558800,-0.9205520680000001
ERX3558801,-0.48212977
ERX3558802,-0.21226286600000002
ERX3558803,0.09942297400000001
ERX3558804,-0.179278078
ERX3558805,0.29211797100000003
ERX3593017,0.8494256360000001
ERX3593018,0.7972677410000001
ERX3593020,-0.11489060400000001
ERX3593021,0.19679957
ERX3593022,-0.081908965
SRX7058492,-0.14521403400000002
SRX7058494,-0.006104082
SRX7058495,-0.049040868
SRX7058509,0.14521403400000002
SRX2662717,0.286733416
SRX2662718,-0.554860003
SRX2662721,-0.274042357
SRX2662722,0.274042357
SRX8143226,-0.22245076900000002
SRX8143227,0.22245076900000002
SRX8143228,-0.87058556
SRX8143229,0.082561545
ERX2456848,0.7489592350000001
ERX2456849,0.5406177480000001
ERX2456850,1.099240071
ERX2456851,-0.5495881450000001
ERX2456852,-0.8331240470000001
ERX2456853,-0.835438656
ERX2456854,0.685199293
ERX2456855,0.46230111900000004
ERX2456856,0.771565735
ERX2456857,-0.6284362880000001
ERX2456858,-0.7351773220000001
ERX2456859,-0.5554525370000001
SRX540108,-0.0070778920000000006
SRX540109,0.0070778920000000006
SRX540110,0.692438208
SRX540111,-1.816732489
SRX540112,-0.629006829
SRX540113,-0.5755489970000001
SRX540114,-0.08137000500000001
SRX540115,-1.816732489
SRX1737662,-0.179642524
SRX1737664,0.305212762
SRX1737665,-0.13869146300000001
SRX1737667,-0.07267404
SRX1737668,-0.121101252
SRX1737670,0.19377529100000002
SRX1516139,-0.22604937300000003
SRX1516140,0.22604937300000003
SRX1516141,-0.913753362
SRX1516142,0.263078541
SRX591667,0.041571505
SRX591668,-0.231243208
SRX591669,-1.144475868
SRX591670,1.316003278
SRX591671,0.31501090200000004
SRX591675,-0.041571505
SRX591676,0.45928120200000006
SRX591677,0.44126290300000004
SRX591678,1.989174421
SRX591679,0.403709127
SRX2520351,-0.22402839100000002
SRX2520352,0.40322889900000003
SRX2520353,-1.295437419
SRX2520354,-0.08075170300000001
SRX2520355,0.042806751000000004
SRX2520356,0.199453433
SRX2520357,-0.42146069
SRX2520358,-0.6859566500000001
SRX2520359,-0.24085961700000003
SRX2520360,-0.347721125
SRX2652927,-0.7774769840000001
SRX2652931,-1.018735425
SRX2652933,-0.242294154
SRX2652935,0.098666982
SRX2652937,0.143627171
SRX2940624,0.294640669
SRX2940626,-1.8032797660000002
SRX2940627,0.07318178
SRX2940628,0.366352922
SRX2940629,-0.439534701
SRX3763712,-0.181621676
SRX3763714,0.181621676
SRX3763715,0.509431615
SRX3763716,0.529761779
SRX3763717,0.214675159
ERX2259197,0.069811539
ERX2259198,-0.06291649
ERX2259199,0.11965959200000001
ERX2259200,-0.11965959300000001
SRX6976948,0.056976989000000006
SRX6976949,0.147414873
SRX6976950,-0.204391861
SRX6976951,-0.06487157
SRX6976952,-0.39248967
SRX6976953,-0.214686273
SRX4342817,0.530459549
SRX4342818,0.063759381
SRX4342819,1.637784804
SRX4342820,-1.037330543
SRX4342821,0.443111613
SRX4342822,0.44428622900000003
ERX2300159,-0.264040271
ERX2300160,0.264040271
ERX2300161,-0.283328585
ERX2300162,0.6466243580000001
ERX2300163,0.8126586250000001
ERX2300164,0.36714877900000004
ERX2300165,-0.27441703100000003
ERX2300166,-1.316731716
ERX2300167,-1.316731716
ERX2300168,0.807502888
ERX2300169,0.8784331910000001
ERX2300170,-1.316731716
ERX2068556,-1.13409754
ERX2068557,-0.591084947
ERX2068558,-0.39521883300000005
ERX2068559,1.860711333
ERX2068560,-0.8646752
ERX2068561,-0.996036133
SRX6747256,0.6157298880000001
SRX6747257,-0.49080368300000005
SRX6747258,-0.31248767800000005
SRX6747259,-0.194689728
SRX6747260,0.382251202
SRX6747265,-0.610508472
SRX6747266,-0.35150353300000003
SRX6747268,0.642542959
SRX6747269,-0.372033428
SRX6747953,0.142993427
SRX6747954,-0.542755118
SRX6747955,0.39976169
SRX6747957,0.196962613
SRX6747958,0.074620724
SRX7747527,-0.020025427000000002
SRX7747528,-0.287812506
SRX7747537,0.759366431
SRX7747538,-0.037264923000000005
SRX7747540,0.037264923000000005
ERX2813653,0.075734309
ERX2813654,-0.075734309
ERX2813656,2.104850916
ERX2813657,0.37693755900000003
ERX2813658,0.5549546160000001
Paeru_0017,0.405362971
Paeru_0018,0.499243606
Paeru_0019,0.743195672
Paeru_0020,0.203004755
Paeru_0033,0.7625448530000001
Paeru_0034,-1.612379709
Paeru_0035,-1.9440315350000001
Paeru_0036,-1.789383807
Paeru_0037,-1.371302387
Paeru_0038,-1.7273779930000002
Paeru_0039,-2.6610113970000002
Paeru_0040,-0.62685994
Paeru_0041,-0.071798498
Paeru_0042,0.34762135400000005
Paeru_0043,0.07297775000000001
Paeru_0044,-1.996479087
Paeru_0045,-0.39044295900000003
Paeru_0046,-1.405840961
Paeru_0047,0.406412423
Paeru_0048,0.6423550090000001
Paeru_0049,0.494631951
Paeru_0050,-0.953852491
Paeru_0051,-1.343284131
Paeru_0052,-0.454204011
Paeru_0053,-0.31345727100000004
Paeru_0056,-0.231349618
Paeru_0057,0.017294819
Paeru_0058,0.193449637
Paeru_0059,0.329185398
Paeru_0060,0.604156679
Paeru_0061,0.214292111
Paeru_0062,-0.464592019
Paeru_0063,0.627339894
Paeru_0064,0.48236240700000005
Paeru_0065,0.908639814
Paeru_0066,0.9618681330000001
Paeru_0068,0.181510476
Paeru_0069,0.5353662760000001
Paeru_0070,1.037162066
Paeru_0071,0.8839225150000001
Paeru_0072,0.12065471100000001
Paeru_0073,0.599264266
Paeru_0074,0.45006687700000003
Paeru_0075,0.25122281
Paeru_0077,-0.121784628
Paeru_0106,1.125043841
Paeru_0107,0.814703401
Paeru_0111,1.061630784
Paeru_0112,0.8129961950000001
Paeru_0131,1.017605102
Paeru_0132,0.965656249
Paeru_0133,0.540981154
Paeru_0134,-0.08121710900000001
Paeru_0135,0.34871197200000004
Paeru_0136,0.14475158300000002
Paeru_0137,-1.801567608
Paeru_0138,0.43292942700000003
Paeru_0161,0.714743766
Paeru_0162,0.7592795750000001
Paeru_0166,1.066414894
Paeru_0167,0.6797311340000001
Paeru_0220,0.9422514830000001
Paeru_0221,1.55808189
Paeru_0258,0.704768319
Paeru_0259,0.224547411
Paeru_0260,0.716394571
Paeru_0261,-3.156783948
Paeru_0262,1.259291069
Paeru_0263,1.6867833920000002
Paeru_0264,-3.156783948
Paeru_0265,1.2810710520000002
Paeru_0266,1.372694669
Paeru_0267,0.794528713
Paeru_0268,0.5435412740000001
Paeru_0269,0.819586115
Paeru_0270,0.9952737850000001
Paeru_0271,0.476913146
Paeru_0282,1.657001793
Paeru_0283,1.288465934
Paeru_0284,-0.7588482940000001
Paeru_0285,0.9324820340000001
Paeru_0286,0.8152789490000001
Paeru_0287,0.283033966
SRX6923929,1.8369651130000002
SRX6923930,-0.46888495500000005
SRX6923932,1.453576062
SRX6923933,0.669497416
SRX6923934,0.574310277
SRX6923935,-1.243807692
SRX7940213,-0.015794322
SRX7940214,-0.583299882
SRX7940215,0.599094204
SRX7940216,-1.3102724270000001
SRX7940217,-0.48918493700000004
SRX3169722,-0.225181859
SRX3169723,0.017475138
SRX3169725,0.15441412300000001
SRX3169726,-0.108590478
SRX3169728,-0.045823645
SRX6853212,0.10453714300000001
SRX6853213,-0.10453714300000001
SRX6853214,0.23958303400000003
SRX6853215,0.21834050700000002
ERX541575,-0.8804891880000001
ERX541576,-1.746323713
ERX541577,-1.746323713
ERX541578,-0.86223443
ERX541585,0.651547822
ERX541586,-0.017907783
ERX541587,-0.35201101100000004
ERX541588,0.35201101100000004
ERX541593,2.881038756
ERX541594,2.580891361
ERX541595,1.7371910860000002
ERX541596,0.330465973
SRX3324112,-0.6008523920000001
SRX3324113,0.6008523920000001
SRX3324116,1.474759537
SRX3324117,0.629003881
SRX7058493,0.14836021800000002
SRX7058498,-0.676627602
SRX7058499,-0.875542684
SRX7058500,-0.292043318
SRX7058501,-0.469095906
SRX7058502,0.15391669400000002
SRX7058503,-0.023438168000000002
SRX7058504,0.35143908100000004
SRX7058505,-0.203900935
SRX7058506,-0.18611017600000002
SRX7058508,-0.81612372
SRX7058510,-0.264112976
SRX7058511,-0.235686323
SRX7058512,0.487225065
SRX7058513,0.6606932670000001
SRX7058514,0.099225726
SRX7058515,0.11864503
SRX6874325,0.14556901800000002
SRX6874326,-0.050891997
SRX6874327,0.233232553
SRX6874328,-0.47034857700000005
SRX6874329,0.142439004
SRX6874330,-0.19571998300000001
SRX6874331,0.434323239
SRX6874332,-0.005148197
SRX6874333,0.9834935340000001
SRX6874334,0.7003022250000001
SRX2255950,-2.134330002
SRX2255951,0.252565397
SRX2255954,0.056295933000000006
SRX2255955,-0.056295933000000006
