,SACI_RS02300
SRX5495523,-0.18349514427782232
SRX5495524,-0.6227666362140374
SRX5495525,-1.1179263335559813
SRX5495526,0.3272147081357879
SRX6762909,0.13334921968995328
SRX6762910,-0.1333492196899524
SRX6762911,-0.2791884121299644
SRX6762912,-0.8616814747965997
SRX3467357,-1.15846928704708
SRX3467358,1.1584692870470796
SRX3467359,0.458807224593988
SRX3467360,-0.9920637259167128
SRX3565164,1.0447898143488126
SRX3565165,-1.3776775563063002
SRX3565166,0.8887021420144472
SRX3565167,-1.3776775563063002
SRX3565168,-1.3776775563063002
SRX3565169,-1.3776775563063002
SRX3565170,-1.3776775563063002
SRX3565171,0.12926383020793475
SRX3565172,-1.3776775563063002
SRX3565173,-1.3776775563063002
SRX3565174,2.7515379244449187
SRX3565176,-1.3776775563063002
SRX3565177,-1.3776775563063002
SRX3565178,-1.3776775563063002
SRX3565179,-1.3776775563063002
SRX3565180,-1.3776775563063002
SRX3565181,-1.3776775563063002
SRX3565182,1.089723762431368
SRX3565183,0.4784523138629777
SRX3565184,-1.3776775563063002
SRX3565185,-1.3776775563063002
SRX3565186,-1.3776775563063002
SRX3565187,-0.27009228344262826
SRX3565188,0.3944060813482628
SRX3565191,0.9927341752760768
SRX3565192,-1.3776775563063002
SRX3565193,-1.3776775563063002
SRX3565194,-1.3776775563063002
SRX3565195,1.589323124393573
SRX3565197,-1.3776775563063002
SRX3565198,-1.3776775563063002
SRX3565199,1.0076352969574014
SRX3565200,-1.3776775563063002
SRX3565201,-1.3776775563063002
SRX3565202,0.7971061813095894
SRX3565203,-0.15748965961997596
SRX3565204,1.4198277801085686
SRX3565205,1.6207973492636945
SRX3565206,0.3328877419574876
SRX3565208,-1.3776775563063002
SRX3565209,0.309455498899194
SRX3565210,0.991189512661678
SRX3565211,0.1850078275400142
SRX4001511,-0.03012010815234589
SRX4001513,0.03012010815234589
SRX4001514,-0.8573161810169632
SRX4001515,-0.8573161810169632
SRX4001516,1.7147423469802798
SRX4001517,-0.8573161810169632
SRX4001518,-0.8573161810169632
SRX4001519,0.9415269575933464
SRX4001520,0.008527481059247943
SRX4001521,-0.8573161810169632
SRX4001522,-0.01008938783357749
SRX4001523,0.7265872760330587
SRX4001524,-0.8573161810169632
SRX4001525,1.0439027115533857
SRX4001526,1.3009216710930491
SRX4001528,-0.03403081792016338
SRX3823521,-0.6550990082688561
SRX3823522,0.5265697795241646
SRX3823523,0.12852922874469153
SRX3823524,2.0746495803971348
SRX3823525,1.488666600950081
SRX3823526,1.5730406657080205
SRX3823527,1.8955426817848584
SRX3823528,2.19603162703603
SRX3823529,2.3580533841209084
SRX3823530,0.5356244827849057
SRX3823531,-2.0090887817408394
SRX3823532,0.13984953916991572
SRX3823533,2.373630218035978
SRX3823534,1.849914576596192
SRX3823536,1.5430194209814152
SRX3823537,1.9995294109495685
SRX3823538,2.5632659978044243
SRX3823539,2.3287761005982945
SRX5653264,-0.1364652092407268
SRX5653265,0.004109328206977958
SRX5653266,0.5117372953194546
SRX5653267,0.25220422792577946
SRX5653268,0.04935543864698977
SRX5653269,-0.3015596665727691
