,STM1121
SRX3136375,-0.1807754332
SRX3136376,-0.1199988298
SRX3136377,0.5863322289
SRX3136378,-0.285557966
SRX3136379,0.2115728775
SRX3136380,0.31072686180000003
SRX3136381,0.4182817378
SRX3136382,-0.1977560029
SRX8914620,0.07099937840000001
SRX8914621,-0.1284059217
SRX8914622,0.0574065433
SRX8914623,1.7673957221
SRX8914625,1.0605947836
ERX3503512,0.1021181386
ERX3503513,-0.1378511396
ERX3503514,0.035733001
ERX3503515,0.26737982920000003
ERX3503516,-0.19473120700000002
ERX3503517,-0.1758419824
ERX3503518,-0.7859062922000001
ERX3503519,-0.5101327796
ERX3503520,-1.088926259
SRX2195704,-0.0501311679
SRX2195705,0.0501311679
SRX2195706,1.2512363779
SRX2195707,1.2180908245
SRX2195708,2.4186346405
SRX2195709,2.5513505018
SRX2195710,1.8504833171000001
SRX2195711,1.2003070825
ERX3467881,0.45915571650000003
ERX3467883,-0.45915571650000003
SRX3798491,0.6939645251000001
SRX3798492,0.1588634606
SRX3798499,2.5722043106
SRX3798500,2.0825307413
SRX3798501,1.8478449487000002
SRX3798502,2.3308899895
SRX3798503,3.4721350313
SRX3798504,2.2548728801
SRX3798506,2.8062612869
SRX3798507,1.9093217621
SRX3798508,1.7777795445
SRX3798509,-0.2173837992
SRX3798510,0.0782503039
SRX3798517,0.0210880417
SRX3798518,0.1391334953
SRX4341761,1.5937053232
SRX4341762,1.555333383
SRX4341763,1.7068228076
SRX4341764,2.019083482
SRX4341765,1.9952251901
SRX4341766,1.6701142805
SRX4341767,0.21381963010000002
SRX4341768,-0.0146711151
SRX4341769,-0.19914851500000003
SRX1258665,0.978531456
SRX1258666,1.152789866
SRX1258667,0.9725716224000001
SRX1258669,-1.2703614183
SRX1258670,1.2703614183
ERX2079594,-0.1758608617
ERX2079595,0.5655282542
ERX2079596,-0.23828181140000002
ERX2079597,-0.07385780360000001
ERX2079598,0.07200537480000001
ERX2079599,0.0018524288
SRX2804001,0.9167580149000001
SRX2804004,0.4503842062
SRX2804005,0.501638445
SRX2804006,0.192904546
SRX2804007,0.9358724055000001
SRX2804008,0.8644751498000001
SRX2804009,1.0021905263
SRX2804010,0.6466799528
SRX2804011,0.3583968845
SRX2804012,0.6868374762
SRX2804013,0.6795905089000001
SRX2804014,0.6437306632
SRX2804015,0.7580076246
SRX2804016,0.1822470663
SRX2804017,0.6719305974
SRX2804019,0.3623093757
SRX2804020,0.9938176929
SRX2804021,-0.8759911861
SRX2804022,0.4452182431
SRX2804023,-0.0509085789
SRX2804024,0.3896998299
SRX2804027,-0.5231280356
SRX2804028,0.324500642
SRX2804029,0.1986273936
SRX2804030,0.0513161357
SRX2804031,-0.186177641
SRX2804032,-0.27600918890000004
SRX2804033,-0.1366107778
SRX2804034,-0.0835208724
SRX2804035,0.023631237000000003
SRX2804036,-0.6144486497
SRX2804037,0.19407477480000002
SRX2804038,0.3867572093
SRX2804039,0.3692608659
SRX2804040,0.8170535767
SRX2804041,0.4946230754
SRX2804042,0.9363038438
SRX2804043,0.9228244254
SRX2804044,-0.1723932953
SRX2804045,0.5548748474
SRX2804046,0.9582429330000001
SRX2804047,0.16077422090000001
SRX2804048,1.2094844676
SRX2804049,0.5750929813
SRX2804050,-0.0590298645
SRX2804051,-0.2514491745
SRX2804052,0.5287819032000001
SRX2804053,0.5317221505
SRX2804054,-0.2069488731
SRX2804055,-0.0252101921
SRX2804056,0.0584106927
SRX2804057,0.2078592899
SRX2804058,-0.8054826832
SRX2804059,0.08209124400000001
SRX2070419,5.3053830928
SRX2070420,5.8468379817
SRX2070421,6.3473159245
SRX2070422,0.3936858798
SRX2070423,0.8907201792
SRX2070424,0.647733239
SRX2070425,-0.045339445000000006
SRX2070426,-0.1673026438
SRX2070427,0.2126420889
SRX1470895,0.0267847192
SRX1470896,-0.0267847192
SRX2409106,0.1171712656
SRX2409107,-0.32641369670000003
SRX2409108,0.20924243110000001
SRX2409109,-2.7058080485
SRX2409110,-2.0165403742
SRX2409111,-2.6698990666
SRX7973255,-0.1218049228
SRX7973256,0.11537171310000001
SRX7973257,0.0064332096
SRX7973258,0.1602419632
SRX7973259,-1.2201017518
SRX7973260,0.35193763110000004
SRX7973261,-0.605262768
SRX7973262,-1.204022914
SRX7973264,-0.4668848524
SRX7973265,0.3203782469
SRX7973266,-0.8903263215
ERX3475890,0.11412702970000001
ERX3475891,1.9459033367
ERX3475892,3.6149117495
ERX3475894,2.4957245336
ERX3475895,3.2485020462
ERX3475896,-0.3938457074
ERX3475897,0.7170206885
ERX3475899,-0.32317498110000004
ERX3475900,3.617744891
ERX3475901,1.2209673366
SRX8524961,0.5688823929
SRX8524962,0.0163940526
SRX8524963,7.8023415516
SRX8524964,7.8902228238
SRX8524965,-0.34930421700000003
SRX8524966,0.34930421700000003
SRX8524967,8.4172691762
SRX8524968,8.1258046587
SRX8524969,0.9617811702
SRX8524970,1.2676928458
SRX8524971,5.6683466712
SRX8524972,5.6350027509
SRX3266937,0.5304689332
SRX3266939,-0.5304689332
SRX4401053,0.2895297764
SRX4401054,-0.2895297764
SRX4401055,0.2732405564
SRX4401056,0.1956584044
SRX4401057,0.3644512907
SRX4401058,0.0416526178
SRX4401081,-3.312314648
SRX4401082,-2.6918286252
SRX4401083,-2.2475317423
SRX4401084,-0.7564240167
SRX4401085,-0.6660861432
SRX4401086,-0.6727829675
SRX4401087,-2.0512611797
SRX4401088,-2.1861121438
SRX4401089,-2.4996734843
SRX4401090,-0.48197874100000004
SRX4401091,-0.1627766317
SRX4401092,-0.4214471369
SRX4401093,-0.9799594873
SRX4401094,-0.49243804900000004
SRX4401095,-0.9045265783
SRX4401096,0.2299200062
SRX4401097,1.0112427191
SRX4401098,0.7584163205000001
SRX4401099,-0.2901322331
SRX4401100,0.8621363339
SRX4401101,-0.5720041008
SRX4401102,2.6183486134000002
SRX4401103,3.0644198638
SRX4401104,3.3537721408
SRX8757611,0.1671394093
SRX8757612,0.0682565609
SRX8757613,-2.1329744078
SRX8757614,-1.2515726508
SRX8757615,-1.4353977504
SRX8757616,-1.121286926
SRX8757617,-0.8612612770000001
SRX8757618,-1.683663868
SRX8757619,-0.24092058930000002
SRX8757620,-0.2222262821
SRX8757621,-1.7298873395
SRX8757622,-1.0886215502
SRX8757623,-2.4179348807
SRX8757625,-0.8987951619000001
SRX8757626,-0.8030178157000001
SRX8757628,0.1539697213
SRX8757630,-1.5522761986
SRX8757631,-1.8104773519
SRX8757632,-1.2855596757
SRX8757633,-2.423599094
SRX8757634,-2.1760454227
SRX6054568,-0.022054563000000003
SRX6054569,0.022054563000000003
ERX540771,0.7018573458
ERX540772,-0.7018573458
ERX540773,-0.5147295533
ERX540774,0.9517011310000001
SRX4702827,0.0835957258
SRX4702828,-0.23190273200000003
SRX4702829,0.1483070062
SRX4702830,-3.1083881101
SRX4702831,-3.2672589556
SRX4702832,-3.4046730643
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,5.2296070097
SRX2993589,4.9031941356
SRX2993590,3.3469298123
SRX1462169,0.6608270665
SRX1462104,-1.2807963505
SRX1462103,0.3343231004
SRX1462105,-2.0980960378
SRX1462171,2.9652529311
SRX1462102,-0.3343231004
ERX1045682,-1.1858461873
ERX1045674,-0.0344404192
ERX1045681,0.09755568860000001
ERX1045662,-1.7635825188
ERX1045684,0.0539147918
ERX1045660,-0.2849808929
ERX1045664,-3.5833099059
ERX1045670,-0.9446828386
ERX1045667,0.3563017264
ERX1045675,-1.5972103470999999
ERX1045673,-1.4066465398
ERX1045677,-0.1756854052
ERX1045679,-3.5782984663
ERX1045659,-0.9227919379
ERX1045663,-0.0568186033
ERX1045668,0.14247468700000002
ERX1045689,-0.7488487796000001
ERX1045685,0.21825847610000002
ERX1045683,-0.9954870483
ERX1045680,-1.2000882362
ERX1045666,0.5737924684
ERX1045658,-0.0946518771
SRX1816875,-0.2056289221
SRX1816859,-0.052806428
SRX1816857,0.7191264714000001
SRX1816863,0.5173654757
SRX1816867,-1.3134824985
SRX1816858,-0.6663200434000001
SRX1816879,-1.1022626652
SRX1816878,-0.6864056069000001
SRX1816868,-1.1131237412
SRX1816866,1.2602398670000001
SRX1816870,-0.5602342968
SRX1816880,-0.8066020915000001
SRX1816864,-0.3000386628
SRX1816874,-0.4307385452
SRX1816877,0.1908022399
SRX1816861,-0.9289468038
SRX1816872,-1.8593415997
SRX1816862,-0.8378032961
SRX1816871,-0.5709020329
SRX1816876,0.0526806004
SRX1816869,-0.3385452017
SRX8370456,0.0619599591
SRX8370458,-0.6822035174000001
SRX8370457,0.6202435583
ERX321085,-0.5261500969
ERX321083,0.3341310347
ERX321086,-0.3341310347
ERX321081,0.8087479953000001
SRX974437,0.0
SRX976478,2.8013024043
SRX976341,2.2853688754
SRX976476,0.7748298749
SRX976336,3.7886770544
SRX976480,4.7912542246
SRX976335,2.393261942
SRX976343,4.6821172648000005
SRX976468,-0.2034186252
SRX976471,3.2036048068
SRX976474,4.314285749
SRX976469,1.1704997095
SRX976470,3.1679327263
SRX976482,4.4499001413
SRX976344,4.114083853
SRX976475,3.270539984
SRX976473,1.4544776055
SRX3456073,0.1426520662
SRX3456063,1.9829616399
SRX3456076,-1.6736607107
SRX3456082,5.4172018884
SRX3456094,2.8549009047
SRX3456067,0.1319794829
SRX3456061,-0.7599660285000001
SRX3456065,-0.3276855575
SRX3456064,2.5602802114000003
SRX3456085,3.2163369602
SRX3456079,1.1506542580999999
