,ABUW_3084
SRX3737100,0.7388068478
SRX3737101,0.8406052678
SRX3737103,0.35144606770000003
SRX3737104,-0.0063335407
SRX3737105,0.0166155378
SRX3737106,-0.0129741991
SRX3737107,0.0026922019000000003
SRX3737108,-0.4578608919
SRX3737109,-0.4309601361
SRX3737110,-0.11134760610000001
SRX3737111,-0.3186597001
Abaum_0017,-0.06292091650000001
Abaum_0018,0.3027700687
Abaum_0019,0.25833431830000003
Abaum_0020,1.0468842537
Abaum_0021,0.34071142520000003
Abaum_0022,0.012663396300000001
Abaum_0023,0.06292091650000001
Abaum_0024,1.0571358178
Abaum_0025,0.43177627830000004
Abaum_0026,0.0804083796
SRX3141471,0.2038368479
SRX3141472,0.053443006800000005
SRX3141473,-0.1099526983
SRX3141474,0.0565096915
SRX3141475,0.5799678156
SRX3141476,0.2440349399
SRX3141477,0.4134290215
SRX3141478,0.3893618341
SRX3141479,0.2530532083
SRX8944518,-0.3226996813
SRX8944519,-0.42688944040000004
SRX8944520,0.3265078119
SRX8944521,-0.9315876848
SRX8944522,-0.0038081307
SRX8944523,-0.8468136539000001
SRX5930997,-0.08572445220000001
SRX5930998,-0.1603777616
SRX5930999,0.2461022138
SRX5931001,1.4200663311000001
SRX5931002,1.2489887265
SRX4488546,0.9646603090000001
SRX4488547,-0.24892441910000002
SRX4488548,2.7422434620000002
SRX4488549,-0.7157358898
SRX4488550,1.4820808784000001
SRX4488551,2.4579090165
SRX4488552,2.717455647
SRX4488553,2.8631171469
SRX4488554,2.1533576539
SRX4488555,2.4716090737
SRX4488556,2.1755297536000002
SRX4488557,2.0653544819
SRX2568047,0.8870622589
SRX2568048,1.2481915074
SRX2568049,1.3269901723
SRX2568050,-0.0462048938
SRX2568051,-0.16082835480000002
SRX2568052,-0.16744170690000001
SRX2568053,1.9413914155
SRX2568054,0.1294601824
SRX2568055,1.0333429525
SRX2568056,-0.012134215700000001
SRX2568057,-0.6773570061
SRX2568058,-0.023269887200000002
SRX2568059,0.12444906550000001
SRX2568060,0.4064021928
SRX2568061,0.7848858295000001
SRX2568062,0.14827639550000002
SRX2568063,-0.0841464546
SRX2568064,-0.0641299409
Abaum_0001,-0.12379380990000001
Abaum_0002,-0.12279585550000001
Abaum_0003,-0.8841156867000001
Abaum_0004,-0.0416420964
Abaum_0005,-0.6757175303
Abaum_0006,-0.3568287626
Abaum_0007,-0.5507808787
Abaum_0008,-0.2749724653
Abaum_0009,-0.0697383982
Abaum_0010,-0.2969664933
Abaum_0011,-0.104764281
Abaum_0012,0.104764281
Abaum_0013,-0.0388530156
Abaum_0014,0.1125749513
Abaum_0015,-0.0975847053
Abaum_0016,0.0464052868
ERX1221046,-0.12052805770000001
ERX1221048,0.0054348985
ERX1221049,0.1150931592
ERX1221050,-0.40556759600000003
ERX1221052,0.37026417100000003
ERX1221053,0.023564809000000003
ABNM035,0.9701260180000001
ABNM036,-0.9701260180000001
ABNM037,-1.009257921
ABNM038,-1.5154833939999999
ABNM041,-0.639193467
ABNM042,-1.109080955
ABNM019,-0.3584785023
ABNM020,0.3584785023
ABNM021,0.8611791562000001
ABNM022,0.6199125508000001
ABNM023,0.1860019441
ABNM024,0.4405406355
ABNM025,0.3738173361
ABNM026,0.5848111463
ABNM027,-0.1158393731
ABNM028,0.1158393731
ABNM029,0.2061586191
ABNM030,0.47100996110000004
ABNM031,0.2609409858
ABNM032,0.1118761675
ABNM033,0.3395438452
ABNM034,-0.1343955051
ABNM001,-0.10799122180000001
ABNM002,0.10799122180000001
ABNM003,0.0042411062
ABNM004,0.7489119723000001
ABNM005,-1.2621198845000001
ABNM006,-0.0858067685
ABNM007,-0.0358923956
ABNM008,-0.1233775648
ABNM009,0.44338809230000004
ABNM010,-1.4446352652
ABNM043,0.11687665650000001
ABNM044,-0.11687665650000001
ABNM045,-0.7862223245000001
ABNM046,-0.2210607835
ABNM047,-0.2703338665
ABNM048,-0.5141397555
ABNM011,0.0639843282
ABNM012,-0.0639843282
ABNM013,-0.2234176817
ABNM014,-0.1810422737
ABNM015,-0.2816971829
ABNM016,0.0253436333
ABNM017,0.0723297559
ABNM018,-0.0193508099
