,PP_3412
SRX8894563,-0.2707849815000003
SRX8894564,-0.1195037245000003
SRX8894565,-0.8534517995000002
SRX8894566,-0.8533872245000005
SRX8894567,-0.6713249775000003
SRX8894568,-0.6093441005000004
SRX8245718,-0.2919280545000005
SRX8245719,0.3275205715
SRX8245720,0.0332033965000002
SRX8245721,-0.0687959134999998
SRX8245722,-0.1821178994999996
SRX8245723,0.3031102844999997
SRX8245724,0.1797756574999995
SRX8245725,-0.0523828975000002
SBRG_IL__IL3__1,0.2603501614999999
SBRG_IL__IL3__2,0.3919425795000002
SRX8245728,-0.9460094664999996
SRX8245729,-0.7932811854999997
SRX8245730,-0.2315992705000003
SRX8245731,-0.3884340125000003
SRX8245732,-0.6153970295000004
SRX8245733,-0.5086104535000002
SBRG_IL__wt__1,-0.5540995564999998
SBRG_IL__wt__2,-0.9777932655
SRX8245726,0.0867779444999996
SRX8245727,0.2508121655000002
SRX8894553,0.5353815035
SRX8894554,0.6753144955000003
SRX8894555,0.0680671874999996
SRX8894556,0.3664301835000003
SRX8894557,-0.0356237694999999
SRX8894558,0.0982641514999995
SRX8894559,0.3459198485000003
SRX8894560,0.2997154924999998
SBRG_UNeb__coum__1,0.7140736676666659
SBRG_UNeb__coum__2,0.9106873046666664
SBRG_UNeb__coum__3,0.9218838516666664
SBRG_UNeb__coumferul__1,0.336542328666666
SBRG_UNeb__coumferul__2,0.3076902346666665
SBRG_UNeb__coumferul__3,0.4507975236666661
SBRG_UNeb__ferulate__1,1.732735453666666
SBRG_UNeb__ferulate__2,1.4729404666666666
SBRG_UNeb__ferulate__3,1.5939908906666664
SBRG_UNeb__glc__1,-0.2332395743333339
SBRG_UNeb__glc__2,0.2752788616666661
SBRG_UNeb__glc__3,-0.0420392873333339
SRX5659920,-0.1964656499999995
SRX5659925,0.1964656500000003
SRX5704140,0.1174083126666669
SRX5704141,-0.339643912333333
SRX5704142,-0.0829290383333329
SRX5704143,-0.1827336983333332
SRX5704144,0.805902909666667
SRX5704145,0.1546841706666661
SRX5704146,0.028680513666667
SRX5704147,0.2504593746666668
SRX5704148,0.1208498746666668
