sample,BSU29530
LBexp_1,13.8471
LBexp_2,13.9398
LBexp_3,13.8074
LBtran_1,12.322
LBtran_2,12.9845
LBtran_3,13.0317
LBstat_1,11.0747
LBstat_2,10.9854
LBstat_3,10.919
LBGexp_1,13.793
LBGexp_2,13.9183
LBGexp_3,13.9362
LBGtran_2,13.0708
LBGtran_3,13.5885
LBGstat_1,9.9424
LBGstat_2,10.1544
LBGstat_3,11.2981
S0_1,14.0003
S0_2,13.7653
S0_3,13.8773
S1_1,12.4904
S1_2,12.4194
S1_3,12.781
S2_1,11.569
S2_2,11.6209
S2_3,11.5475
S3_1,11.6714
S3_2,11.8104
S4_1,12.3183
S4_2,12.1211
S4_3,11.8663
S5_1,11.47
S5_2,12.0739
S5_3,12.0002
S6_1,11.646
S6_2,10.9205
S6_3,11.1681
S6/t_1,11.3801
S6/t_2,10.0346
S6_4,10.0884
S6_5,10.5872
S6_6,10.5011
S7_4,10.4607
S7_5,10.5445
S7_6,10.5207
S8_4,9.9599
S8_5,10.2738
G135_1,13.7984
G135_3,11.6588
G150_1,13.8576
G150_2,13.8967
G150_3,13.7854
G180_1,13.2174
G180_2,13.5169
G180_3,12.2485
C30_1,10.6957
C30_2,10.9668
C90_1,11.7673
C90_2,12.0912
BI_1,12.4198
BI_2,13.048
BC_2,9.3958
BC/t_1,8.9587
BC/t_2,9.9721
BC_1,8.7746
Sw_1,9.7544
Sw_2,10.3668
BT_1,11.1353
BT_2,10.2994
B36_1,10.6454
B36_2,10.6749
B60_1,10.4151
B60_2,10.4426
M9exp_1,13.6614
M9exp_2,13.2715
M9exp_3,13.179
M9tran_1,13.2621
M9tran_2,13.3735
M9tran_3,13.4692
M9stat_1,9.6333
M9stat_2,9.1485
M9stat_3,8.9132
M+G_1,13.8928
M+G_2,13.0739
M+G_3,13.1883
Glu_1,13.3007
Glu_2,13.1053
Glu_3,13.2277
Fru_1,12.2142
Fru_2,13.3558
Fru_3,12.5615
Mal_1,13.219
Mal_2,12.6697
Mal_3,13.1799
G+S_2,12.4115
G+S_3,12.4316
Pyr_1,11.9
Pyr_2,12.24
Pyr_3,12.1621
Gly_1,11.4558
Gly_2,12.3594
Gly_3,10.6201
Glucon_1,11.6118
Glucon_2,11.7234
Glucon_3,11.0306
aero_1,14.2112
aero_2,13.8738
aero_3,14.4809
nit_1,13.14
nit_2,13.4782
nit_3,13.0264
ferm_1,13.3806
ferm_2,13.2422
ferm_3,13.7629
T-5.40H_1,13.3569
T-4.40H_1,13.3846
T-3.40H_1,13.7151
T-2.40H_1,13.575
T-1.40H_1,13.7238
T-1.10H_1,13.8527
T-0.40H_1,13.9771
T0.0H_1,13.425999999999998
T0.30H_1,13.1638
T1.0H_1,11.5984
T1.30H_1,10.8837
T2.0H_1,11.0335
T2.30H_1,12.077
T3.0H_1,11.6396
T3.30H_1,11.753
T4.0H_1,11.6448
T5.0H_1,11.0435
HPh_1,13.1876
HPh_2,13.0247
HPh_3,12.8919
LPh_1,12.9686
LPh_2,13.6472
LPh_3,13.1065
LPhT_1,10.1596
LPhT_2,10.1376
LPhT_3,10.3862
SMMPr_1,13.4343
SMMPr_2,13.6906
SMMPr_3,13.8312
HiTm_1,12.5841
HiTm_2,12.6726
HiTm_3,12.4585
LoTm_1,11.3865
LoTm_2,11.0676
LoTm_3,11.3202
HiOs_1,13.0895
HiOs_2,12.7242
HiOs_3,13.2076
BMM_1,12.8178
BMM_2,12.5829
BMM_3,12.9907
Heat_1,13.0168
Heat_2,12.8041
Heat_3,12.3096
Cold_1,11.3144
Cold_2,11.0044
Cold_3,10.5559
Etha_1,13.2777
Etha_2,12.6304
Etha_3,13.3957
SMM_1,12.7674
SMM_2,12.9222
SMM_3,12.7367
Salt_1,14.4687
Salt_2,14.1288
Salt_3,14.5417
Mt0_1,13.9407
Mt0_3,14.0031
M0t45_1,13.0579
M0t45_2,14.5892
M0t45_3,13.6606
M0t90_1,10.4999
M0t90_2,11.4737
M0t90_3,11.0576
M40t45_1,12.9873
M40t45_2,12.7527
M40t45_3,13.6776
M40t90_1,11.1408
M40t90_2,11.495
M40t90_3,11.8884
dia0_1,13.7827
dia0_2,14.0015
dia0_3,14.1966
dia5_1,14.3027
dia5_2,13.2011
dia5_3,13.1611
dia15_1,13.3558
dia15_2,13.5091
dia15_3,13.2555
Diami_1,11.9987
Diami_2,12.947
Diami_3,12.461
Paraq_1,12.9594
Paraq_2,13.8173
Paraq_3,12.1677
H2O2_1,13.2896
H2O2_2,13.7051
H2O2_3,13.2044
Oxctl_1,13.0675
Oxctl_2,13.3327
Oxctl_3,13.8455
GM-0.1_1,12.2953
GM-0.2_1,12.3856
GM+5_1,12.7306
GM+15_1,12.5573
GM+25_1,13.1281
GM+45_1,13.2173
GM+60_1,13.1921
GM+90_1,13.3788
GM+120_1,12.5019
GM+150_1,13.6998
GM-0.1_2,12.4852
GM-0.2_2,12.67
GM+5_2,12.9779
GM+10_2,12.6604
GM+15_2,12.0323
GM+25_2,12.5632
GM+45_2,12.138
GM+60_2,12.2021
