,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1564999918306461,3.0,0.0,-0.13459110430000001,6.0,0.17172817840000001,12.0,-0.0371370741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3105592522,0.2660089528115388,3.0,1.0,-0.33207336,7.0,-0.5651578471,13.0,-0.0344465495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.19171130410000004,0.24273132101348358,3.0,2.0,-0.1632195392,8.0,0.035516743100000005,14.0,-0.44743111620000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5527726335666666,0.04099897782538973,3.0,3.0,-0.5498253575000001,9.0,-0.5951657212,15.0,-0.513326822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4445488434,0.15763987360230586,3.0,4.0,-0.3110043547,10.0,-0.6184412628,16.0,-0.4042009127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.400533159,0.36014378661167146,3.0,5.0,-0.8148381339,11.0,-0.1622826352,17.0,-0.22447870790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.06218657935,1.2328792198642617,2.0,18.0,-1.9339638361,71.0,-0.1904093226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7816513279666667,0.4470882069199203,3.0,19.0,-1.2916619747,70.0,-0.5959620917,205.0,-0.4573299175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5511175513625,0.8995909017152925,8.0,20.0,-2.4465493961,32.0,-0.3314446958,55.0,-0.22539751030000002,67.0,-0.20153968500000002,126.0,0.1889334481,147.0,0.0712543886,203.0,-0.1015829153,210.0,-1.3626140451,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6688508335333333,0.21640535022670693,3.0,21.0,-0.7974881864000001,34.0,-0.7900600504,61.0,-0.4190042638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.44752571514999995,0.5790414856794709,8.0,22.0,0.2367930073,104.0,1.5775992048,111.0,-0.40766791680000003,133.0,0.1373227879,165.0,0.1870262761,238.0,0.5106801598,265.0,0.7871590497000001,270.0,0.5512931524,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.32832685201428574,0.21216782263307074,7.0,23.0,-0.1902792193,56.0,-0.4090704665,82.0,-0.5463335123,118.0,-0.36077832800000004,134.0,-0.4445171989,137.0,0.085755511,227.0,-0.4330647501,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0463707102250002,0.33198188150753866,4.0,24.0,-1.0201872379,101.0,-0.7281260637,139.0,-0.9275905127,149.0,-1.5095790266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.437956124825,0.1072841315810769,4.0,25.0,-0.5709293771,123.0,-0.398260706,155.0,-0.4652146555,191.0,-0.3174197607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.9125371935666666,0.25674449790897697,3.0,26.0,-0.8890547451,59.0,-0.6683405969,159.0,-1.1802162387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.91962597414,0.2793878616705371,5.0,27.0,-1.0256323462,76.0,-0.4715445197,146.0,-1.1117867052000001,162.0,-1.1559105581,262.0,-0.8332557415,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.399412154675,0.3423507017558752,4.0,28.0,0.0478715862,94.0,0.8695134935000001,186.0,0.3381771856,231.0,0.3420863534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.5757385883666668,0.9014637379240034,3.0,29.0,-1.9000117833,49.0,-0.5569970399,260.0,-2.2702069419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.9089055815800002,0.9759444985515711,5.0,30.0,-1.5291305359,77.0,-2.2708698366,172.0,-0.389015885,259.0,-0.5174614345,280.0,0.1619497841,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.06838390460000002,0.2707992421656537,4.0,31.0,-0.242399161,40.0,0.275206416,138.0,0.31431150080000003,192.0,-0.0735831374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.07766775778571426,0.8232232911502693,7.0,33.0,-1.0245654906,39.0,0.5072353581,58.0,0.4663458146,122.0,-1.1558659199,170.0,-0.6309619052000001,244.0,0.7257123926,261.0,0.5684254459,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.01001358797142858,0.34955539541640646,7.0,35.0,0.1485708606,79.0,0.3041882724,92.0,-0.5074304470000001,208.0,0.2717233528,251.0,-0.5065909453,263.0,0.16972410870000001,299.0,0.049719682,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.14203645323333336,0.8523003872869226,3.0,36.0,-0.13398842090000002,234.0,1.0981403594,275.0,-0.5380425788000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.28917252703333335,0.15423811401022475,3.0,37.0,0.4589024517,214.0,0.2510324009,307.0,0.15758272850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.16690947465000006,0.9836028873928053,4.0,38.0,0.23382273550000002,102.0,-1.6339874277000002,248.0,0.4686676789,269.0,0.2638591147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.0027080132999999645,0.9325013844901924,4.0,41.0,0.511890024,178.0,-1.3997064861,249.0,0.4001166983,309.0,0.4768677106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.08730156385000001,0.06530806305167783,2.0,42.0,-0.1334813381,294.0,-0.0411217896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.01271915531249998,0.47862889180645324,8.0,43.0,0.3093787418,142.0,0.6454739471000001,166.0,-0.1332644088,177.0,0.1789257625,221.0,0.0786901597,256.0,-0.1048519685,282.0,-0.0655168666,305.0,-1.0105886097,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.039759610949999996,0.25015607918959276,2.0,44.0,-0.137127449,154.0,0.2166466709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.8226223277833333,0.6323838799589125,18.0,45.0,-1.9214881708,54.0,-0.6750695871,106.0,-0.2306951921,108.0,-1.0957654026,135.0,-0.7001485535,143.0,-1.0511254302,150.0,-0.5090259834,183.0,-0.4381075567,204.0,-1.1920248691,226.0,-0.2887352347,253.0,0.1024776609,255.0,-0.8693673002000001,257.0,-1.8860523467,264.0,0.0319014566,268.0,-0.4105486508,284.0,-1.9126376217,300.0,-0.47691447610000004,306.0,-1.2838746419
30,abx_mega__dmso-10,-0.6785318417,0.2027057754368278,3.0,46.0,-0.7359661979000001,57.0,-0.8463231938,66.0,-0.45330613340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
