,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.010959286074157934,2.0,0.0,-0.007749385500000372,1.0,0.007749385500000372,,,,,,,,
1,fur__wt_dpd,3.4568196115000003,0.15173398113925657,2.0,2.0,3.3495274845000003,3.0,3.5641117385000003,,,,,,,,
2,fur__wt_fe,-0.9552719415000004,0.2770157269193593,2.0,4.0,-0.7593922425000006,5.0,-1.1511516405000002,,,,,,,,
3,fur__delfur_dpd,3.3014117059999992,0.1589999495003259,2.0,6.0,3.1889817635,7.0,3.4138416484999983,,,,,,,,
4,fur__delfur_fe2,2.6319203339999993,0.00750019041127142,2.0,8.0,2.6372237695,9.0,2.626616898499999,,,,,,,,
5,acid__wt_ph5,0.17594853049999992,0.05194754593975467,2.0,10.0,0.13921606849999968,11.0,0.21268099250000014,,,,,,,,
6,acid__delgadx_ph5,0.12311375249999924,,1.0,12.0,0.12311375249999924,,,,,,,,,,
7,acid__delgadw_ph5,-1.2323134700000002,0.11833203234113128,2.0,13.0,-1.3159868525,14.0,-1.1486400875000005,,,,,,,,
8,acid__delgade_ph5,0.046025533999999535,0.04465097541140749,2.0,15.0,0.014452526499999509,16.0,0.07759854149999956,,,,,,,,
9,oxidative__wt_pq,2.2828309799999995,0.03986468416085481,2.0,17.0,2.254642391499999,18.0,2.3110195685,,,,,,,,
10,oxidative__deloxyr_pq,1.937998229999999,0.0064058677140668005,2.0,19.0,1.9334685974999983,20.0,1.9425278624999995,,,,,,,,
11,oxidative__delsoxr_pq,2.646577599,0.02498443936622279,2.0,21.0,2.6642442655000003,22.0,2.6289109324999997,,,,,,,,
12,oxidative__delsoxs_pq,2.4253096129999996,0.022646182904834698,2.0,23.0,2.4092963435000003,24.0,2.4413228824999993,,,,,,,,
13,nac_ntrc__wt_csn,-0.09376235050000004,0.14714004414638918,2.0,25.0,-0.1978060734999998,26.0,0.010281372499999721,,,,,,,,
14,nac_ntrc__wt_cytd,0.2502128025000001,0.2719338735195516,2.0,27.0,0.4424990885,28.0,0.05792651650000025,,,,,,,,
15,nac_ntrc__wt_gln,-1.2290906395000003,0.005153858083336687,2.0,29.0,-1.2327349675000008,30.0,-1.2254463114999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1025885704999996,0.31742765303898846,2.0,31.0,0.8781333245000003,32.0,1.327043816499999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.14352098499999988,0.03278828900649886,2.0,33.0,0.1203361635000002,34.0,0.16670580649999955,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8609558399999999,0.07026999290916452,2.0,35.0,0.8112674514999991,36.0,0.9106442285000008,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.032997531999999996,0.031556124327583666,2.0,37.0,-0.055311081500000185,38.0,-0.0106839824999998,,,,,,,,
20,misc__wt_no_te,2.9109453975,0.07420792077817225,2.0,39.0,2.8584724735000004,40.0,2.9634183215,,,,,,,,
21,misc__bw_delcbl,1.272440854,0.004234998984135947,2.0,41.0,1.2694462574999994,42.0,1.2754354505000007,,,,,,,,
22,misc__bw_delfabr,0.2519230184999999,0.05748753947994699,2.0,43.0,0.2112731895,44.0,0.2925728474999998,,,,,,,,
23,misc__bw_delfadr,1.9861684714999996,0.07153786860184974,2.0,45.0,2.0367533835,46.0,1.9355835594999995,,,,,,,,
24,misc__nitr_031,0.7841440625000002,,1.0,47.0,0.7841440625000002,,,,,,,,,,
25,omics__wt_glu,-0.4135568915000003,0.0231268055053287,2.0,48.0,-0.4299100125000006,49.0,-0.3972037705,,,,,,,,
26,omics__wt_gly,0.11647935749999985,0.25704562003351644,2.0,50.0,0.2982380585,51.0,-0.06527934350000031,,,,,,,,
27,omics__wt_thr,-0.3532830484999998,0.16428598069030942,2.0,52.0,-0.2371153174999998,53.0,-0.4694507794999998,,,,,,,,
28,omics__bw_ac,-0.6422339865,0.13240619732552117,2.0,54.0,-0.7358593065000001,55.0,-0.5486086664999998,,,,,,,,
29,omics__bw_fum,-0.706955008,0.01810669879097379,2.0,56.0,-0.6941516385000002,57.0,-0.7197583774999998,,,,,,,,
30,omics__bw_glc,0.049151509999999725,0.06113739063208774,2.0,58.0,0.005920846499999578,59.0,0.09238217349999987,,,,,,,,
31,omics__bw_pyr,-0.874378342,0.580778127754452,2.0,60.0,-1.2850504945,61.0,-0.4637061894999999,,,,,,,,
32,ompr__wt_nacl,2.343493604,0.08142171314407334,2.0,62.0,2.2859197584999995,63.0,2.4010674494999997,,,,,,,,
33,ompr__bw_delompr_nacl,0.6665598319999995,0.007966562688803289,2.0,64.0,0.6721930425,65.0,0.6609266214999989,,,,,,,,
34,minspan__wt_ade,-2.1349812965000003,,1.0,66.0,-2.1349812965000003,,,,,,,,,,
35,minspan__wt_glc,-1.9832750875,0.5320981838138498,3.0,67.0,-1.7088981365000002,68.0,-2.5965585575000003,69.0,-1.6443685685,,,,,,
36,minspan__wt_glc_anaero,-2.7437480354999995,0.780302389511997,2.0,70.0,-3.2955051464999996,71.0,-2.1919909244999998,,,,,,,,
37,minspan__wt_trp,-4.3078941275,,1.0,72.0,-4.3078941275,,,,,,,,,,
38,minspan__bw_delcra_glc,-3.7930644205,,1.0,73.0,-3.7930644205,,,,,,,,,,
39,minspan__bw_delcra_trp,-3.7276219795,,1.0,74.0,-3.7276219795,,,,,,,,,,
40,minspan__bw_delmntr,-3.3845422455,,1.0,75.0,-3.3845422455,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.7658087074999997,,1.0,76.0,-0.7658087074999997,,,,,,,,,,
42,minspan__bw_delnac_glc,-3.1276702405,,1.0,77.0,-3.1276702405,,,,,,,,,,
43,cra_crp__wt_ac,1.2638798160000002,0.1906772768799537,2.0,78.0,1.1290506205000002,79.0,1.3987090115000005,,,,,,,,
44,cra_crp__wt_fru,0.11449930100000083,0.24197541453765176,2.0,80.0,0.2856017575000003,81.0,-0.056603155499998614,,,,,,,,
