,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.7827080420000003,0.7095251104198357,2.0,0.0,-4.284418059,1.0,-3.2809980250000006
1,RichMedia__BHIN_Growth_Mid,-2.9360531000000005,1.5115186849240945,2.0,2.0,-1.8672479880000008,3.0,-4.004858212
2,RichMedia__BHIN_Growth_Stat,-2.9166304065000004,0.08927964372518836,2.0,4.0,-2.8535001650000007,5.0,-2.979760648
3,RichMedia__LBv2_Growth_Late,-0.0555830685000007,0.09880609457989058,2.0,6.0,-0.1254495280000007,7.0,0.0142833909999993
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.11426658766363067,2.0,8.0,0.0807986789999999,9.0,-0.0807986790000008
5,RichMedia__LBv2_Growth_Stat,-2.7854221430000004,0.9758709354223455,2.0,10.0,-2.0953771870000004,11.0,-3.4754670990000003
6,RichMedia__MHB_Rich_Mid,-2.4182671165,0.09838852822661007,2.0,12.0,-2.487838312,13.0,-2.348695921
7,RichMedia__NBO_Rich_Mid,-0.2178038775000002,0.2886738536964313,2.0,14.0,-0.0136806380000003,15.0,-0.4219271170000001
8,Carbon__M9Na_Arabinose_Mid,1.4407891979999992,0.6394938070615164,2.0,16.0,0.9885987904999992,17.0,1.892979605499999
9,Carbon__M9Na_Galactose_Mid,0.6616416085000001,0.13237448358638487,2.0,18.0,0.7552445035000002,19.0,0.5680387135
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5485144060000002,0.029962688894664448,2.0,20.0,-0.5697012265000003,21.0,-0.5273275855000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5256266250000001,0.08465247978467398,2.0,22.0,-0.4657682825,23.0,-0.5854849675000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.6727572630000003,0.2886702262386439,2.0,24.0,-3.4686365885000003,25.0,-3.8768779375
13,Carbon__M9Na_GlcNAc_Mid,0.07581649549999979,0.3705708500776923,2.0,26.0,0.3378496564999995,27.0,-0.1862166654999999
14,Carbon__M9Na_Gluconate_Mid,0.149561726,1.1278487517284932,2.0,28.0,-0.6479477745000004,29.0,0.9470712265000004
15,Carbon__M9Na_Glucosamine_Mid,-0.9358416855000002,0.169796527475707,2.0,30.0,-1.0559059615000006,31.0,-0.8157774094999999
16,Carbon__M9Na_Glycerol_Mid,0.2636063984999999,0.008885178543270643,2.0,32.0,0.2573236285,33.0,0.2698891684999998
17,Carbon__M9Na_Maltose_Mid,0.902062929,0.8023574269051204,2.0,34.0,1.4694153065000002,35.0,0.3347105514999997
18,Carbon__M9Na_Mannitol_Mid,0.677486831,0.13000263460314476,2.0,36.0,0.5855610864999994,37.0,0.7694125755000005
19,Carbon__M9Na_Trehalose_Mid,0.2152896189999995,0.02832463926649319,2.0,38.0,0.2353181634999996,39.0,0.1952610744999994
20,Carbon__M9Na_ethanol_Mid,-3.0973080270000004,0.11084482794589719,2.0,40.0,-3.1756871565000004,41.0,-3.0189288975000004
21,Carbon__M9Na_fructose_Mid,-0.043104922999999996,0.0945313979139527,2.0,42.0,0.0237388694999998,43.0,-0.1099487154999998
22,Carbon__M9Na_fumarate_Mid,-0.5248207840000005,0.08686508902789837,2.0,44.0,-0.4633978905000004,45.0,-0.5862436775000006
23,Carbon__M9Na_glucoseGrowth_Late,0.055939174499999744,0.2698054396817736,2.0,46.0,-0.1348420815000004,47.0,0.2467204304999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3137711084140583,2.0,48.0,0.2218696785,49.0,-0.2218696785
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0976978554999999,0.4775797248519226,2.0,50.0,-0.7599979934999999,51.0,-1.4353977175
26,Carbon__M9Na_ribose_Mid,0.37938332500000005,0.2990860222626068,2.0,52.0,0.5908690795,53.0,0.1678975705000001
