,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.279066666666667,0.14505000287257278,3.0,0.0,9.4292,1.0,9.1397,2.0,9.2683,,,,,,,,,,
1,LB__LBtran,8.687233333333333,0.4282056203897059,3.0,3.0,9.1167,4.0,8.6847,5.0,8.2603,,,,,,,,,,
2,LB__LBstat,8.896500000000001,0.28610618658113596,3.0,6.0,9.187,7.0,8.8875,8.0,8.615,,,,,,,,,,
3,LB__LBGexp,8.5242,0.5773580171782496,3.0,9.0,7.8578,10.0,8.874,11.0,8.8408,,,,,,,,,,
4,LB__LBGtran,8.651900000000001,0.7747061894679809,2.0,12.0,8.1041,13.0,9.1997,,,,,,,,,,,,
5,LB__LBGstat,7.835033333333333,0.42122361440609357,3.0,14.0,7.6457,15.0,7.5417000000000005,16.0,8.3177,,,,,,,,,,
6,Life Cycle__S0,8.212433333333331,0.25261437673523923,3.0,17.0,7.9208,18.0,8.3531,19.0,8.3634,,,,,,,,,,
7,Life Cycle__S1,9.436766666666665,0.2568841437950842,3.0,20.0,9.529,21.0,9.1465,22.0,9.6348,,,,,,,,,,
8,Life Cycle__S2,8.706000000000001,0.7963703472631312,3.0,23.0,9.4861,24.0,8.7376,25.0,7.8943,,,,,,,,,,
9,Life Cycle__S3,8.48095,0.33934054429142463,2.0,26.0,8.7209,27.0,8.241,,,,,,,,,,,,
10,Life Cycle__S4,8.1897,0.7859498520898139,3.0,28.0,9.0684,29.0,7.9469,30.0,7.5538,,,,,,,,,,
11,Life Cycle__S5,8.219700000000001,0.1931265647185799,3.0,31.0,8.0043,32.0,8.2774,33.0,8.3774,,,,,,,,,,
12,Life Cycle__S6,7.9328875,0.46984703418848384,8.0,34.0,7.6731,35.0,7.4054,36.0,7.5486,37.0,8.7864,38.0,7.5715,39.0,8.0221,40.0,8.301,41.0,8.155
13,Life Cycle__S7,9.6221,0.09516532982131712,3.0,42.0,9.5153,43.0,9.6531,44.0,9.6979,,,,,,,,,,
14,Life Cycle__S8,9.49155,0.10189408716898142,2.0,45.0,9.5636,46.0,9.4195,,,,,,,,,,,,
15,Life Cycle__G135,8.41385,0.9314717628570387,2.0,47.0,9.0725,48.0,7.7552,,,,,,,,,,,,
16,Life Cycle__G150,9.0482,0.5695052940930405,3.0,49.0,8.4148,50.0,9.2118,51.0,9.518,,,,,,,,,,
17,Life Cycle__G180,8.8185,0.15634644223646396,3.0,52.0,8.8141,53.0,8.977,54.0,8.6644,,,,,,,,,,
18,Stress Time Course__C30,10.41445,0.12183449839844206,2.0,55.0,10.5006,56.0,10.3283,,,,,,,,,,,,
19,Stress Time Course__C90,9.5167,0.7690493352184892,2.0,57.0,10.0605,58.0,8.9729,,,,,,,,,,,,
20,Biofilm__BI,8.2316,0.11483414126469524,2.0,59.0,8.3128,60.0,8.1504,,,,,,,,,,,,
21,Biofilm__BC,8.500475,1.629678265537915,4.0,61.0,7.4732,62.0,8.2732,63.0,10.8704,64.0,7.3850999999999996,,,,,,,,
22,Biofilm__Sw,7.4485,0.2911865724926199,2.0,65.0,7.2426,66.0,7.6544,,,,,,,,,,,,
23,Life Cycle__BT,7.2254000000000005,0.028142849891224946,2.0,67.0,7.2055,68.0,7.2453,,,,,,,,,,,,
24,Life Cycle__B36,7.0675,0.4343049850047777,2.0,69.0,6.7604,70.0,7.3746,,,,,,,,,,,,
25,Life Cycle__B60,7.93225,0.9958184799450146,2.0,71.0,7.2281,72.0,8.6364,,,,,,,,,,,,
26,M9__M9exp,8.739966666666666,0.3284010403962406,3.0,73.0,9.0748,74.0,8.7267,75.0,8.4184,,,,,,,,,,
27,M9__M9tran,8.757566666666667,0.302233723024637,3.0,76.0,8.4616,77.0,9.0657,78.0,8.7454,,,,,,,,,,
