,USA300HOU_RS10670
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8767949481
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0122281414
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8737473206
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.8349599631
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.2686933106
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.160217325
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1591663053
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2329516455
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.2873165831
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.262860099
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9462372491
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.9252311635
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.7433439817
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.9461043937999998
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.0773560967
USA300_LAC_U01-Set001_R10LB_Control_1,4.5140933309
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0856654308
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.9830486634
USA300_LAC_U01-Set001_R10LB_Control_2,4.5540226961
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.4212187466
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.3603878956
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7347066703
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.7987042671999998
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.270729
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.6841381903
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.810935185
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.3842115554
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.4928724228
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.2666007414
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.194480662
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.0304915158
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.9164496634
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.3949867468
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.9124007499
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1322435356
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.6225780400000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7929038757
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4642735012
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1250790849
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.8053814231
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9638185304
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.4967010837
USA300_LAC_U01-Set004_R10LB_Control_1,4.8522963562
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.1221778388
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.9984873739
USA300_LAC_U01-Set004_R10LB_Control_2,5.0523914478
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.7125278475
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.841557159
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.3108560858
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0550936593
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6433878432
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1538705207
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4632623882
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.106470561
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.562829132
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9958252586
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8584543105
USA300_LAC_ICA-Set001_R10LB_Control_2,4.6371747722
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.1523908415
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9306830871
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6063031155
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5626341418
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.5918575529
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.8186196528
USA300_TCH1516_BK-Set001_THB_Control_1,4.8600905382
USA300_TCH1516_BK-Set001_THB_Control_2,4.9021297503
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.554316629
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.0566125273
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.5097908819
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.766790038
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.8432846896
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9929614283
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0963087113
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.9936255436
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.1465070576
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4157295959
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.3338151387
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1919431952
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.1970211592
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8800869674000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.1533680291
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.8908666203
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.5033916434
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3100000095
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.1391079673
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0208032492
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1227986634
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.9458964262
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.9023135864
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9086134518
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.157196693
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.124843008
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.834050205
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.5652956177
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.8946509624
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.100946722
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0655463615
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.339075168699999
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4536088918
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.5434425356
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6728148319
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.5032946719
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.91756248
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.8058142516
USA300_TCH1516_ICA-Set003_Control_1,4.7840559749
USA300_TCH1516_ICA-Set003_Control_2,4.4817530244
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.934952935
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.0215618673
