,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.4696878302499998,0.032477065149148346,2.0,0.0,-0.4926525832499999,1.0,-0.4467230772499997,,,,
1,ALE__GalactoseA6,-0.2272481092499996,0.03967084144339382,2.0,2.0,-0.2552996302499997,3.0,-0.1991965882499995,,,,
2,ALE__GalactoseA8,-1.0430352342499998,0.14458166251559232,2.0,4.0,-1.14526990825,5.0,-0.9408005602499996,,,,
3,ALE__IL_Control,2.190088388420719e-17,0.19065399753121492,4.0,6.0,-0.2516060392500003,7.0,0.0461800497500002,8.0,0.2087995767499997,9.0,-0.0033735872499995
4,ALE__IL_TEOH_OAc,-0.7598332397500003,0.363296354008841,2.0,10.0,-1.0167225552500003,11.0,-0.5029439242500002,,,,
5,ALE__IL_TEA_HS,-0.22085645875000015,0.08591936764918649,2.0,12.0,-0.28161062625,13.0,-0.1601022912500003,,,,
6,ALE__IL_Mixed,-0.20591631924999992,0.14529507386083956,2.0,14.0,-0.10317718725,15.0,-0.3086554512499999,,,,
7,ALE__IL_PP5350,-0.5872123327500001,0.2262326932172312,2.0,16.0,-0.7471830042500001,17.0,-0.42724166125,,,,
8,ALE__IL_T8,-0.4629305667499999,0.001891163450244603,2.0,18.0,-0.4615933122499998,19.0,-0.46426782125,,,,
9,ALE__IL_T9,1.4816065752499998,0.05085649643983938,2.0,20.0,1.44564560175,21.0,1.5175675487499998,,,,
10,ALE__IL_Control2,-0.28761597625000007,0.08878580671316914,2.0,22.0,-0.2248349302500001,23.0,-0.3503970222500001,,,,
11,ALE__IL_Glc+Ace,-0.23284156424999963,0.002047851948994428,2.0,24.0,-0.2342896142499997,25.0,-0.2313935142499996,,,,
12,ALE__XyloseA1,0.0778940817500002,0.03221974616304731,2.0,26.0,0.0551112807500002,27.0,0.1006768827500002,,,,
13,ALE__XyloseA2,0.05748808874999999,0.11613985494834914,2.0,28.0,-0.0246351902499997,29.0,0.1396113677499997,,,,
14,ALE__XyloseA3,-0.14712814174999966,0.0013923448709511142,2.0,30.0,-0.1461436052499998,31.0,-0.1481126782499995,,,,
15,ALE__XyloseA4,0.04915853774999985,0.03417186999600485,2.0,32.0,0.0249953767499997,33.0,0.07332169875,,,,
16,Aromatic__Coumarate,0.4905724933333337,0.3442579004448105,3.0,34.0,0.872715778666667,35.0,0.3943079396666671,36.0,0.2046937616666668,,
17,Aromatic__Coumarate+ferulate,0.6512666943333335,0.1542970643548833,3.0,37.0,0.7354990076666668,38.0,0.7451147686666668,39.0,0.4731863066666668,,
18,Aromatic__Ferulate,0.6686662840000003,0.07288594091694803,3.0,40.0,0.5927222416666669,41.0,0.6752259316666671,42.0,0.7380506786666667,,
19,Aromatic__Glucose,4.649058915617843e-16,0.10206405927211017,3.0,43.0,-0.0601101023333328,44.0,0.1178454486666669,45.0,-0.0577353463333327,,
20,Bioreactor1__24h,4.510281037539698e-16,0.05791518776171376,2.0,46.0,-0.0409522219999995,47.0,0.0409522220000004,,,,
