,PP_1738
SRX8894563,-0.4926525832499999
SRX8894564,-0.4467230772499997
SRX8894565,-0.2552996302499997
SRX8894566,-0.1991965882499995
SRX8894567,-1.14526990825
SRX8894568,-0.9408005602499996
SRX8245718,-0.2516060392500003
SRX8245719,0.0461800497500002
SRX8245720,0.2087995767499997
SRX8245721,-0.0033735872499995
SRX8245722,-1.0167225552500003
SRX8245723,-0.5029439242500002
SRX8245724,-0.28161062625
SRX8245725,-0.1601022912500003
SBRG_IL__IL3__1,-0.10317718725
SBRG_IL__IL3__2,-0.3086554512499999
SRX8245728,-0.7471830042500001
SRX8245729,-0.42724166125
SRX8245730,-0.4615933122499998
SRX8245731,-0.46426782125
SRX8245732,1.44564560175
SRX8245733,1.5175675487499998
SBRG_IL__wt__1,-0.2248349302500001
SBRG_IL__wt__2,-0.3503970222500001
SRX8245726,-0.2342896142499997
SRX8245727,-0.2313935142499996
SRX8894553,0.0551112807500002
SRX8894554,0.1006768827500002
SRX8894555,-0.0246351902499997
SRX8894556,0.1396113677499997
SRX8894557,-0.1461436052499998
SRX8894558,-0.1481126782499995
SRX8894559,0.0249953767499997
SRX8894560,0.07332169875
SBRG_UNeb__coum__1,0.872715778666667
SBRG_UNeb__coum__2,0.3943079396666671
SBRG_UNeb__coum__3,0.2046937616666668
SBRG_UNeb__coumferul__1,0.7354990076666668
SBRG_UNeb__coumferul__2,0.7451147686666668
SBRG_UNeb__coumferul__3,0.4731863066666668
SBRG_UNeb__ferulate__1,0.5927222416666669
SBRG_UNeb__ferulate__2,0.6752259316666671
SBRG_UNeb__ferulate__3,0.7380506786666667
SBRG_UNeb__glc__1,-0.0601101023333328
SBRG_UNeb__glc__2,0.1178454486666669
SBRG_UNeb__glc__3,-0.0577353463333327
SRX5659920,-0.0409522219999995
SRX5659925,0.0409522220000004
SRX5704140,0.2253680433333333
SRX5704141,-0.6331219916666666
SRX5704142,-0.7588054906666666
SRX5704143,-0.0973042346666668
SRX5704144,-0.0517210066666669
SRX5704145,-0.3980920956666667
SRX5704146,-0.8231149216666669
SRX5704147,0.3934510573333334
SRX5704148,-0.3475509886666668
SRX5704149,-0.0273016086666668
SRX5704150,-0.0626825426666668
SRX5704151,0.1871760093333332
SRX5704152,-0.2506924996666666
SRX5704153,-0.6577989116666667
SRX5704154,-0.3431336156666669
SRX5704155,-0.4371015576666668
SRX5704156,-0.3139363986666668
SRX5704157,-0.2959669156666669
SRX5704158,-0.0054201876666666
SRX5704159,0.0515347213333332
SRX5704160,-0.0912882096666667
SRX5704161,0.0332961243333334
SRX5704162,0.1088119653333334
SRX5704163,0.1537851933333334
SRX5704164,0.0253244563333332
SRX5704165,-0.7002289126666668
SRX5704166,-0.2340750946666667
SRX5704167,-0.4357509786666669
SRX5704168,-0.3268551616666668
SRX5704169,-0.6204191856666665
SRX5704170,-0.5297034416666668
SRX5704171,-0.5277658026666665
SRX5704172,-0.0482597036666665
SRX5704173,-0.1671573046666665
SRX5704174,0.3387494943333333
SRX5704175,0.3818434493333331
SRX4552613,1.22743547
SRX4552614,1.3281805180000004
SRX4552615,0.7463825280000003
SRX4552616,0.47339829
SRX4552617,0.6618649969999999
SRX4552618,0.290599233
SRX4552619,0.2359890660000001
SRX4552621,-0.2359890660000001
SRX4552622,0.7529864260000001
SRX4552623,0.4306842569999998
SRX4552624,-0.1217171719999998
SRX7195897,-0.0280522166666656
SRX7195898,0.1747360683333338
SRX7195899,-0.1466838516666659
SRX7195900,0.3410571793333341
SRX7195901,0.2781612473333341
SRX7195902,0.3749981983333343
SRX801088,-0.104027995
SRX801089,0.104027995
SRX801090,0.0439352909999994
SRX801091,-0.1869616340000002
SRX801092,0.5563535479999997
SRX801093,0.3854185809999997
SRX3921725,0.1184139796666672
SRX3921834,-0.1792629183333334
SRX3921973,0.060848938666667
SRX3922005,-0.456669970333333
SRX3922933,-0.4693956713333329
SRX3923031,-0.273363412333333
SRX5739419,0.3822153639999994
SRX5739420,0.2594543069999995
SRX5739421,0.2498758309999997
SRX5739422,0.2323019739999994
SRX5739423,0.2915936909999992
SRX5739424,0.0608499989999993
SRX5739425,0.4590229699999995
SRX5739426,0.1184135889999993
SRX5739427,-0.1792635880000004
SBRG_Stress3__butanol__1,-0.1466465680000004
SBRG_Stress3__butanol__2,-0.3718800260000003
SBRG_Stress3__glc__1,-0.008007128
SBRG_Stress3__glc__2,0.008007128
SBRG_Stress3__isopentanol__1,-0.473336926
SBRG_Stress3__isopentanol__2,-0.1159884890000002
SRX3141766,-1.5645196604999998
SRX3141767,0.1845493495000001
SRX3141769,-1.6667058755
SRX3141770,-0.1845493495000001
SRX7584765,-0.0525894879999997
SRX7584767,0.049904037000001
SRX7584769,-0.0101855929999992
SRX7584771,0.6055498760000004
SRX7584773,1.0955362300000004
SRX7584774,1.054545033000001
SRX7584775,1.0775850300000007
