,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.26910949292542513,3.0,0.0,0.1467374878,2.0,-0.3105838392,4.0,0.1638463514,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3880580949333334,0.1958268538412178,3.0,1.0,-0.2983326926,3.0,-0.6126710974,5.0,-0.25317049480000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.03575224055,0.23567599163510095,4.0,6.0,0.06349831360000001,20.0,-0.1845423294,40.0,-0.2692587529,63.0,0.24729380650000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.036609507624999996,0.11689836459289152,4.0,7.0,-0.1327025747,33.0,0.024603903400000002,81.0,0.0978910493,82.0,-0.1362304085,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.324535275,0.43760345618719565,4.0,8.0,-0.26195727020000004,51.0,0.23280846230000002,65.0,-0.8186032117,76.0,-0.45038908040000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.142928418,0.6050054811619197,3.0,9.0,-0.3829314472,22.0,0.0075680245,49.0,0.8041486767,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.04994964415000001,0.0853718072802276,2.0,10.0,0.0104173397,26.0,-0.11031662800000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1346657951,0.17567294862669242,3.0,11.0,0.0562874181,54.0,-0.1708664567,83.0,-0.2894183467,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.3517732866,0.20852222683777283,4.0,12.0,-0.36986896700000005,48.0,-0.0533092266,64.0,-0.5213946498,78.0,-0.462520303,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.05671203555,0.0595858286962587,4.0,13.0,0.0358167927,38.0,0.018624146,67.0,0.026938901100000003,72.0,0.1454683024,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.0410260502,0.11620957087249488,3.0,14.0,0.1350215584,41.0,0.0769637993,85.0,-0.0889072071,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.106619567425,0.08600517136966923,4.0,15.0,0.0031858007,52.0,0.2137518606,71.0,0.1067648741,80.0,0.1027757343,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5003237093,0.1454901493529732,3.0,16.0,-0.6257106694,53.0,-0.3408006561,77.0,-0.5344598024,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6327050882,0.09988183411469152,3.0,17.0,-0.5607688222,50.0,-0.5906010686000001,66.0,-0.7467453738000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.29187782030000003,0.21242484591157054,3.0,18.0,-0.056974386,25.0,-0.4704817866,62.0,-0.3481772883,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.131363890775,0.2535024835261934,4.0,19.0,0.2304385048,28.0,-0.1964596686,56.0,0.0886660517,73.0,0.4028106752,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.39016331940000004,0.40496949047807473,4.0,21.0,-0.018272790900000002,34.0,-0.39692401860000004,45.0,-0.9515373524,58.0,-0.1939191157,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.15080253572500002,0.10533675650472092,4.0,23.0,0.2248203514,42.0,0.22853535230000002,70.0,0.1465245024,79.0,0.0033299368,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.211276041175,0.08415469219992262,4.0,24.0,0.1035625336,29.0,0.2784445243,68.0,0.2779720513,74.0,0.1851250555,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.2516883792,0.175082908740936,4.0,27.0,0.1543801306,31.0,0.3103360549,69.0,0.4688902272,75.0,0.0731471041,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.21144982452500002,0.45235502845570374,4.0,30.0,0.1221656975,32.0,-0.3906990662,59.0,0.190183876,86.0,-0.7674498054000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2637269994,,1.0,35.0,-0.2637269994,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.27644361149999996,0.33027798301979894,4.0,36.0,-0.4238403797,44.0,-0.6667137648,60.0,-0.07345534470000001,61.0,0.0582350432,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.18956218585126047,4.0,37.0,-0.0162461585,46.0,-0.0881465339,57.0,-0.16496580600000002,84.0,0.26935849840000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.3025023361,0.04498611404436236,2.0,39.0,0.33431232240000003,43.0,0.2706923498,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.0300660247,0.1914121292584416,2.0,47.0,-0.1654148393,55.0,0.1052827899,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.30423712979855094,3.0,87.0,-0.085561522,90.0,0.3378564303,93.0,-0.2522949083,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3641776151666667,0.35067051002472155,3.0,88.0,-0.34945893440000003,91.0,-0.0210981921,94.0,-0.721975719,,,,,,,,,,,,,,,,,,,,,,
