,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.283833333333334,0.13005792299330868,3.0,0.0,7.3901,1.0,7.1388,2.0,7.3226,,,,,,,,,,
1,LB__LBtran,7.245533333333333,0.16138067831476413,3.0,3.0,7.3479,4.0,7.0595,5.0,7.3292,,,,,,,,,,
2,LB__LBstat,7.451666666666665,0.14072843825372788,3.0,6.0,7.2904,7.0,7.515,8.0,7.5496,,,,,,,,,,
3,LB__LBGexp,7.375600000000001,0.07568890275330974,3.0,9.0,7.3545,10.0,7.3127,11.0,7.4596,,,,,,,,,,
4,LB__LBGtran,7.55735,0.025385133444597557,2.0,12.0,7.5753,13.0,7.5394,,,,,,,,,,,,
5,LB__LBGstat,7.4838,0.23855580060019502,3.0,14.0,7.3511,15.0,7.3411,16.0,7.7592,,,,,,,,,,
6,Life Cycle__S0,7.222933333333333,0.21928064970109287,3.0,17.0,6.9734,18.0,7.3105,19.0,7.3849,,,,,,,,,,
7,Life Cycle__S1,7.292366666666666,0.13911816320428141,3.0,20.0,7.4529999999999985,21.0,7.2108,22.0,7.2133,,,,,,,,,,
8,Life Cycle__S2,9.722500000000002,0.48917366037022075,3.0,23.0,9.3008,24.0,10.2588,25.0,9.6079,,,,,,,,,,
9,Life Cycle__S3,14.708649999999999,0.2819234736590764,2.0,26.0,14.5093,27.0,14.908,,,,,,,,,,,,
10,Life Cycle__S4,14.697433333333331,0.20631748188976476,3.0,28.0,14.4592,29.0,14.8173,30.0,14.8158,,,,,,,,,,
11,Life Cycle__S5,14.850066666666665,0.30789856013520606,3.0,31.0,14.5067,32.0,14.9419,33.0,15.1016,,,,,,,,,,
12,Life Cycle__S6,14.27335,0.4911154330413865,8.0,34.0,14.2416,35.0,14.9342,36.0,14.6779,37.0,14.7091,38.0,13.6944,39.0,13.5314,40.0,14.2131,41.0,14.1851
13,Life Cycle__S7,13.855233333333333,0.0570990659585023,3.0,42.0,13.8758,43.0,13.8992,44.0,13.7907,,,,,,,,,,
14,Life Cycle__S8,13.584800000000001,0.4369919907732866,2.0,45.0,13.8938,46.0,13.2758,,,,,,,,,,,,
15,Life Cycle__G135,7.8481000000000005,0.21213203435596412,2.0,47.0,7.9981,48.0,7.6981,,,,,,,,,,,,
16,Life Cycle__G150,7.831099999999999,0.13145231074423888,3.0,49.0,7.7046,50.0,7.967,51.0,7.8217,,,,,,,,,,
