,b1335
control__wt_glc__1,5.2203278072
control__wt_glc__2,5.2504241365
fur__wt_dpd__1,5.0735859566
fur__wt_dpd__2,5.0804019289
fur__wt_fe__1,5.2632321151
fur__wt_fe__2,5.0965878982
fur__delfur_dpd__1,5.2670927268
fur__delfur_dpd__2,4.8641968931
fur__delfur_fe2__1,5.0869729034
fur__delfur_fe2__2,5.1197163947
acid__wt_ph5__1,5.1153145319
acid__wt_ph5__2,5.1201293821
acid__delgadx_ph5__1,5.3531067697
acid__delgadx_ph5__2,4.8728843179
acid__delgadw_ph5__1,5.0990892925
acid__delgadw_ph5__2,5.3198984635
acid__delgade_ph5__1,4.9817895025
acid__delgade_ph5__2,5.1226488404
oxidative__wt_pq__1,5.0387195944
oxidative__wt_pq__2,5.2637169297
oxidative__deloxyr_pq__1,5.4657650074
oxidative__deloxyr_pq__2,5.3194041402
oxidative__delsoxr_pq__1,4.8349260563000005
oxidative__delsoxr_pq__2,4.5978665462
oxidative__delsoxs_pq__1,5.2540641096
oxidative__delsoxs_pq__2,5.2930193907
nac_ntrc__wt_csn__1,5.5687224229
nac_ntrc__wt_csn__2,5.4381562485
nac_ntrc__wt_cytd__1,5.3623972135999995
nac_ntrc__wt_cytd__2,5.3809318284
nac_ntrc__wt_gln__1,5.5803313069
nac_ntrc__wt_gln__2,5.0996890183
nac_ntrc__bw_delnac_csn__1,5.7746057888
nac_ntrc__bw_delnac_csn__2,5.9677913423
nac_ntrc__bw_delnac_cytd__1,5.4083051959
nac_ntrc__bw_delnac_cytd__2,4.9778047255
nac_ntrc__bw_delnac_gln__1,5.4193472072
nac_ntrc__bw_delnac_gln__2,5.2359110162
nac_ntrc__bw_delnac_nh4__1,4.871875473
nac_ntrc__bw_delnac_nh4__2,5.1119070827
misc__wt_no_te__1,4.9585571685000005
misc__wt_no_te__2,5.3317769697
misc__bw_delcbl__1,4.6655678088
misc__bw_delcbl__2,4.7730380673
misc__bw_delfabr__1,4.3261097094
misc__bw_delfabr__2,4.0492989261
misc__bw_delfadr__1,4.4311378069
misc__bw_delfadr__2,4.3872698505
misc__nitr_031__1,4.5271282286
omics__wt_glu__1,5.1173738112
omics__wt_glu__2,5.3102635684
omics__wt_gly__1,4.8184686916
omics__wt_gly__2,4.8525888412
omics__wt_thr__1,5.4870742616
omics__wt_thr__2,5.4397094168
omics__bw_ac__1,5.3931105262
omics__bw_ac__2,5.6075667512
omics__bw_fum__1,5.1337257892
omics__bw_fum__2,5.1699262498
omics__bw_glc__1,5.2159082201
omics__bw_glc__2,5.4107137207000005
omics__bw_pyr__1,5.6464893913
omics__bw_pyr__2,5.3279076414
ompr__wt_nacl__1,2.5533901641
ompr__wt_nacl__2,3.7717554831999998
ompr__bw_delompr_nacl__1,3.4066417418
ompr__bw_delompr_nacl__2,3.1019342022
minspan__wt_ade__1,5.2837958194
minspan__wt_glc__1,5.2571955232
minspan__wt_glc__2,4.7954628802
minspan__wt_glc__3,5.2702857145
minspan__wt_glc__4,5.2337668294
minspan__wt_glc_anaero__1,5.7527467335
minspan__wt_glc_anaero__2,5.0205725064
minspan__wt_trp__1,5.0911452311
minspan__bw_delcra_glc__1,5.5511782411
minspan__bw_delcra_glc__2,5.2836986187
minspan__bw_delcra_trp__1,5.4022352224
minspan__bw_delmntr__1,5.4673026758
minspan__bw_delnac_ade__1,5.5746319235
minspan__bw_delnac_glc__1,5.0893821006
cra_crp__wt_ac__1,5.3465884166
cra_crp__wt_ac__2,5.0262418773
cra_crp__wt_fru__1,4.9827582843
cra_crp__wt_fru__2,5.0539295257
cra_crp__delcra_ac__1,4.8006699547
cra_crp__delcra_ac__2,5.2117120309
cra_crp__delcra_fru__1,5.1261934617
cra_crp__delcra_fru__2,5.0365373912
cra_crp__delcra_glc__1,4.5983162182
cra_crp__delcra_glc__2,4.445953672
rpoB__wt_031__1,4.9261881069
rpoB__wt_044__1,4.7970673594
rpoB__wt_lb__1,4.5971232007000005
rpoB__wt_lb__2,4.9737020692
rpoB__rpoBE546V_031__1,4.8227078013
rpoB__rpoBE546V_044__1,4.9079161006
rpoB__rpoBE546V_lb__1,4.4111117788
rpoB__rpoBE546V_lb__2,4.9881312581
rpoB__rpoBE546V_glc__1,5.5379459788
rpoB__rpoBE672K_glc__1,4.4829052244
rpoB__rpoBE672K_glc__2,4.5053552539
