,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.4881412306788512,3.0,0.0,0.0065014759,1.0,0.4848580196,2.0,-0.4913594955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,1.3132055251,0.03734326718777472,3.0,3.0,1.3462439115,4.0,1.3206835895,5.0,1.2726890743000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,1.2628100355333334,0.30551827886917615,3.0,6.0,1.1083883171,7.0,1.0653267587,8.0,1.6147150308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761841714590836e-12,1.6385236454009937,21.0,9.0,1.7148403521,10.0,0.4029150717,11.0,0.8518392013,12.0,1.153488053,13.0,0.7486613781,14.0,0.6669129644,15.0,-2.4325067516,16.0,-2.367141482,17.0,-2.4503913859,18.0,0.792449437,19.0,0.6146259939000001,20.0,-0.5155041506,21.0,0.7169679757,22.0,1.3333968193999999,23.0,1.1367840124,24.0,1.2236770075,25.0,1.9528099174,26.0,1.6145894339,27.0,-2.0754870777,28.0,-2.483775792,29.0,-2.5991509779
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.6740347581523812,1.905366922790437,21.0,30.0,1.8433024078,31.0,1.3568241395,32.0,1.2296840262,33.0,2.0226699816,34.0,1.1079069991,35.0,1.8961822856000001,36.0,-1.8317585568,37.0,-2.3490702863,38.0,-2.1985518224,39.0,1.5693426951,40.0,1.4619571906,41.0,1.4200708804,42.0,2.0563275795,43.0,1.6534759009000002,44.0,1.9405829736,45.0,2.2404201275,46.0,3.1056905467,47.0,2.3649300058,48.0,-2.0684493624,49.0,-2.2771935139,50.0,-2.3896142769
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.25899885887110435,3.0,51.0,-0.16613002170000002,52.0,0.2984275443,53.0,-0.1322975226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.1445320654,0.45584616596608224,4.0,54.0,-0.4736314882,55.0,-1.4816540525000002,56.0,-1.3557174596000001,57.0,-1.2671252613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-1.734723475976807e-18,0.06855855913384516,4.0,58.0,-0.09174605450000001,59.0,0.0620869068,60.0,-0.0115225898,61.0,0.0411817375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.305199131425,0.40382097583479337,4.0,62.0,-1.4821611233,63.0,-1.6481600404,64.0,-1.36548485,65.0,-0.7249905120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.234985826825,0.3927327548863821,4.0,66.0,-0.6555158054,67.0,-1.457492097,68.0,-1.3306699234,69.0,-1.4962654815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.640692380825,0.08476174409384829,4.0,70.0,0.6467425206,71.0,0.7408166015000001,72.0,0.6417148052,73.0,0.5334955960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.5791023007084085,6.0,74.0,0.1288444148,75.0,0.8058872232000001,76.0,0.4863445946,86.0,-0.6238829519,88.0,-0.5819306360000001,90.0,-0.2152626447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.8195340274833334,0.18512318161550512,6.0,77.0,1.0269156275,78.0,1.0128857142,79.0,0.7849368115,87.0,0.5342726323,89.0,0.8296910153,91.0,0.7285023641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2393651193,0.12568920463438124,3.0,80.0,-0.30295706570000003,82.0,-0.0945876236,84.0,-0.32055066860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.3604923523666666,0.197890708913111,3.0,81.0,0.5394286858,83.0,0.1479507356,85.0,0.3940976357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333326839487164e-11,0.20537255124079118,3.0,92.0,-0.1017989777,93.0,-0.1345880065,94.0,0.2363869841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.4704675875333333,0.16228973543543998,3.0,95.0,1.3046810548,96.0,1.6290184867000002,97.0,1.4777032211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,2.611853759066667,0.3567991627871367,3.0,98.0,2.2422853473,99.0,2.638935605,100.0,2.9543403249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.917562947433333,0.289498924311831,3.0,101.0,2.2385173921,102.0,1.8380228026,103.0,1.6761486476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
