,PA0279
SRX7442752,-0.7485906360000001
SRX7442753,0.7485906370000001
SRX7442754,2.573798149
SRX7442755,3.402220127
SRX7442756,0.7657050510000001
SRX7442757,0.5534416320000001
SRX7442758,0.49385754800000004
SRX7442759,3.3908383090000003
SRX7442761,3.770577953
SRX7874204,-0.09301585400000001
SRX7874205,0.09301585400000001
SRX7874206,-0.7011405860000001
SRX7874207,-0.35408962800000005
SRX8639787,-0.126609588
SRX8639788,0.126609588
SRX8639789,0.074506897
SRX8639790,0.231117706
SRX8639791,-0.69574746
SRX8639792,-0.642189867
SRX8639793,-3.211147345
SRX8639794,-3.067883579
SRX8639795,-2.6580587170000003
SRX8639796,-3.150486168
SRX8639797,-0.5747929740000001
SRX8639798,0.23301627200000002
SRX8639800,0.61620662
SRX1156127,0.443763834
SRX1156135,-0.443763834
SRX1156136,0.20988972
SRX1156137,-0.43765415500000004
SRX1156138,1.117933979
SRX1156140,0.420592222
ERX2195929,0.19761566400000002
ERX2195930,-0.19761566400000002
ERX2195931,-0.34768539200000004
ERX2195932,-0.170607889
ERX2195933,0.129488064
ERX2195934,0.18830928500000002
SRX4579961,-0.047072383
SRX4579962,0.14201438900000002
SRX4579963,-0.09494200700000001
SRX4579964,-1.35318078
SRX4579965,-1.222381219
SRX4579966,-1.142508095
SRX5630349,0.02705275
SRX5630350,-0.02705275
SRX5630351,-2.080169389
SRX5630352,-0.8606438470000001
SRX1411278,-0.18678028
SRX1411287,0.350573892
SRX1411289,0.428731544
SRX1411279,0.220634834
SRX1411280,-0.033854554
SRX1411281,0.144630277
SRX1411282,0.838747949
SRX1411283,0.397994573
SRX1411284,0.731034218
SRX1411285,0.290246675
SRX1411286,0.607539642
SRX1411288,0.6713311820000001
SRX2711962,-0.069859502
SRX2711963,0.069859502
SRX2711964,-0.36028617700000004
SRX2711965,-0.441924531
SRX2711966,-0.23249881300000003
SRX2711967,-0.91508233
ERX3558798,-0.6580172310000001
ERX3558799,-0.588385888
ERX3558800,-0.596032903
ERX3558801,-0.489623907
ERX3558802,0.002726628
ERX3558803,0.226617798
ERX3558804,-0.209162909
ERX3558805,-0.020181516
ERX3593017,-0.027690412
ERX3593018,-0.042555176
ERX3593020,-0.004001026
ERX3593021,0.219895739
ERX3593022,-0.21589471200000002
SRX7058492,0.24573414200000002
SRX7058494,0.053009599000000004
SRX7058495,-0.40307870500000004
SRX7058509,-0.24573414300000002
SRX2662717,-1.017859824
SRX2662718,-1.354115792
SRX2662721,0.094663629
SRX2662722,-0.094663629
SRX8143226,-0.058749211
SRX8143227,0.058749211
SRX8143228,0.690240665
SRX8143229,0.40963176900000003
ERX2456848,0.101795284
ERX2456849,-0.40947311700000005
ERX2456850,-0.020326145
ERX2456851,-0.029764121
ERX2456852,0.041619233000000005
ERX2456853,0.06584440100000001
ERX2456854,-0.065167287
ERX2456855,-0.16744451500000002
ERX2456856,-0.15376968900000001
ERX2456857,-0.06874846100000001
ERX2456858,0.6079415410000001
ERX2456859,-0.152811587
SRX540108,-0.9074486580000001
SRX540109,0.9074486580000001
SRX540110,1.259100838
SRX540111,1.014420579
SRX540112,2.197187407
SRX540113,1.430732898
SRX540114,1.8525777429999999
SRX540115,1.531859576
SRX1737662,-0.6077722790000001
SRX1737664,-0.8792957100000001
SRX1737665,-0.928593039
SRX1737667,-0.17579661600000002
SRX1737668,-0.018548995000000002
SRX1737670,0.194345612
SRX1516139,0.198519839
SRX1516140,-0.198519839
SRX1516141,0.7048576790000001
SRX1516142,0.09854689400000001
SRX591667,0.183236947
SRX591668,0.326967972
SRX591669,-1.316923832
SRX591670,-0.455927735
SRX591671,-0.68711939
SRX591675,-0.183236948
SRX591676,0.405340564
SRX591677,-0.423897163
SRX591678,-0.050481151
SRX591679,-0.539215228
SRX2520351,-0.61243387
SRX2520352,-0.351825836
SRX2520353,-0.48499553900000003
SRX2520354,-1.229441343
SRX2520355,0.374867204
SRX2520356,0.240699246
SRX2520357,0.34869325500000004
SRX2520358,-0.7229139870000001
SRX2520359,-0.965763209
SRX2520360,-0.770576663
SRX2652927,0.244614889
SRX2652931,0.9227201020000001
SRX2652933,0.152930326
SRX2652935,-0.321935048
SRX2652937,0.16900472200000002
SRX2940624,0.49567087400000004
SRX2940626,0.435169731
SRX2940627,0.13644688800000002
SRX2940628,-0.06463363200000001
SRX2940629,-0.071813256
SRX3763712,-0.17633857700000002
SRX3763714,0.17633857800000002
SRX3763715,-0.051636823000000005
SRX3763716,0.49747822
SRX3763717,0.856219944
ERX2259197,0.138232208
ERX2259198,-0.40146294400000004
ERX2259199,0.062391476
ERX2259200,-0.062391476
SRX6976948,-0.010738267000000001
SRX6976949,0.052608502
SRX6976950,-0.041870235000000006
SRX6976951,-0.065061376
SRX6976952,-0.08912304700000001
SRX6976953,0.33161218600000003
SRX4342817,0.31755794200000004
SRX4342818,-0.30106881500000005
SRX4342819,0.58018782
SRX4342820,0.130722213
SRX4342821,-0.14721134
SRX4342822,0.9274780720000001
ERX2300159,-0.011383121000000001
ERX2300160,0.01138312
ERX2300161,-0.726803442
ERX2300162,-0.603956149
ERX2300163,-0.140071746
ERX2300164,0.38823515200000003
ERX2300165,-0.330951371
ERX2300166,-0.19475962
ERX2300167,-0.313378995
ERX2300168,-0.563293825
ERX2300169,-0.019674423
ERX2300170,-0.291078536
ERX2068556,0.005056334
ERX2068557,-0.45800868600000005
ERX2068558,0.183513784
ERX2068559,0.37840870200000004
ERX2068560,-0.141468919
ERX2068561,-0.23693978300000001
SRX6747256,-0.19243430900000003
SRX6747257,0.20273147100000002
SRX6747258,-0.053936483
SRX6747259,0.12036909400000001
SRX6747260,-0.076729774
SRX6747265,-0.075599761
SRX6747266,0.085481683
SRX6747268,0.44414111
SRX6747269,0.05452833
SRX6747953,0.410548495
SRX6747954,-0.181828694
SRX6747955,-0.2287198
SRX6747957,-0.8137788330000001
SRX6747958,-0.527228236
SRX7747527,-0.25437649700000003
SRX7747528,-0.08695105700000001
SRX7747537,0.059220286000000004
SRX7747538,-0.132726919
SRX7747540,0.132726919
ERX2813653,0.07110609300000001
ERX2813654,-0.07110609300000001
ERX2813656,-0.8541369820000001
ERX2813657,-0.683395068
ERX2813658,-0.9420703260000001
Paeru_0017,-2.033224842
Paeru_0018,-2.193298222
Paeru_0019,-2.115954166
Paeru_0020,-2.059824147
Paeru_0033,-0.972155435
Paeru_0034,-1.274241629
Paeru_0035,-1.51085862
Paeru_0036,-1.796214563
Paeru_0037,-1.509063349
Paeru_0038,-1.400479274
Paeru_0039,-1.837618655
Paeru_0040,-1.876387354
Paeru_0041,-1.403307482
Paeru_0042,-1.660288509
Paeru_0043,-1.432759346
Paeru_0044,-3.052950714
Paeru_0045,-2.211609815
Paeru_0046,-1.368228286
Paeru_0047,-1.112799729
Paeru_0048,-1.161867414
Paeru_0049,-1.294995868
Paeru_0050,-1.339294719
Paeru_0051,-0.9810496510000001
Paeru_0052,-1.7185912060000001
Paeru_0053,-1.529446177
Paeru_0056,-1.3080811140000002
Paeru_0057,-1.079027704
Paeru_0058,-1.278842149
Paeru_0059,-1.198950098
Paeru_0060,-1.5414861850000001
Paeru_0061,-1.23571176
Paeru_0062,-1.141384666
Paeru_0063,-0.727671829
Paeru_0064,-0.774974071
Paeru_0065,-0.835916458
Paeru_0066,-0.871265354
Paeru_0068,-0.9975290390000001
Paeru_0069,-0.874274651
Paeru_0070,-1.27093702
Paeru_0071,-1.080169072
Paeru_0072,-0.96679375
Paeru_0073,-0.852668368
Paeru_0074,-0.6817760860000001
Paeru_0075,-1.038876136
Paeru_0077,-1.110958027
Paeru_0106,-1.233165005
Paeru_0107,-1.38023873
Paeru_0111,-1.411285881
Paeru_0112,-1.838802336
Paeru_0131,-1.117032471
Paeru_0132,-1.624062299
Paeru_0133,-0.47733621200000004
Paeru_0134,-0.126960433
Paeru_0135,-0.264794854
Paeru_0136,-0.5518050830000001
Paeru_0137,-1.319817254
Paeru_0138,-0.502351843
Paeru_0161,-0.38829949500000005
Paeru_0162,-0.6183609640000001
Paeru_0166,-1.805796696
Paeru_0167,-1.353720865
Paeru_0220,-0.46230312100000004
Paeru_0221,-0.795882969
Paeru_0258,-2.17773773
Paeru_0259,-1.277972191
Paeru_0260,1.113506182
Paeru_0261,2.104574162
Paeru_0262,0.37468038000000004
Paeru_0263,0.9180167960000001
Paeru_0264,0.42959994700000004
Paeru_0265,0.544690181
Paeru_0266,0.8764685640000001
Paeru_0267,1.080956557
Paeru_0268,1.479988112
Paeru_0269,0.951518811
Paeru_0270,1.769786427
Paeru_0271,0.903221754
Paeru_0282,0.39571531400000004
Paeru_0283,0.12026875100000001
Paeru_0284,1.105290006
Paeru_0285,1.048113332
Paeru_0286,1.361358495
Paeru_0287,1.367521832
SRX6923929,1.044770397
SRX6923930,1.15454096
SRX6923932,1.479008153
SRX6923933,0.236143136
SRX6923934,-0.582762262
SRX6923935,0.346619126
SRX7940213,-0.10196413600000001
SRX7940214,0.034826383
SRX7940215,0.06713775400000001
SRX7940216,-0.606140556
SRX7940217,-0.8557828670000001
SRX3169722,0.30731698300000004
SRX3169723,-0.09593702200000001
SRX3169725,-0.22097417500000002
SRX3169726,0.25051228400000003
SRX3169728,-0.02953811
SRX6853212,-0.039396793
SRX6853213,0.039396792
SRX6853214,-0.254068318
SRX6853215,-0.341662503
ERX541575,0.323473347
ERX541576,-0.23334284400000002
ERX541577,-0.6599460770000001
ERX541578,0.043068267
ERX541585,0.08532740400000001
ERX541586,-0.558942724
ERX541587,0.40208278900000005
ERX541588,-0.40208278900000005
ERX541593,-1.660897171
ERX541594,-1.108288288
ERX541595,0.037130226
ERX541596,-0.426472161
SRX3324112,0.063026214
SRX3324113,-0.063026214
SRX3324116,0.019499943000000002
SRX3324117,-0.162082532
SRX7058493,0.10329465600000001
SRX7058498,0.735003456
SRX7058499,0.46656804900000004
SRX7058500,-0.7598844330000001
SRX7058501,-0.368282055
SRX7058502,0.108037824
SRX7058503,-0.357790266
SRX7058504,-0.14792649500000002
SRX7058505,0.382809561
SRX7058506,0.47965289400000005
SRX7058508,-0.20969075
SRX7058510,-0.088853552
SRX7058511,0.133485391
SRX7058512,-0.15200306700000002
SRX7058513,-0.214648481
SRX7058514,0.17300957900000002
SRX7058515,0.014301964
SRX6874325,0.166285616
SRX6874326,-0.22782454500000002
SRX6874327,0.099817315
SRX6874328,0.13538813
SRX6874329,-0.17366651700000002
SRX6874330,0.24308758700000002
SRX6874331,0.03508651
SRX6874332,-0.35438941100000004
SRX6874333,-0.76826081
SRX6874334,-0.309502043
SRX2255950,-0.762822106
SRX2255951,-0.43243406500000003
SRX2255954,-0.12240390500000001
SRX2255955,0.12240390400000001
