,b1670
SRX1125282,-0.0898413
SRX1125283,-0.39740452
SRX1125284,-0.2044349883
SRX1125285,-0.9129260054
SRX1125286,-1.5850035078
SRX1125287,-1.1727917581
SRX1125288,-0.1090376287
SRX1125289,-0.3413101481
SRX1125290,-0.8246263243
SRX1125291,-0.5879918442000001
SRX1125292,-1.1065176357
SRX1125293,-0.4417039815
SRX1125294,0.1988789287
SRX1125295,0.147541741
SRX1125296,-0.0369325033
SRX1125297,-0.26409414600000003
SRX1125298,-0.8976565898000001
SRX1125299,-0.9256060569000001
SRX5694250,0.45255220700000004
SRX5694251,-3.3769230327
SRX5694252,-1.3260080295
SRX5694253,0.0989312415
SRX5694254,-0.5504043183
SRX5694255,-4.0174699322
SRX5694256,-3.5664032991
SRX5694257,-1.7757678706000002
SRX5694258,-0.5712258513
SRX5694259,-3.9872322612
SRX5694260,-0.5579140778
SRX5694261,-4.4044948002
SRX5694262,-1.1001862842
SRX5694263,-1.4579679366
SRX5694264,-1.2094191359
SRX5694265,1.0361043032
SRX5694267,-0.0874383307
SRX5694268,-1.7278481722999999
SRX5694269,0.0247770905
SRX5694271,-0.5320854159
SRX5694273,-3.5083147576
SRX5694274,0.30375280120000003
SRX5694275,-1.9725188672
SRX5694276,-2.601375939
SRX5694277,-0.5323832075
SRX5694278,-0.22657730720000002
SRX5694279,-0.0673423548
SRX5694280,-4.007085675
SRX5694281,0.7525937186
SRX5694282,-4.5797198846
SRX5694283,-3.586639215
SRX5694284,-3.7921819417
SRX5694285,0.1026582987
SRX5694286,-1.0026112569
SRX5694287,-3.9052704968
SRX5694288,-1.2084346995
SRX5694289,-0.5123450388
SRX5694290,-1.3192447314
SRX5694291,-4.6391089126
SRX5694292,0.7467165336
SRX5694293,-0.4473529929
SRX5694294,-0.3055115384
SRX5694295,-4.1159243117
SRX5694296,0.029719791800000003
SRX5694297,-2.9491538281
SRX5694298,-1.0867440206
SRX5694299,0.57840689
SRX5694300,-2.0433430174
SRX5694301,0.5288913769
SRX5694302,-0.6712972748
SRX5694303,-0.8618599815
SRX5694304,-2.782039683
SRX5694305,-3.1439944092
SRX5694306,0.6050577851
SRX5694307,-3.8495467320000003
SRX5694308,-0.4412838878
SRX5694309,-3.8641683595
SRX5694310,-4.790769084
SRX5694311,-4.0055763983
SRX5694312,-1.9670716094
SRX5694313,-1.9117179171
SRX5694315,-1.6958520655
SRX5694317,-2.7646362085
SRX5694319,-1.469819229
SRX5694320,-5.0630743463
SRX5694321,-3.3297187751
SRX5694322,-3.9141745734
SRX5694323,-2.8415455366
SRX5694324,-5.1042332637
SRX5694325,-3.7110658093
SRX5694326,-1.9111297915
SRX5694327,-4.7644397241
SRX5694328,-1.3159419812
SRX5694329,-3.3946914859
SRX5694330,-2.5462864527
SRX5694331,-0.7202954784000001
SRX5694332,-1.3603701769
SRX5694334,-0.8196944418000001
SRX5694335,-1.4028469534
SRX5694336,-1.9684952896
SRX5694337,-4.6615740509
SRX5694338,-1.4138730297
SRX5694339,-1.3712647593
SRX5694340,-4.007351447
SRX5694341,-3.9968446957
SRX5694342,-2.9520749989
SRX5694343,0.0921451388
SRX5694344,-2.6727814881
SRX5694345,-0.1339418368
SRX5694346,-1.9211958412
SRX5694347,-0.3969072052
SRX5694348,-2.7999925130000003
SRX5694349,-0.6930414324
SRX5694350,-0.3828635493
SRX5694351,-3.9386755937
SRX5694352,-1.0268476759
SRX5694353,-1.1940774033000001
SRX5694354,-2.9670507504
SRX5694356,-0.7558952676
SRX5694357,-3.0401987939
SRX5694358,-3.0561172513
SRX5694359,-2.2857405772
SRX5694360,-2.6312020502999998
SRX5694361,-4.0041452028
SRX5694362,-0.1917949459
SRX5694363,-1.3193108737
SRX5694364,-2.1688203627
SRX5694365,-3.6998609966
SRX5694366,-1.0360916882
SRX5694367,-4.1022203809
SRX5694368,-0.7054496855
SRX5694369,-0.3800420903
SRX5694370,-4.1344578101
SRX5694371,-3.6396072319
SRX5694372,-2.6122102893
SRX5694373,-0.34185184220000003
SRX5694374,-4.9422933780000005
SRX5694375,0.6180943257
SRX5694376,-0.9370062284
SRX5694377,-4.4934863934
SRX5694378,-3.8766265153
SRX5694379,-4.5861111144999995
SRX5694380,-1.8045492333
SRX5694381,-5.3786438088
SRX5694382,-0.83212207
SRX5694383,0.5487958592000001
SRX5694384,-0.8373286126
SRX5694385,-4.4722755065
SRX5694386,-5.0129501532
SRX5694387,-1.2280075743
SRX5694388,-4.0425575195
SRX5694389,-0.8972195277
SRX5694390,0.4627674298
SRX5694391,-1.591346298
SRX5694392,0.41338309170000004
SRX5694393,-0.8503269224000001
SRX5694394,0.3521491539
SRX5694395,-1.2291680731
SRX5694396,-3.8746348024
SRX5694397,-5.0361586102
SRX5694398,-2.9771638878
SRX5694399,-0.673660029
SRX5694400,-2.576777479
SRX5694401,-0.5496099440000001
SRX5694402,-4.5341693922
SRX5694403,-3.9137464835999998
SRX5694404,0.5121908137
SRX5694405,-0.6013183501
SRX5694406,-1.9179341604000002
SRX5694407,-4.4939595024
SRX5694408,-0.7848536490000001
SRX5694409,-2.162252042
SRX5694410,-0.0489741432
SRX5694411,-4.8151120665
SRX5694412,-3.3696417457
SRX5694413,-0.4641822863
SRX5694414,-3.4845358394
SRX5694415,0.6673206783
SRX5694416,-0.20588096150000001
SRX5694417,-1.1806062548
SRX5694418,-4.5485244778
SRX5694419,-1.7951719986999999
SRX5694420,1.0267711614
SRX5694421,-3.3305859433
SRX5694422,-1.9384643163000002
SRX5694423,-1.8892369257000001
SRX5694424,-3.3033611177
SRX5694425,-0.5787922543
SRX5694426,-0.06725071290000001
SRX5694427,-0.2475234496
SRX5694428,-0.6084647979000001
SRX5694429,-3.6667865827
SRX5694430,0.3095952543
SRX5694431,-1.7394020819
SRX5694432,-2.4939853555
SRX5694433,-1.7212671871
SRX5694434,-1.9957551034
SRX5694435,-4.2765840113
SRX5694436,-3.4005531750999998
SRX5694437,-3.8109991875
SRX5694438,0.7693692988
SRX5694439,-4.6761838197
SRX5694440,-0.7567847631
SRX5694441,-3.4016986278
SRX5694442,-4.0526050799
SRX5694443,0.2897146369
SRX5694444,0.1669860149
SRX5694445,-5.0690182941
SRX5694446,-1.0943637718
SRX5694447,0.5661203875
SRX5694448,-0.9859393921
SRX5694449,-0.1439663051
SRX5694450,-0.5913600126
SRX5694451,-0.5829773992
SRX5694452,-4.8164995631
SRX5694453,0.3014799536
SRX5694454,-0.42267005360000004
SRX5694455,-2.5509288956000002
SRX5694456,-0.8962035152000001
SRX5694457,-1.0870088457
SRX5694459,-1.0074977867
SRX5694460,-3.511300502
SRX5694461,-1.9152602656000002
SRX5694462,-0.7632299058
SRX5694463,0.1267419854
SRX5694464,-0.4120264558
SRX5694465,-1.0276478695
SRX5694466,-2.8784841221
SRX5694467,-1.2461577998
SRX5694468,-4.7308465437
SRX5694469,0.6659525025
SRX5694470,0.1411444928
SRX5694471,-2.0119456635
SRX5694472,-1.0469772208
SRX5694474,-1.9171199147
SRX5694475,-0.40253229700000004
SRX5694476,0.2519656315
SRX5694477,-2.7702107916000003
SRX5694478,-2.4858799729
SRX5694479,-1.6603362543
SRX5694480,-0.7649023589
SRX5694481,-1.3008498531
SRX5694482,-1.2479785017
SRX5694483,0.1550199495
SRX5694484,-0.3011301739
SRX5694485,-2.5946388311
SRX5694486,0.0942790468
SRX5694487,-0.1627045967
SRX5694488,-3.2680883693
SRX5694489,-4.3706706968
SRX5694491,-3.6682379697
SRX5694492,-2.477034703
SRX5694493,-4.6341027473
SRX5694494,-2.6006924231
SRX5694495,-0.7632517389
SRX5694496,-0.5039991101
SRX5694497,-3.3203451147
SRX5694498,-0.702425497
SRX5694499,-2.2900122804
SRX5694500,-3.808804361
SRX5694501,0.32096663400000003
SRX5694502,-6.495914945
SRX5694503,-4.9585001257
SRX5694504,-0.4374383133
SRX5694505,-3.9652077444
SRX5694506,-0.8412148377
SRX5694507,-0.1535744742
SRX5694508,-0.39709272560000003
SRX5694509,-4.2900862213
SRX5694510,0.6002389675
SRX5694511,0.4537628898
SRX5694512,-3.2634326319999998
SRX5694513,-0.7567486282
SRX5694514,-3.8504359018
SRX5694515,-3.9539629461
SRX5694516,-5.0818322571
SRX5694517,-1.6864403757000002
SRX5694518,0.7852367472
SRX5694519,-3.7826150209
SRX5694520,0.2453677418
SRX5694521,-2.3061176883
SRX5694522,0.3247271753
SRX5694523,-2.9158438976000003
SRX5694524,-4.7357767256
SRX5694525,-0.8385804104
SRX5694526,-0.7386125069
SRX5694527,-4.5400749567
SRX5694528,-2.577385159
SRX5694529,-1.9025368028
SRX5694530,-1.1132397655
SRX5694532,-4.0101167632
SRX5694533,-5.9525050306
SRX5694534,-4.1865794679
SRX5694535,-0.19188795220000002
SRX5694536,-2.5218698134
SRX5694537,-0.0886905536
SRX5694538,0.1651049045
SRX5694539,-3.0877589818
SRX5694540,-4.149398069
SRX5694541,-2.2983950391
SRX5694543,-4.2193505647
SRX5694544,-2.5453289196
SRX5694545,0.6158993582
SRX5694546,-1.3707649086
SRX5694547,0.2478322561
SRX5694548,0.06473646870000001
SRX5694550,-2.266772643
SRX5694551,-0.676546865
SRX5694552,-0.4301306029
SRX5694553,-0.8683591649
SRX5694554,-1.5024170608
SRX5694555,-1.5739098118000001
SRX6072760,-5.1944847153
SRX6072761,-5.4411415603
SRX6072762,-4.9784821657
SRX6072763,-4.5169518899
SRX6072764,-4.9053671985000005
SRX6072765,-4.6812706991
SRX6376491,-1.9083244861000002
SRX6376492,-3.7104856689
SRX6376493,-4.0202162728
