,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.3177906788666667,0.24413329884078647,3.0,0.0,-1.0561256013,1.0,-1.357795865,2.0,-1.5394505703,,
1,AB0057_PGcoculture__AB ,-6.505213034913027e-19,0.08103120730923896,4.0,3.0,0.1072247132,4.0,-0.0853562055,5.0,-0.0293221972,6.0,0.0074536895
2,AB0057_PGcoculture__ABPG,-1.46519383945,0.3079796075927384,4.0,7.0,-1.5490894605,8.0,-1.6077460613999999,9.0,-1.0117087006,10.0,-1.6922311353000001
3,AB5075_AZI__AZI_000,0.0,0.0013214681641604614,2.0,11.0,0.0009344191000000001,17.0,-0.0009344191000000001,,,,
4,AB5075_AZI__preculture,-0.37215776995,0.00826859196596719,2.0,12.0,-0.3780045474,13.0,-0.3663109925,,,,
5,AB5075_AZI__AZI_040,-2.21989788355,0.2693944343601836,2.0,14.0,-2.4103885149,18.0,-2.0294072522,,,,
6,AB5075_AZI__AZI_028,-0.6292735941,0.0976181537732836,2.0,15.0,-0.5602471356000001,19.0,-0.6983000526,,,,
7,AB5075_AZI__AZI_003,-0.08780899910000001,0.1331146114057246,2.0,16.0,-0.1819352435,20.0,0.0063172453000000005,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.026335923933333335,0.21105822231665008,3.0,21.0,-0.21189976600000002,28.0,0.18993286780000002,29.0,0.10097467,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.4190837306154578,3.0,22.0,-0.34223009930000003,23.0,-0.1251788797,24.0,0.4674089791,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.4614708716,0.5885921356612449,3.0,25.0,-0.8486026143000001,26.0,-0.7516791857,27.0,0.2158691852,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.1265550211489408,3.0,30.0,0.0955286873,32.0,-0.1435342544,34.0,0.0480055671,,
12,AB5075_VIR-O_LSO__LSO,-0.27246250790000004,0.710460234166665,3.0,31.0,-0.47841068940000003,33.0,-0.8571967523,35.0,0.518219918,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.34524198233921016,3.0,36.0,0.19134996940000001,37.0,-0.39854610960000003,38.0,0.2071961401,,
14,AB5075_Zinc__Zinc,0.5753874264500001,0.10592487661384765,2.0,39.0,0.650287625,40.0,0.5004872279,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.1188264984260012,3.0,41.0,1.1785293752000001,42.0,-0.1309262565,44.0,-1.0476031187000001,,
16,AB5075_biofilm+abx__biofilm,1.5527378189333334,0.1052396685398612,3.0,43.0,1.4457447937,45.0,1.6561317989000002,46.0,1.5563368642,,
17,AB5075_biofilm+abx__cip_biofilm,1.3698597082,0.416962804808822,3.0,47.0,1.8422468656,48.0,1.0530698471,50.0,1.2142624119,,
18,AB5075_biofilm+abx__tet_biofilm,0.6623742035999999,0.8087371388466412,3.0,49.0,-0.0465457141,51.0,0.4904026166,52.0,1.5432657082999999,,
19,AB5075_gigAB__kan_gigB,-4.487981997933333,0.5729515574569787,3.0,53.0,-4.7079868697,54.0,-4.9183237852,55.0,-3.8376353389,,
20,AB5075_gigAB__gigB,-2.6011068028333337,0.16390859163899454,3.0,56.0,-2.5551068179,57.0,-2.7831005922000003,58.0,-2.4651129984,,
21,AB5075_gigAB__kan_gigA,-3.9170588904,0.5567985861598936,3.0,59.0,-3.5396328423,60.0,-3.6550093947,61.0,-4.5565344342,,
22,AB5075_gigAB__gigA,-3.2425112784666665,0.1863385674190087,3.0,62.0,-3.1066716238,63.0,-3.454939766,64.0,-3.1659224456,,
23,AB5075_gigAB__kan_WT,-0.9714578794000001,0.1778536882577345,3.0,65.0,-0.8874971223,66.0,-1.1757493108000001,67.0,-0.8511272051000001,,
24,AB5075_gigAB__WT,1.850371707708594e-17,0.5662116397759579,3.0,68.0,-0.6513539985,69.0,0.3746575821,70.0,0.27669641640000003,,
25,AB5075_med__CA-MHB,-0.1913509509,0.30781497008805786,2.0,71.0,0.0263071018,72.0,-0.40900900360000003,,,,
26,AB5075_med__CA-MHB_pH6,-0.6570921173,0.8553544960848505,2.0,73.0,-1.2619190818,74.0,-0.0522651528,,,,
27,AB5075_med__RPMI+_pH7,0.2455011587,0.26942712779576505,2.0,75.0,0.0549874096,76.0,0.4360149078,,,,
28,AB5075_med__RPMI+_pH6,0.045009475150000006,0.42279302363404864,2.0,77.0,0.34396928920000003,78.0,-0.2539503389,,,,
29,AB5075_med__RPMI+_-HCO3,-0.07796804125,0.3664318754166254,2.0,79.0,0.1811384227,80.0,-0.3370745052,,,,
30,AB5075_med__LB,0.0,0.02248300585284,2.0,81.0,-0.015897885900000002,82.0,0.015897885900000002,,,,
31,AB5075_med__M9+AA,-0.42087874025000005,0.12214992254078422,2.0,83.0,-0.5072517788,84.0,-0.3345057017,,,,
32,AB5075_med__M9-AA,0.1003575985,0.02822272325901386,2.0,85.0,0.0804011195,86.0,0.1203140775,,,,
33,AYE_adeB__WT,-3.333335228209814e-11,0.3718110380990802,3.0,87.0,-0.39367062900000005,88.0,0.3451964447,89.0,0.0484741842,,
34,AYE_adeB__adeB,0.6025953299333334,0.2611553976243984,3.0,90.0,0.5068334701,91.0,0.40283863880000004,92.0,0.8981138809,,
35,COL__0ug/ml,0.0,0.4008848345709981,2.0,93.0,-0.28346838500000004,94.0,0.28346838500000004,,,,
36,COL__0.25ug/ml,0.35947790100000004,0.45620494468839795,2.0,95.0,0.036892291,96.0,0.6820635110000001,,,,
37,COL__1ug/ml,-0.2616172245,0.6076503774705625,2.0,97.0,-0.691290927,98.0,0.168056478,,,,
38,H2O2__0ug/ml,0.0,0.5575575185949023,2.0,99.0,0.39425270230000004,100.0,-0.39425270230000004,,,,
39,H2O2__1.25ug/ml,0.20762202535000002,0.9036973624799922,2.0,101.0,0.8466325585000001,102.0,-0.43138850780000004,,,,
40,H2O2__2.5ug/ml,-0.9771081776000001,0.5396998065265625,2.0,103.0,-0.5954827846,104.0,-1.3587335706,,,,
41,H2O2__5ug/ml,-0.13282000395,0.18359629125908575,2.0,105.0,-0.2626421865,106.0,-0.0029978214,,,,
42,MRP__0ug/ml,0.0,0.6917776954128101,2.0,107.0,0.4891606995,108.0,-0.4891606995,,,,
43,MRP__25ug/ml,-0.11873136579999993,1.2541037120474878,2.0,109.0,0.7680538733000001,110.0,-1.0055166049,,,,
44,MRP__100ug/ml,-0.63037659255,0.3537662859494,2.0,111.0,-0.3802260528,112.0,-0.8805271323,,,,
45,MRP__200ug/ml,-0.0031339574499999953,0.12024096305133487,2.0,113.0,-0.0881571578,114.0,0.0818892429,,,,
46,growth__2h,0.0,0.3160458836570575,2.0,115.0,-0.2234781875,116.0,0.2234781875,,,,
47,growth__4h,0.9667092851000001,0.3990611001163008,2.0,117.0,0.6845304751,118.0,1.2488880951,,,,
48,growth__6h,0.38736220565,0.9551882802150812,2.0,119.0,-0.2880579046,120.0,1.0627823159,,,,
49,growth__8h,-0.43762671405,1.292483764639347,2.0,121.0,-1.3515507486,122.0,0.4762973205,,,,
50,growth__10h,0.6676480317,0.0813455967760337,2.0,123.0,0.7251680548,124.0,0.6101280086,,,,
51,mutants__WT,0.0,0.618853683973587,2.0,125.0,-0.4375956365,126.0,0.4375956365,,,,
52,mutants__R7,-0.5358287665000001,0.22158448648601486,2.0,127.0,-0.6925126595000001,128.0,-0.37914487350000003,,,,
53,mutants__gacA,-0.5102055440000001,0.1045654722415872,2.0,129.0,-0.4362665895,130.0,-0.5841444985,,,,
54,vacJ_LL-37__WT,0.0,0.045338766156652326,2.0,131.0,0.032059349,132.0,-0.032059349,,,,
