,ABUW_1710
SRX3737100,-1.0561256013
SRX3737101,-1.357795865
SRX3737103,-1.5394505703
SRX3737104,0.1072247132
SRX3737105,-0.0853562055
SRX3737106,-0.0293221972
SRX3737107,0.0074536895
SRX3737108,-1.5490894605
SRX3737109,-1.6077460613999999
SRX3737110,-1.0117087006
SRX3737111,-1.6922311353000001
Abaum_0017,0.0009344191000000001
Abaum_0018,-0.3780045474
Abaum_0019,-0.3663109925
Abaum_0020,-2.4103885149
Abaum_0021,-0.5602471356000001
Abaum_0022,-0.1819352435
Abaum_0023,-0.0009344191000000001
Abaum_0024,-2.0294072522
Abaum_0025,-0.6983000526
Abaum_0026,0.0063172453000000005
SRX3141471,-0.21189976600000002
SRX3141472,-0.34223009930000003
SRX3141473,-0.1251788797
SRX3141474,0.4674089791
SRX3141475,-0.8486026143000001
SRX3141476,-0.7516791857
SRX3141477,0.2158691852
SRX3141478,0.18993286780000002
SRX3141479,0.10097467
SRX8944518,0.0955286873
SRX8944519,-0.47841068940000003
SRX8944520,-0.1435342544
SRX8944521,-0.8571967523
SRX8944522,0.0480055671
SRX8944523,0.518219918
SRX5930997,0.19134996940000001
SRX5930998,-0.39854610960000003
SRX5930999,0.2071961401
SRX5931001,0.650287625
SRX5931002,0.5004872279
SRX4488546,1.1785293752000001
SRX4488547,-0.1309262565
SRX4488548,1.4457447937
SRX4488549,-1.0476031187000001
SRX4488550,1.6561317989000002
SRX4488551,1.5563368642
SRX4488552,1.8422468656
SRX4488553,1.0530698471
SRX4488554,-0.0465457141
SRX4488555,1.2142624119
SRX4488556,0.4904026166
SRX4488557,1.5432657082999999
SRX2568047,-4.7079868697
SRX2568048,-4.9183237852
SRX2568049,-3.8376353389
SRX2568050,-2.5551068179
SRX2568051,-2.7831005922000003
SRX2568052,-2.4651129984
SRX2568053,-3.5396328423
SRX2568054,-3.6550093947
SRX2568055,-4.5565344342
SRX2568056,-3.1066716238
SRX2568057,-3.454939766
SRX2568058,-3.1659224456
SRX2568059,-0.8874971223
SRX2568060,-1.1757493108000001
SRX2568061,-0.8511272051000001
SRX2568062,-0.6513539985
SRX2568063,0.3746575821
SRX2568064,0.27669641640000003
Abaum_0001,0.0263071018
Abaum_0002,-0.40900900360000003
Abaum_0003,-1.2619190818
Abaum_0004,-0.0522651528
Abaum_0005,0.0549874096
Abaum_0006,0.4360149078
Abaum_0007,0.34396928920000003
Abaum_0008,-0.2539503389
Abaum_0009,0.1811384227
Abaum_0010,-0.3370745052
Abaum_0011,-0.015897885900000002
Abaum_0012,0.015897885900000002
Abaum_0013,-0.5072517788
Abaum_0014,-0.3345057017
Abaum_0015,0.0804011195
Abaum_0016,0.1203140775
ERX1221046,-0.39367062900000005
ERX1221048,0.3451964447
ERX1221049,0.0484741842
ERX1221050,0.5068334701
ERX1221052,0.40283863880000004
ERX1221053,0.8981138809
ABNM035,-0.28346838500000004
ABNM036,0.28346838500000004
ABNM037,0.036892291
ABNM038,0.6820635110000001
ABNM041,-0.691290927
ABNM042,0.168056478
ABNM019,0.39425270230000004
ABNM020,-0.39425270230000004
ABNM021,0.8466325585000001
ABNM022,-0.43138850780000004
ABNM023,-0.5954827846
ABNM024,-1.3587335706
ABNM025,-0.2626421865
ABNM026,-0.0029978214
ABNM027,0.4891606995
ABNM028,-0.4891606995
ABNM029,0.7680538733000001
ABNM030,-1.0055166049
ABNM031,-0.3802260528
ABNM032,-0.8805271323
ABNM033,-0.0881571578
ABNM034,0.0818892429
ABNM001,-0.2234781875
ABNM002,0.2234781875
ABNM003,0.6845304751
ABNM004,1.2488880951
ABNM005,-0.2880579046
ABNM006,1.0627823159
ABNM007,-1.3515507486
ABNM008,0.4762973205
ABNM009,0.7251680548
ABNM010,0.6101280086
ABNM043,-0.4375956365
ABNM044,0.4375956365
ABNM045,-0.6925126595000001
ABNM046,-0.37914487350000003
ABNM047,-0.4362665895
ABNM048,-0.5841444985
ABNM011,0.032059349
ABNM012,-0.032059349
ABNM013,0.049704339900000005
ABNM014,-0.4512232406
ABNM015,-0.8647183714000001
ABNM016,-0.6762482335000001
ABNM017,-0.907010257
ABNM018,-0.7387260495
