,PN96_RS06905
SBRG_BHIN_Growth_Late_1,-0.8665638209999997
SBRG_BHIN_Growth_Late_2,-0.6499380610000003
SBRG_BHIN_Growth_Mid_1,-1.3580770809999998
SBRG_BHIN_Growth_Mid_2,-2.364581882
SBRG_BHIN_Growth_Stat_1,-2.312724434
SBRG_BHIN_Growth_Stat_2,-2.309011416
SBRG_LBv2_Growth_Late_1,-0.0474731469999998
SBRG_LBv2_Growth_Late_2,0.4349761560000003
SBRG_LBv2_Growth_Mid_1,0.1558176260000001
SBRG_LBv2_Growth_Mid_2,-0.1558176260000001
SBRG_LBv2_Growth_Stat_1,-3.004786873
SBRG_LBv2_Growth_Stat_2,-3.708843511
SBRG_MHB_Rich_Mid_1,0.6277094830000003
SBRG_MHB_Rich_Mid_2,0.0411270120000004
SBRG_NBO_Rich_Mid_1,0.6294242399999996
SBRG_NBO_Rich_Mid_2,-0.0280047259999998
SBRG_M9Na_Arabinose_Mid_1,-0.352697795000001
SBRG_M9Na_Arabinose_Mid_2,0.496952596999999
SBRG_M9Na_Galactose_Mid_1,0.143327929999999
SBRG_M9Na_Galactose_Mid_2,0.2270563159999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.597579983000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2377991380000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3266800770000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3519088550000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.5154478620000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.856193121000001
SBRG_M9Na_GlcNAc_Mid_1,0.0438657539999995
SBRG_M9Na_GlcNAc_Mid_2,-0.6445617430000006
SBRG_M9Na_Gluconate_Mid_1,-2.027618189000001
SBRG_M9Na_Gluconate_Mid_2,-1.1367742260000009
SBRG_M9Na_Glucosamine_Mid_1,-3.391126174000001
SBRG_M9Na_Glucosamine_Mid_2,-4.056467568
SBRG_M9Na_Glycerol_Mid_1,-0.5443922310000007
SBRG_M9Na_Glycerol_Mid_2,-0.3530554730000004
SBRG_M9Na_Maltose_Mid_1,-0.3344607520000009
SBRG_M9Na_Maltose_Mid_2,-0.3112010580000008
SBRG_M9Na_Mannitol_Mid_1,-0.976921560000001
SBRG_M9Na_Mannitol_Mid_2,-0.3675599850000006
SBRG_M9Na_Trehalose_Mid_1,-0.0968716540000009
SBRG_M9Na_Trehalose_Mid_2,-0.9517169610000008
SBRG_M9Na_ethanol_Mid_1,-2.4758860120000006
SBRG_M9Na_ethanol_Mid_2,-1.6414162560000012
SBRG_M9Na_fructose_Mid_1,-0.4405470580000008
