,b2140
ecoli_00001,-0.1268596
ecoli_00002,0.1268596
ecoli_00003,-0.345754331
ecoli_00004,-0.3500463
ecoli_00005,0.085017095
ecoli_00006,-0.008521887
ecoli_00007,-0.322603548
ecoli_00008,-0.43555081
ecoli_00009,0.038039431000000005
ecoli_00010,-0.002287513
ecoli_00011,0.276177807
ecoli_00012,0.331398377
ecoli_00014,0.28094624700000004
ecoli_00015,0.107376521
ecoli_00016,0.21926847400000002
ecoli_00017,0.31000494300000003
ecoli_00018,0.43194276800000003
ecoli_00019,-0.8105465900000001
ecoli_00020,-0.928583542
ecoli_00021,-0.5310423
ecoli_00022,-0.6827555980000001
ecoli_00023,-0.8126595980000001
ecoli_00024,-0.9064502830000001
ecoli_00025,-0.968705421
ecoli_00026,-0.8066180730000001
ecoli_00027,-0.321000147
ecoli_00028,-0.328192274
ecoli_00029,-0.104180438
ecoli_00030,-0.25630420200000004
ecoli_00031,-0.552965801
ecoli_00032,-0.5945744270000001
ecoli_00033,0.25538193200000003
ecoli_00034,0.32270634600000003
ecoli_00035,0.33148185
ecoli_00036,0.26103098
ecoli_00037,-0.129357798
ecoli_00038,0.088526718
ecoli_00039,0.51380198
ecoli_00040,0.48471852
ecoli_00041,-0.299541383
ecoli_00042,-0.22842837
ecoli_00043,0.477058415
ecoli_00044,0.48154156400000003
ecoli_00045,0.410963432
ecoli_00046,0.365767076
ecoli_00047,0.22616086100000002
ecoli_00048,0.6830224450000001
ecoli_00049,0.33634599800000003
ecoli_00050,0.136555655
ecoli_00051,-0.062018698000000004
ecoli_00052,0.35956752000000003
ecoli_00053,0.35319157700000003
ecoli_00054,-0.248605663
ecoli_00055,-0.30048338
ecoli_00056,0.240732407
ecoli_00057,-0.18409123600000002
ecoli_00058,0.627732002
ecoli_00059,0.461378671
ecoli_00060,0.548854625
ecoli_00061,0.527966544
ecoli_00062,0.606438825
ecoli_00063,0.378153563
ecoli_00064,-1.163447038
ecoli_00065,-1.515905902
ecoli_00066,-1.323692679
ecoli_00067,-1.104084719
ecoli_00068,-0.475550719
ecoli_00070,-0.480919174
ecoli_00071,-0.48828993400000004
ecoli_00072,-0.39008944700000003
ecoli_00073,-0.8915431890000001
ecoli_00074,-0.724813047
ecoli_00075,-1.216243736
ecoli_00077,-0.7964766790000001
ecoli_00078,-0.850629205
ecoli_00079,-0.165551948
ecoli_00080,-0.587213139
ecoli_00081,-0.198609385
ecoli_00082,-0.406730574
ecoli_00083,-0.24217786200000002
ecoli_00084,-0.27876723800000003
ecoli_00085,-0.457642833
ecoli_00086,0.823961212
ecoli_00087,0.6794316290000001
ecoli_00088,-0.027560498000000003
ecoli_00089,0.146413083
ecoli_00090,0.43964309700000004
ecoli_00091,0.503853809
ecoli_00092,-0.40470978700000004
ecoli_00093,-0.094070921
ecoli_00094,-0.42980371
ecoli_00095,-0.6125186610000001
ecoli_00096,-0.38483486100000003
ecoli_00097,-0.352053176
ecoli_00098,0.23349239700000002
ecoli_00099,0.636487604
ecoli_00100,0.060100731000000004
ecoli_00101,0.601634882
ecoli_00102,0.8150306260000001
ecoli_00103,0.6401667870000001
ecoli_00104,0.709952918
ecoli_00105,-0.09739681600000001
ecoli_00106,0.0028400820000000003
ecoli_00107,0.163113547
ecoli_00108,-1.107204747
ecoli_00109,-0.9943688490000001
ecoli_00110,0.011041736
ecoli_00111,0.270364745
ecoli_00112,0.329907655
ecoli_00113,-1.057581402
ecoli_00114,-0.7939517840000001
ecoli_00115,-0.599859311
ecoli_00116,-0.421861119
ecoli_00117,-0.534283017
ecoli_00118,-0.695701609
ecoli_00119,-0.521196754
ecoli_00120,-0.381314535
ecoli_00121,-0.35267262800000004
ecoli_00122,-0.53394298
ecoli_00123,-0.34955988600000004
ecoli_00124,-0.71036585
ecoli_00125,-1.27916487
ecoli_00126,0.142631483
ecoli_00127,0.388062534
ecoli_00128,0.20157671700000002
