,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.33958813705385366,0.1795027708735195,2.0,0.0,0.4665157635802944,1.0,0.2126605105274129,,
1,Chrom__sac_sta,0.2901560220667121,0.06824041299630972,2.0,2.0,0.3384092808473733,3.0,0.2419027632860509,,
2,Chrom__sac_MW001,0.0,0.23614851740086928,2.0,4.0,0.16698221802130409,5.0,-0.16698221802130409,,
3,Chrom__sac_fadR,-0.01896357006274796,0.015505551452631957,2.0,6.0,-0.007999489484554978,7.0,-0.029927650640940936,,
4,FadR__wt_p,-4.440892098500626e-16,0.09725217992796079,2.0,8.0,-0.06876767591223576,9.0,0.06876767591223487,,
5,FadR__ko_p,0.43532883284619395,0.22867039250470875,2.0,10.0,0.2736344476495249,11.0,0.597023218042863,,
6,GDGT__75_2.4_log,-6.013708050052932e-16,0.25007704849280304,3.0,12.0,0.12618334458151634,27.0,-0.28802911436196776,50.0,0.16184576978044962
7,GDGT__80_3.5_stat,0.21008562032109465,0.13870182716663482,3.0,13.0,0.3119147322215001,20.0,0.0521135058495803,42.0,0.2662286228922035
8,GDGT__80_2.4_log,0.38997749475666293,0.23626996549640877,3.0,14.0,0.6293449074125164,37.0,0.15693185515964458,41.0,0.3836557216978278
9,GDGT__75_3.5_stat,0.20961534728831488,0.17317232000482585,3.0,15.0,0.08485539891257421,24.0,0.13666288310010444,28.0,0.407327759852266
10,GDGT__80_1.6_stat,0.19999556445630398,0.06336944347393943,3.0,16.0,0.19544464346532475,17.0,0.26551778933383297,33.0,0.13902426056975425
11,GDGT__75_2.4_stat,0.225752093811287,0.04917672441904744,3.0,18.0,0.28123591666850256,26.0,0.20847485033960836,31.0,0.18754551442575007
12,GDGT__80_2.4_stat,-0.13413179719411103,0.2698477938332067,3.0,19.0,-0.2260057189519973,29.0,-0.3460459924348722,30.0,0.16965631980453644
13,GDGT__80_1.6_log,0.5207043060188674,0.11988153721993819,2.0,21.0,0.6054733539261532,39.0,0.4359352581115816,,
14,GDGT__65_3.5_stat,0.34682231851394185,0.3784776532877898,3.0,22.0,-0.05083572191410202,23.0,0.7026430461536384,34.0,0.3886596313022892
15,GDGT__75_1.6_stat,0.2936087289517702,0.0662739363428264,3.0,25.0,0.32015649510395594,32.0,0.34249308525405464,38.0,0.21817660649730009
16,GDGT__75_1.6_log,0.2743101820827665,0.20782487178864567,2.0,35.0,0.42126455822374265,36.0,0.1273558059417903,,
17,GDGT__65_2.4_stat,0.10261441254286563,0.16288687098526325,3.0,40.0,0.238288788515832,46.0,0.14758892837132098,49.0,-0.07803447925855611
18,GDGT__65_2.4_log,0.04213916707809506,0.24114001722106654,3.0,43.0,-0.21792756394138912,44.0,0.2583263454344298,47.0,0.08601871974124453
19,GDGT__80_3.5_log,0.6450843291159382,0.3753959187510995,3.0,45.0,0.2810236870523388,51.0,0.6233574846537069,52.0,1.0308718156417689
20,GDGT__65_1.6_log,0.2356535706435071,0.2533695406031935,3.0,48.0,0.5202577079088,53.0,0.03464470603218306,54.0,0.15205829798953818
21,NutLim__t0,-4.440892098500626e-16,0.013677424007827831,2.0,55.0,0.009671399265098302,56.0,-0.00967139926509919,,
22,NutLim__t05,-0.4838618442690992,0.067966031944715,3.0,57.0,-0.44915723080779024,58.0,-0.4402545426374465,59.0,-0.5621737593620608
23,NutLim__t1,-0.4324107434092319,0.21423850891537968,3.0,60.0,-0.5133748234137583,61.0,-0.1894892012981888,62.0,-0.5943682055157486
24,NutLim__t15,-0.5993323545710464,0.06353849754159971,3.0,63.0,-0.6566852061234822,64.0,-0.5310310819945308,65.0,-0.6102807755951263
25,NutLim__t2,-0.5606581626143144,0.33171955794842417,3.0,66.0,-0.5540872817734499,67.0,-0.2322728585165885,68.0,-0.8956143475529048
26,NutLim__t4,-1.0551091185666714,0.1219555068492708,2.0,69.0,-0.9688735526705096,70.0,-1.1413446844628332,,
27,UV_irr__wt0,3.006854025026466e-16,0.08622385859053273,3.0,71.0,-0.03476917892343767,72.0,-0.06341071942427146,73.0,0.09817989834771003
28,UV_irr__wt1,-0.3611019128195645,0.1064245060106163,3.0,74.0,-0.3771807984339953,75.0,-0.2475528611719584,76.0,-0.4585720788527397
29,UV_irr__wt2,-0.5905147777505718,0.16659281438195023,3.0,77.0,-0.4761215927332661,78.0,-0.5137755079224471,79.0,-0.7816472325960024
30,UV_irr__mut0,0.03232983669867904,0.2416999991178745,3.0,80.0,0.03536465796426391,81.0,-0.21087328300375408,82.0,0.2724981351355273
31,UV_irr__mut1,-0.31241853929714425,0.18225025193673752,3.0,83.0,-0.33629171014978804,84.0,-0.4815557181661632,85.0,-0.1194081895754815
32,UV_irr__mut2,-0.1964160543869955,0.12011936578469232,3.0,86.0,-0.3073369494089455,87.0,-0.06883710493536821,88.0,-0.2130741088166728
33,YtrA__overexpr,0.18409501146391202,0.0637115005113426,3.0,89.0,0.11347281839304735,90.0,0.20155856806234065,91.0,0.2372536479363481
34,YtrA__wt,-2.529805069132844e-19,0.007601481755525536,3.0,92.0,-0.00733056992613612,93.0,0.00784614412095763,94.0,-0.0005155741948215108
