,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.11518354049999985,0.05508337288837919,2.0,0.0,0.0762337139999997,1.0,0.154133367,,,,
1,ALE__GalactoseA6,-0.7038519570000004,0.0036680754152122108,2.0,2.0,-0.7064456780000006,3.0,-0.7012582360000001,,,,
2,ALE__GalactoseA8,-0.2777997330000001,0.04529514191089407,2.0,4.0,-0.3098282350000003,5.0,-0.2457712309999999,,,,
3,ALE__IL_Control,-2.220446049250313e-16,0.2868160957339683,4.0,6.0,-0.2528947329999997,7.0,-0.2069462080000006,8.0,0.0989985589999999,9.0,0.3608423819999995
4,ALE__IL_TEOH_OAc,-0.40485581950000027,0.2016175127903191,2.0,10.0,-0.5474209300000004,11.0,-0.2622907090000002,,,,
5,ALE__IL_TEA_HS,0.2162699189999997,0.24520426279755553,2.0,12.0,0.3896555159999995,13.0,0.0428843219999999,,,,
6,ALE__IL_Mixed,0.019869930499999654,0.18259388105901564,2.0,14.0,0.1489833019999995,15.0,-0.1092434410000002,,,,
7,ALE__IL_PP5350,-0.8408013699999999,0.18728363738469478,2.0,16.0,-0.7083718399999999,17.0,-0.9732309,,,,
8,ALE__IL_T8,-0.5723682669999999,0.10024574630871695,2.0,18.0,-0.5014838199999998,19.0,-0.643252714,,,,
9,ALE__IL_T9,-0.45388280199999986,0.06492308265374816,2.0,20.0,-0.4997903539999999,21.0,-0.4079752499999998,,,,
10,ALE__IL_Control2,-0.36335880300000006,0.05570365190658365,2.0,22.0,-0.3239703729999998,23.0,-0.4027472330000003,,,,
11,ALE__IL_Glc+Ace,-0.2814705195,0.021754850765519373,2.0,24.0,-0.2660875169999999,25.0,-0.2968535220000001,,,,
12,ALE__XyloseA1,0.6393998504999994,0.10305238393800016,2.0,26.0,0.5665308109999998,27.0,0.7122688899999989,,,,
13,ALE__XyloseA2,0.6201414224999997,0.004804795527910701,2.0,28.0,0.6167439189999993,29.0,0.6235389260000002,,,,
14,ALE__XyloseA3,0.6918496620000001,0.036189256956437627,2.0,30.0,0.6662599930000006,31.0,0.7174393309999996,,,,
15,ALE__XyloseA4,0.5277367195,0.007027881265204616,2.0,32.0,0.5327061820000001,33.0,0.5227672569999999,,,,
16,Aromatic__Coumarate,0.13311770133333306,0.06101181269979849,3.0,34.0,0.1456712483333326,35.0,0.1868763143333334,36.0,0.0668055413333332,,
17,Aromatic__Coumarate+ferulate,-0.19759611366666732,0.15590833386478123,3.0,37.0,-0.3080781906666674,38.0,-0.2654513446666673,39.0,-0.0192588056666673,,
18,Aromatic__Ferulate,0.5051676946666662,0.10279059098489796,3.0,40.0,0.4156358023333331,41.0,0.4824507853333326,42.0,0.6174164963333331,,
19,Aromatic__Glucose,-3.3306690738754696e-16,0.1988758727887813,3.0,43.0,0.0475092663333329,44.0,0.1708186563333331,45.0,-0.218327922666667,,
20,Bioreactor1__24h,0.0,0.17227012700344016,2.0,46.0,-0.1218133750000003,47.0,0.1218133750000003,,,,
