,PSPTO_5012
SRX1828913,-0.0861497021
SRX1828914,0.3829861672
SRX1828915,0.12329605710000001
SRX1828916,-0.0326607373
SRX1828917,-0.037146355
SRX1828918,-0.041367948
SRX3983989,0.6839493497
SRX3983990,0.240255707
SRX3983993,0.7112253881
SRX3983994,0.6112125655
SRX3983995,0.8036017137
SRX3983996,0.5921907665
SRX3983997,0.9911961686
SRX3983998,0.5484146952
SRX3983999,0.5933689995
SRX3984000,0.0888071414
SRX3984001,0.9466416128
SRX3984002,0.8332782014000001
SRX3984003,0.0951505346
SRX3984004,0.5953676267
SRX3984005,0.8030744897000001
SRX3984006,-0.0091384449
SRX3984007,0.0390497094
SRX3984008,0.5465070452
SRX3984009,0.0601689225
SRX3984010,0.4240105323
SRX3984011,0.1562694818
SRX3984012,0.2134493536
SRX3984013,-0.0583943036
SRX3984014,0.413947705
SRX3984015,-0.06644904730000001
SRX3984016,0.41691774940000004
SRX3984017,0.5560742722
SRX3984019,0.0758056425
SRX3984020,0.07715877730000001
SRX3984021,0.8252445944
SRX3984022,0.7803839335
SRX3984023,-0.0140578092
SRX3984024,0.4604005497
SRX3984025,0.5317280297
SRX3984026,0.5683718315
SRX3984027,0.3990203297
SRX3984028,0.5338989829
SRX3984029,0.4994438989
SRX3984031,1.082926857
SRX3984032,0.5892273031
SRX3984034,0.0979608205
SRX3984035,-0.4465659362
SRX3984036,0.615191049
SRX3984037,0.7995344561000001
SRX3984038,0.4118772712
SRX3984039,0.7269257288000001
SRX3984040,0.4133322638
SRX3984041,0.3855461532
SRX3984042,0.1346909138
SRX3984043,-0.23242769330000002
SRX3984045,-0.14345955200000002
SRX3984046,0.0765418736
SRX3984047,0.2602085448
SRX3984048,-0.0326621163
SRX3984049,0.019819815
SRX3984050,0.2655587636
SRX3984051,0.619426664
SRX3984052,0.7873594529
SRX3984056,0.7921845307000001
SRX3984057,0.8397289523
SRX3984058,0.6557751751
SRX3984059,0.336963563
SRX3984061,0.012853086000000001
SRX3984062,0.2637946755
SRX3984063,0.5039053682
SRX3984064,0.5034701769000001
SRX3984065,0.419492958
SRX3984066,0.5911917479000001
SRX3984067,0.24860296340000002
SRX3984068,0.30282213420000004
SRX3984069,0.23892192610000001
SRX3984070,0.46344786460000004
SRX3984071,0.7024053628
SRX3984073,0.5092913928
SRX3984074,0.4472761451
SRX3984077,0.1600364027
SRX3984078,0.18600697100000002
SRX3984079,1.0665927996
SRX3984080,-0.1604448849
SRX3984082,0.5688069288000001
SRX3984084,0.4750702845
SRX6997963,-0.0212568959
SRX6997964,0.453831594
SRX6997965,0.3274646261
SRX6997967,-0.5684439149
SRX6997968,0.2433747077
SRX6997969,0.5210876765
SRX6997971,0.5897008107
SRX6997972,0.7653235172
SRX6997973,0.5287635753000001
SRX3159100,0.3417739271
SRX3159101,-0.34394621340000003
SRX3159102,-0.0387256968
SRX3159103,0.0408979831
SRX3159000,-0.2282525115
SRX3159001,-0.25663096
SRX3159002,0.1022182155
SRX3159003,-0.3921504074
SRX3159004,-0.4702862561
SRX3159005,-0.4622499517
SRX3159006,-0.0109980063
SRX3159007,0.2296859897
SRX3159008,0.0223744615
SRX3159009,0.23998112870000002
SRX3159010,-1.4025936128
SRX3159012,-0.7878797084
SRX3159013,-0.3604352496
SRX3159014,-0.46134478040000004
SRX3159015,-0.7614945941
SRX3159016,0.4015276345
SRX3159017,-0.3621922848
SRX3159018,1.2429044933
SRX3159019,0.0483498589
SRX3159020,0.3587131643
SRX3159021,0.22409091620000002
SRX3159022,-1.1100218422
SRX3159023,0.0938067326
SRX3159024,-0.5322849846000001
SRX3159025,0.1534970917
SRX3159026,-0.47624006350000003
SRX3159027,0.2191596174
SRX3159028,0.165035649
