,59
control__wt_glc__1,-0.2250669465
control__wt_glc__2,0.2250669465
fur__wt_dpd__1,-1.4034211380000001
fur__wt_dpd__2,-1.3736240109
fur__wt_fe__1,1.6086840681
fur__wt_fe__2,0.8855595707
fur__delfur_dpd__1,-0.8654184088
fur__delfur_dpd__2,-1.2977822914
fur__delfur_fe2__1,-2.1995894326
fur__delfur_fe2__2,-1.894263085
acid__wt_ph5__1,-0.0350644995
acid__wt_ph5__2,0.46998902680000004
acid__delgadx_ph5__2,0.9802104602
acid__delgadw_ph5__1,0.7430220823
acid__delgadw_ph5__2,0.019110929500000002
acid__delgade_ph5__1,0.8526769339
acid__delgade_ph5__2,0.39452820390000004
oxidative__wt_pq__1,-2.165953113
oxidative__wt_pq__2,-2.7450114342000003
oxidative__deloxyr_pq__1,-2.247169206
oxidative__deloxyr_pq__2,-3.0641815815
oxidative__delsoxr_pq__1,-2.227700157
oxidative__delsoxr_pq__2,-2.1443727101
oxidative__delsoxs_pq__1,-2.0914104123
oxidative__delsoxs_pq__2,-2.509685247
nac_ntrc__wt_csn__1,0.5790277296
nac_ntrc__wt_csn__2,0.2992924934
nac_ntrc__wt_cytd__1,1.5274659368
nac_ntrc__wt_cytd__2,1.2448020598
nac_ntrc__wt_gln__1,0.8340801321
nac_ntrc__wt_gln__2,0.3879023096
nac_ntrc__bw_delnac_csn__1,1.3477439466
nac_ntrc__bw_delnac_csn__2,-0.7362385465
nac_ntrc__bw_delnac_cytd__1,3.0037457956
nac_ntrc__bw_delnac_cytd__2,2.3005034246
nac_ntrc__bw_delnac_gln__1,-0.038858812300000004
nac_ntrc__bw_delnac_gln__2,-0.0339862354
nac_ntrc__bw_delnac_nh4__1,-0.8862904832
nac_ntrc__bw_delnac_nh4__2,-0.6047399632
misc__wt_no_te__1,-3.3181652289
misc__wt_no_te__2,-3.0788094646
misc__bw_delcbl__1,-1.9637898026
misc__bw_delcbl__2,-2.4833726594
misc__bw_delfabr__1,-1.2022075344
misc__bw_delfabr__2,-1.7343394353
misc__bw_delfadr__1,-2.4334864678
misc__bw_delfadr__2,-1.8556909361
misc__nitr_031__1,-2.2220835278
omics__wt_glu__1,-0.6335252838000001
omics__wt_glu__2,-0.6675123186
omics__wt_gly__1,-1.1974989935
omics__wt_gly__2,-0.6991958016
omics__wt_thr__1,14.7941039137
omics__wt_thr__2,15.9034476535
omics__bw_ac__1,0.3193292113
omics__bw_ac__2,1.5378900639
omics__bw_fum__1,0.4182437692
omics__bw_fum__2,0.1051815718
omics__bw_glc__1,-1.5489522383
omics__bw_glc__2,-1.7097200283
omics__bw_pyr__1,0.187260962
omics__bw_pyr__2,0.9364098308000001
ompr__wt_nacl__1,-0.4007752744
ompr__wt_nacl__2,-1.5268287790000001
ompr__bw_delompr_nacl__1,0.4220102676
ompr__bw_delompr_nacl__2,0.4366726857
minspan__wt_ade__1,3.7867432505
minspan__wt_glc__2,10.6014776255
minspan__wt_glc__3,8.6057452132
minspan__wt_glc__4,8.25538047
minspan__wt_glc_anaero__1,13.3211711452
minspan__wt_glc_anaero__2,12.363408227
minspan__wt_trp__1,18.749508931
minspan__bw_delcra_glc__2,16.7934236512
minspan__bw_delcra_trp__1,17.2273568978
minspan__bw_delmntr__1,18.9126356363
minspan__bw_delnac_ade__1,7.875236136
minspan__bw_delnac_glc__1,7.105402221
cra_crp__wt_ac__1,0.3191208944
cra_crp__wt_ac__2,0.7202114030000001
cra_crp__wt_fru__1,-0.6707311465
cra_crp__wt_fru__2,-1.2140409286
cra_crp__delcra_ac__1,0.6215716034000001
cra_crp__delcra_ac__2,1.1905848574
cra_crp__delcra_fru__1,-2.2388120804
cra_crp__delcra_fru__2,-2.5627702308
cra_crp__delcra_glc__1,0.4766405891
cra_crp__delcra_glc__2,0.4525334069
rpoB__wt_031__1,1.9118354895
rpoB__wt_044__1,1.0535679856
rpoB__wt_lb__1,-1.3799105035
rpoB__wt_lb__2,-1.2789945976000001
rpoB__rpoBE546V_031__1,1.3097965988
rpoB__rpoBE546V_044__1,1.1016193415
rpoB__rpoBE546V_lb__1,-1.3222041442
rpoB__rpoBE546V_lb__2,-1.289065065
rpoB__rpoBE546V_glc__1,1.7490930624
rpoB__rpoBE672K_glc__1,0.7211128102000001
rpoB__rpoBE672K_glc__2,-0.2691909951
rpoB__rpoBE672K_lb__1,-0.16874075830000002
rpoB__rpoBE672K_lb__2,0.0959341496
crp__wt_fru__1,-0.00012186880000000001
crp__wt_glyc__1,-0.4204255314
crp__wt_glyc__2,2.2833988823
crp__delar1_glyc__1,17.8844672889
crp__delar1_glyc__2,18.8328806241
crp__delar1ar2_glyc__1,-0.4041014191
crp__delar1ar2_glyc__2,-0.19939867960000002
crp__delar1ar2_glyc__3,2.1400470104
crp__delar2_glyc__1,15.7550439
crp__delar2_glyc__2,15.3934691572
crp__delar2_glyc__3,16.1134690084
crp__delcrp_fru__1,-1.0404926076
crp__delcrp_fru__2,-0.1189527221
crp__delcrp_fru__3,-0.7514465867
crp__delcrp_glc__1,-0.1142502725
crp__delcrp_glc__2,-0.0598712244
crp__delcrp_glc__3,-0.0544319505
crp__delcrp_glyc__1,-2.9331909111
crp__delcrp_glyc__2,-2.8342619028
crp__delcrp_glyc__3,-2.5963943229
glu__glu_ale3__1,15.6808880494
glu__glu_ale4__1,11.0251199741
glu__glu_ale5__1,11.4669050115
glu__glu_ale6__1,-0.164014301
glu__glu_ale8__1,17.2937551814
glu__glu_ale9__1,15.0457576824
glu__glu_ale10__1,15.6228884376
42c__wt_42c__1,15.0830897321
42c__42c_ale1__1,19.3332928472
42c__42c_ale2__1,9.6504333403
42c__42c_ale3__1,2.6150634306000002
42c__42c_ale4__1,13.4092311244
42c__42c_ale5__1,-0.6505114372
42c__42c_ale6__1,17.6165567352
42c__42c_ale8__1,16.4311198514
42c__42c_ale9__1,1.0001099368
42c__42c_ale10__1,17.245661843
ssw__wt_ac__1,1.0514865961
ssw__wt_glc__1,1.7770975866
ssw__wt_glyc__1,14.9474111522
ssw__wt_xyl__1,9.8147874807
ssw__glc_ale1__1,12.6929880213
ssw__glc_ale2__1,18.330182386
ssw__glc_ale3__1,18.1265296873
ssw__glyc_ale1__1,14.6929344088
ssw__glyc_ale2__1,17.8511964825
ssw__xyl_ale1__1,15.4187521118
ssw__xyl_ale2__1,11.2890099472
ssw__xyl_ale3__1,9.100708933
ssw__glc_ac_ac2__1,18.9672034754
ssw__glc_ac_glc1__1,8.3748126445
ssw__glc_glyc_glc__1,17.4838151937
ssw__glc_glyc_glyc__1,11.0683829276
ssw__glc_xyl_glc__1,19.9899458386
ssw__glc_xyl_xyl__1,3.1225133794
ica__wt_glc__1,-0.7449182985
ica__wt_glc__2,2.6294824437
ica__wt_glc__3,-2.2093489858
ica__wt_glc__4,-2.4028944365
ica__arg_sbt__1,11.6159839426
ica__arg_sbt__2,11.9026852104
ica__cytd_rib__1,1.6030643716
ica__cytd_rib__2,2.2555315713
ica__gth__1,1.8977002875000002
ica__gth__2,2.512515283
ica__leu_glcr__1,-1.0719277692
ica__leu_glcr__2,-0.8313964845
ica__met_glc__1,1.7973470795000002
ica__met_glc__2,0.4749853171
ica__no3_anaero__1,9.9003874314
ica__no3_anaero__2,9.9013620403
ica__phe_acgam__1,-1.3242504082
ica__phe_acgam__2,-1.0277960236
ica__thm_gal__1,0.0724751875
ica__thm_gal__2,0.45632896510000004
ica__tyr_glcn__1,0.3053586212
ica__tyr_glcn__2,3.4369207182
ica__ura_pyr__1,-1.9504321933000002
ica__ura_pyr__2,-0.1635313735
ica__wt_glc__5,9.311058467
ica__wt_glc__6,7.0205045603
ica__bw_delpurR_cytd__1,6.3571990363
ica__bw_delpurR_cytd__2,-0.6170015206
ica__ade_glc__1,1.0950660128
ica__ade_glc__2,2.4308012225
ytf__wt_glc__1,14.032857566
ytf__wt_glc__2,16.5478930734
ytf__delyafC__1,20.2304835367
ytf__delyafC__2,19.5553959503
ytf__delyeiE__1,5.5121512308
ytf__delyeiE__2,6.0353167557
ytf__delyiaJ__1,19.3129636643
ytf__delyiaJ__2,17.2368534656
ytf__delyieP__1,19.5324455657
ytf__delyieP__2,18.6673349524
ytf__wt_ph5__1,1.9769462505000002
ytf__wt_ph5__2,2.0834614393
ytf__wt_ph8__1,-0.2908599094
ytf__wt_ph8__2,-0.6338098436
ytf__delybaO__1,19.8479036846
ytf__delybaO__2,19.2996992574
ytf__delybaQ__1,-0.5090834425
ytf__delybaQ__2,-0.8574155576
ytf__delybiH__1,14.3432332125
ytf__delybiH__2,17.8100983888
ytf__delydcI_ph5__1,-0.3163097059
ytf__delydcI_ph5__2,0.6316996062
ytf__delydcI_ph8__1,-1.5405296906000001
ytf__delydcI_ph8__2,-0.7380263889
ytf__delyddM__1,7.7117314422
ytf__delyddM__2,5.4244209288
ytf__delyheO__1,19.8897957151
ytf__delyheO__2,20.2426066377
fps__bw_glc__1,-0.39400914530000003
fps__bw_glc__2,-0.9210383828
fps__fps_thrA_ale1__1,-0.8586943813
fps__fps_thrA_ale1__2,-0.11626624640000001
fps__fps_thrA_ale2__1,0.9372382578
fps__fps_thrA_ale2__2,0.2134228283
fps__fps_serB_ale1__1,-0.0892253077
fps__fps_serB_ale1__2,0.1165484611
fps__fps_serB_ale4__1,-0.2508001024
fps__fps_serB_ale4__2,-0.417572975
fps__fps_ptsI_ale1__1,1.2315023694
fps__fps_ptsI_ale1__2,0.6784561874
fps__fps_ptsI_ale3__1,1.42823067
fps__fps_ptsI_ale3__2,0.7563546921000001
pal__lyx_ale2_f6__1,-0.1366658188
pal__lyx_ale2__1,-1.1801168483
pal__lyx_ale2__2,-0.5971592588
pal__lyx_ale4__1,-0.1852280165
pal__lyx_ale4__2,-0.1654385284
pal__5drib_ale10_f18__1,2.9059074111000003
pal__5drib_ale10_f18__2,2.0328575073
pal__5drib_ale10__1,1.3027699419
pal__arab_ale14_f9__1,0.0697904698
pal__arab_ale14_f9__2,-0.169476457
pal__arab_ale14__1,-0.2327550407
pal__arab_ale14__2,0.755334527
pal__arab_ale16__1,-0.5463128381
pal__arab_ale16__2,-0.7572383353000001
pal__tartr_ale26_f10__1,1.782912483
pal__tartr_ale26_f10__2,1.8769956630000002
pal__tartr_ale26__1,1.4048460307
pal__tartr_ale26__2,0.6352777899000001
pal__tartr_ale28_f10__1,2.3081625549
pal__tartr_ale28_f10__2,2.4492653079
pal__tartr_ale28__1,0.1794435972
pal__tartr_ale28__2,1.6131972552
efeU__delmenFentC_citr__1,13.5981584454
efeU__delmenFentC_citr__2,15.3736447037
efeU__delmenFentC__1,-1.4529168836
efeU__delmenFentC__2,-0.8734332573
efeU__menFentC_ale39__1,18.4165077627
efeU__menFentC_ale39__2,18.3288823363
efeU__menFentC_ale29__1,18.0867940089
efeU__menFentC_ale29__2,18.5154061453
efeU__menFentC_ale30__1,5.2338900404
efeU__menFentC_ale30__2,9.1124238124
efeU__menFentCubiC_ale36__1,-1.7731150214
efeU__menFentCubiC_ale36__2,-1.9633642721000002
efeU__menFentCubiC_ale37__1,-1.1932877643
efeU__menFentCubiC_ale37__2,-1.6914751709
efeU__menFentCubiC_ale38__1,1.9943862424
efeU__menFentCubiC_ale38__2,0.9523609351000001
misc2__salc_glc__1,0.8880856918000001
misc2__salc_glc__2,1.0262848022
misc2__dbcn_glc__1,8.4590284991
misc2__dbcn_glc__2,-1.3575567466
misc2__tyr_glc__1,-2.3290682087
misc2__tyr_glc__2,-1.7334832571
misc2__arg_cytd__1,15.232835856
misc2__arg_cytd__2,9.3800976055
misc2__delyheO_pyr__1,12.1564031045
misc2__delyheO_pyr__2,3.7939105291
nquinone__delubiC__1,-0.15685166180000001
nquinone__delubiC__2,-2.7661037339
nquinone__ubiC_ale1__1,1.930171064
nquinone__ubiC_ale1__2,1.8811751871
nquinone__ubiC_ale2__1,1.8536974183
nquinone__ubiC_ale2__2,2.1577370272
nquinone__ubiC_ale3__1,-0.9108630602000001
nquinone__ubiC_ale3__2,-0.48823272160000003
nquinone__ubiC_ale4__1,2.113692937
nquinone__ubiC_ale4__2,2.5893929772
nquinone__delpdhR__1,5.4417584091
nquinone__delpdhR__2,4.6285954758
quinone__glu_ale4__1,7.0554526491
quinone__glu_ale4__2,17.7731500859
quinone__delmenF__1,1.2047326962
quinone__delmenF__2,4.2269336326
quinone__menF_ale5__1,17.668055531
quinone__menF_ale5__2,17.4163404831
quinone__menF_ale6__1,18.1934227308
quinone__menF_ale6__2,18.590553237800002
quinone__menF_ale7__1,18.5164271588
quinone__menF_ale7__2,18.6436889267
quinone__menF_ale8__1,21.0431640181
quinone__menF_ale8__2,16.9498024131
quinone__delmenFubiC__1,-2.2014680208
quinone__delmenFubiC__2,-1.4540811093000001
quinone__menFubiC_ale1__1,20.3319651103
quinone__menFubiC_ale1__2,20.3294034548
quinone__menFubiC_ale2__1,20.6734312409
quinone__menFubiC_ale2__2,20.7721538001
quinone__menFubiC_ale3__1,2.1639008271
quinone__menFubiC_ale3__2,3.4991060069
quinone__menFubiC_ale4__1,17.3299098212
quinone__menFubiC_ale4__2,17.3287716451
oxyR__wt_glc__1,10.1050206913
oxyR__wt_glc__2,7.3137528956
oxyR__wt_h2o2__1,10.0538016528
oxyR__wt_h2o2__2,6.7216387771
oxyR__glu_ale4__1,10.0942340632
oxyR__glu_ale4__2,16.7489514806
oxyR__glu_ale4_h2o2__1,16.6639646123
