,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8936372165000002,0.2266511540605898,2.0,0.0,-1.0539037845,1.0,-0.7333706485000002
1,RichMedia__BHIN_Growth_Mid,-1.9448138005000002,0.11876346435128426,2.0,2.0,-2.0287922515,3.0,-1.8608353495000003
2,RichMedia__BHIN_Growth_Stat,-3.21491143,0.03184939403665345,2.0,4.0,-3.1923905075,5.0,-3.2374323525
3,RichMedia__LBv2_Growth_Late,-0.41107699549999976,0.0660546458366913,2.0,6.0,-0.4577846834999999,7.0,-0.3643693074999996
4,RichMedia__LBv2_Growth_Mid,0.0,0.27543058938451803,2.0,8.0,0.1947588375000002,9.0,-0.1947588375000002
5,RichMedia__LBv2_Growth_Stat,-4.927838626,0.11908426243445254,2.0,10.0,-5.0120439155,11.0,-4.8436333365
6,RichMedia__MHB_Rich_Mid,-0.0009941085000000488,0.29333412225512134,2.0,12.0,-0.2084126555000001,13.0,0.2064244385
7,RichMedia__NBO_Rich_Mid,-0.16574218050000006,0.17223743180009143,2.0,14.0,-0.0439519244999999,15.0,-0.2875324365000002
8,Carbon__M9Na_Arabinose_Mid,-0.10677260850000005,0.4293958742560799,2.0,16.0,0.1968561260000001,17.0,-0.4104013430000002
9,Carbon__M9Na_Galactose_Mid,0.42312501199999986,0.004877294479078557,2.0,18.0,0.42657378,19.0,0.4196762439999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.4881944695000002,0.10713506292908033,2.0,20.0,-1.41243854,21.0,-1.5639503990000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.958475834,0.09803335626859391,2.0,22.0,-1.0277958849999995,23.0,-0.8891557830000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.299098369,0.13937294567395803,2.0,24.0,-3.200546814,25.0,-3.397649924
13,Carbon__M9Na_GlcNAc_Mid,-1.382552954,0.47154419512211454,2.0,26.0,-1.049120856,27.0,-1.7159850519999995
14,Carbon__M9Na_Gluconate_Mid,-0.20934046700000006,0.16393198606508477,2.0,28.0,-0.093423048,29.0,-0.3252578860000001
15,Carbon__M9Na_Glucosamine_Mid,-2.2410384075,0.3753000700328296,2.0,30.0,-1.975661183,31.0,-2.506415632
16,Carbon__M9Na_Glycerol_Mid,0.3388400379999998,0.025835898461254028,2.0,32.0,0.320571299,33.0,0.3571087769999996
17,Carbon__M9Na_Maltose_Mid,-0.24268151600000024,0.8400374777954408,2.0,34.0,0.3513146809999998,35.0,-0.8366777130000003
18,Carbon__M9Na_Mannitol_Mid,0.19230115399999986,0.02500041785815666,2.0,36.0,0.2099791189999997,37.0,0.174623189
19,Carbon__M9Na_Trehalose_Mid,-0.5697182819999997,0.21404479921126712,2.0,38.0,-0.7210708109999997,39.0,-0.4183657529999998
20,Carbon__M9Na_ethanol_Mid,-1.7406053325000004,0.2826829452329438,2.0,40.0,-1.5407183050000004,41.0,-1.9404923600000004
21,Carbon__M9Na_fructose_Mid,-1.1693160895000005,0.014552843748340925,2.0,42.0,-1.1796065040000006,43.0,-1.1590256750000003
22,Carbon__M9Na_fumarate_Mid,0.5146161659999997,0.08107576327269787,2.0,44.0,0.5719453879999996,45.0,0.4572869439999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.6813995674999997,0.01531412056582044,2.0,46.0,-0.6705708489999997,47.0,-0.6922282859999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.010425552683329788,2.0,48.0,0.0073719790000001,49.0,-0.0073719790000001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8286365545,0.8206144445769589,2.0,50.0,-1.2483745160000002,51.0,-2.408898593
26,Carbon__M9Na_ribose_Mid,0.6890391130000002,0.24430730208826135,2.0,52.0,0.5162877630000002,53.0,0.8617904630000002
27,Carbon__M9Na_succinate_Mid,-1.2503010155000003,0.07168834304620668,2.0,54.0,-1.199609702,55.0,-1.3009923290000005
28,Carbon__M9Na_sucrose_Mid,0.3273603894999999,0.035495933807737086,2.0,56.0,0.3022609740000002,57.0,0.3524598049999996
29,TF__LBv2_HapROver_Late,-0.38362544500000023,0.16357726665540917,2.0,58.0,-0.4992920395000002,59.0,-0.2679588505000003
30,TF__LBv2_HapROver_Mid,-1.523808125,0.06809568622606225,2.0,60.0,-1.4756572035,61.0,-1.5719590465
31,TF__LBv2_HapROver_Stat,-1.3212980395000002,0.15814730670854343,2.0,62.0,-1.2094710065000005,63.0,-1.4331250725000002
32,TF__LBv2_LuxOOver_Late,-3.1983054705000002,0.1589741917216089,2.0,64.0,-3.3107171995,65.0,-3.0858937415
33,TF__LBv2_LuxOOver_Mid,-1.428318682,0.1964880937315542,2.0,66.0,-1.5672567455,67.0,-1.2893806185
34,TF__LBv2_LuxOOver_Stat,-0.625062893,0.33295783715286964,2.0,68.0,-0.3896261484999996,69.0,-0.8604996375000002
35,TF__LBv2_QstROver_Late,-3.5399474635,0.15508143595510218,2.0,70.0,-3.6496065985,71.0,-3.4302883285
36,TF__LBv2_QstROver_Mid,-1.6066413684999998,0.38983563209143846,2.0,72.0,-1.8822967875,73.0,-1.3309859494999996
37,TF__LBv2_QstROver_Stat,-1.1135319395,0.054783762552802255,2.0,74.0,-1.1522699095000002,75.0,-1.0747939695
38,TF__LBv2_TfoXOver_Late,-4.893560985000001,0.46925803333861865,2.0,76.0,-5.2253765225,77.0,-4.5617454475
39,TF__LBv2_TfoXOver_Mid,0.14971003,0.042646378598431546,2.0,78.0,0.1195544865000002,79.0,0.1798655734999998
40,TF__LBv2_TfoXOver_Stat,0.045073496499999706,0.0641106622169989,2.0,80.0,0.0904065804999998,81.0,-0.0002595875000004
41,Stress-I__20-300-T1,-0.2970827544999999,0.34299596178814584,2.0,82.0,-0.054547984,83.0,-0.5396175249999997
42,Stress-I__20-300-T2,-0.1528989689999998,0.2933742944055737,2.0,84.0,0.054547984,85.0,-0.3603459219999996
43,Stress-II-1__LBv2_LowpH_Mid,-0.5684946045000001,0.18062648018405142,2.0,86.0,-0.6962168135000004,87.0,-0.4407723954999998
44,Stress-II-1__LBv2_highSalt_Mid,-2.5046864635,0.24203353376531836,2.0,88.0,-2.6758300165,89.0,-2.3335429105000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.995700866,0.21681149449980194,2.0,90.0,-0.8423919880000001,91.0,-1.1490097439999998
46,Stress-III__R_wt,-4.510281037539698e-16,0.04833598744824212,2.0,92.0,-0.0341787045000003,93.0,0.0341787044999994
