,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.1021846906837056,3.0,0.0,0.058218383000000005,6.0,0.0597709295,12.0,-0.11798931260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.035285221433333326,0.12787872805766493,3.0,1.0,-0.04459988,7.0,0.1827765844,13.0,-0.032321040100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07568643633333333,0.08077633079109532,3.0,2.0,0.0545501856,8.0,0.1649295882,14.0,0.0075795352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.17845203833333334,0.0403402090010596,3.0,3.0,-0.22310698340000001,9.0,-0.1446448283,15.0,-0.1676043033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2680898843333333,0.056741010649701766,3.0,4.0,-0.2943726036,10.0,-0.2029729892,16.0,-0.3069240602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.20447390583333336,0.06409708095053422,3.0,5.0,-0.1312290419,11.0,-0.2503065613,17.0,-0.2318861143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.61686115215,0.1528147519228681,2.0,18.0,0.5088048048,71.0,0.7249174995000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3828225459999999,0.2403833660068822,3.0,19.0,-1.1642761535,70.0,-1.3438990203,205.0,-1.6402924642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.47877235371250004,0.3310344027730028,8.0,20.0,0.4712674479,32.0,0.3378358962,55.0,0.2668089671,67.0,0.5863174854000001,126.0,0.1617186924,147.0,0.252533231,203.0,1.2100422679,210.0,0.5436548418,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.43034593663333337,0.15936464032724892,3.0,21.0,0.2639799969,34.0,0.4454196622,61.0,0.5816381508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
