,PA1896
SRX7442752,-0.476867109
SRX7442753,0.476867109
SRX7442754,1.312833437
SRX7442755,1.299710418
SRX7442756,1.403237306
SRX7442757,1.644226992
SRX7442758,0.39394527100000004
SRX7442759,0.98107664
SRX7442761,1.035827833
SRX7874204,0.202120767
SRX7874205,-0.202120767
SRX7874206,-0.37726617100000004
SRX7874207,-0.335621396
SRX8639787,0.02114833
SRX8639788,-0.02114833
SRX8639789,-0.7734390720000001
SRX8639790,-0.137012889
SRX8639791,0.07085848900000001
SRX8639792,0.047347295000000005
SRX8639793,-3.314368139
SRX8639794,-2.81427659
SRX8639795,-3.205239446
SRX8639796,-3.086777336
SRX8639797,0.112866821
SRX8639798,0.22232330300000003
SRX8639800,0.026220291000000003
SRX1156127,0.13004542500000002
SRX1156135,-0.13004542500000002
SRX1156136,-0.35157535900000003
SRX1156137,-0.39890269100000003
SRX1156138,-0.030335408
SRX1156140,0.007295463
ERX2195929,0.024625524000000003
ERX2195930,-0.024625525000000002
ERX2195931,0.06810668
ERX2195932,0.001452778
ERX2195933,7.482528696
ERX2195934,7.120711041
SRX4579961,-0.27295110300000003
SRX4579962,0.29328312300000003
SRX4579963,-0.020332021000000002
SRX4579964,-2.217809294
SRX4579965,-2.346567101
SRX4579966,-2.364077279
SRX5630349,0.094541654
SRX5630350,-0.094541654
SRX5630351,0.410206614
SRX5630352,-0.567230837
SRX1411278,-0.683959461
SRX1411287,0.07297031500000001
SRX1411289,-0.659144568
SRX1411279,1.000009046
SRX1411280,-0.316049585
SRX1411281,-1.29357089
SRX1411282,-0.9694230970000001
SRX1411283,-0.6561993540000001
SRX1411284,0.043057706
SRX1411285,-0.96740032
SRX1411286,1.230841904
SRX1411288,-0.11402582
SRX2711962,-0.019960798000000002
SRX2711963,0.019960798000000002
SRX2711964,0.252784487
SRX2711965,-0.240505982
SRX2711966,0.448280748
SRX2711967,0.07908081900000001
ERX3558798,-0.9690009140000001
ERX3558799,-0.543425063
ERX3558800,-0.742742341
ERX3558801,-0.725843239
ERX3558802,-0.275565098
ERX3558803,-0.089630081
ERX3558804,0.301059215
ERX3558805,0.064135965
ERX3593017,-3.689939891
ERX3593018,-3.520235037
ERX3593020,-0.254186921
ERX3593021,-0.068246176
ERX3593022,0.32243309800000003
SRX7058492,0.048227545000000004
SRX7058494,-0.632916374
SRX7058495,-0.5393006770000001
SRX7058509,-0.048227545000000004
SRX2662717,-1.143066918
SRX2662718,-1.276500726
SRX2662721,0.10409902300000001
SRX2662722,-0.10409902300000001
SRX8143226,0.51472852
SRX8143227,-0.51472852
SRX8143228,0.07486382200000001
SRX8143229,0.153787917
ERX2456848,1.881758133
ERX2456849,1.801619814
ERX2456850,2.032679771
ERX2456851,-2.004457116
ERX2456852,-1.807660237
ERX2456853,-1.619554302
ERX2456854,1.6908163850000002
ERX2456855,1.985209222
ERX2456856,1.4730107540000001
ERX2456857,-1.750396409
ERX2456858,-1.510639796
ERX2456859,-1.888000155
SRX540108,0.351061269
SRX540109,-0.351061269
